workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,392,21.6,0.0,21.6,0.44108916666666664,1.3900498611110703,0.012870832047324724
1,500,500,0,0,395,21.0,0.0,21.0,0.4432450000000001,1.3713189722221029,0.013060180687829551
2,500,500,0,0,388,22.400000000000002,0.0,22.400000000000002,0.43618416666666665,1.4212265833339026,0.012689523065481274
3,500,500,0,0,392,21.6,0.0,21.6,0.4405008333333336,1.3975860277776762,0.012940611368311816
4,500,500,0,0,392,21.6,0.0,21.6,0.4308941666666666,1.3763618611115735,0.012744091306588644
5,500,500,0,0,394,21.2,0.0,21.2,0.4716516666666667,1.4174078888892674,0.0133717725366912
6,500,500,0,0,389,22.2,0.0,22.2,0.38428833333333334,1.3748803888888506,0.012386309809809464
7,500,500,0,0,388,22.400000000000002,0.0,22.400000000000002,0.44555166666666657,1.4347328055557673,0.012810114335319348
8,500,500,0,0,390,22.0,0.0,22.0,0.45527000000000006,1.4313276388889546,0.013012069444445044
9,500,500,0,0,392,21.6,0.0,21.6,0.4576191666666666,1.4121364166671346,0.013075337191362358
10,500,500,0,0,395,21.0,0.0,21.0,0.42822249999999995,1.3577926388884145,0.012931358465603946
11,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.4646325,1.3723083611104003,0.013323382146702919
12,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.4665816666666667,1.3677819166675425,0.013542395214530122
13,500,500,0,0,394,21.2,0.0,21.2,0.4277558333333334,1.361950972222613,0.012848594077571822
14,500,500,0,0,389,22.2,0.0,22.2,0.43896833333333307,1.4152488333330417,0.012749989489486866
15,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.4443841666666667,1.3555264999999619,0.013160451456310313
16,500,500,0,0,393,21.4,0.0,21.4,0.4930741666666667,1.4301615277774464,0.013365995586705107
17,500,500,0,0,392,21.6,0.0,21.6,0.4677741666666667,1.4336539444451208,0.013274573559677046
18,500,500,0,0,393,21.4,0.0,21.4,0.4432808333333334,1.3881024722220738,0.012972920301140877
19,500,500,0,0,394,21.2,0.0,21.2,0.4324858333333334,1.3677144444447347,0.0129029664570258
20,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.45921500000000004,1.3682348888887566,0.013283833872706374
21,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.46761166666666665,1.3796581388888687,0.01339473921251329
22,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.4785983333333331,1.37947894444445,0.013658207370737127
23,500,500,0,0,392,21.6,0.0,21.6,0.4221850000000001,1.3818612222226836,0.012795011316876699
24,500,500,0,0,396,20.8,0.0,20.8,0.48394916666666665,1.4041291388882382,0.013501241720079214
25,500,500,0,0,392,21.6,0.0,21.6,0.4355783333333334,1.383808583333739,0.01281304243827536
26,500,500,0,0,390,22.0,0.0,22.0,0.4899716666666666,1.468945777777036,0.013354052525245783
27,500,500,0,0,395,21.0,0.0,21.0,0.4220758333333335,1.3501026388886062,0.012858120370367676
28,500,500,0,0,393,21.4,0.0,21.4,0.46420333333333336,1.412724027778426,0.013203028296994638
29,500,500,0,0,398,20.4,0.0,20.4,0.43420249999999994,1.3401817222222356,0.013139036492374858
