id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m6-1,0.101,"{'m1-1': 10.88, 'm2-1': 11.22, 'm3-1': 104.05, 'm4-1': 10.09, 'm5-1': 10.4, 'm6-1': 11.01, 'm7-1': 11.16, 'm8-1': 110.84}",16.515,0.101,11.111,inf,150.101,150.101
1,T1,BESTEFFORT,COMPLETED,m4-1,0.27,"{'m1-1': 10.44, 'm2-1': 10.62, 'm3-1': 106.2, 'm4-1': 9.55, 'm5-1': 10.74, 'm6-1': 10.34, 'm7-1': 10.34, 'm8-1': 113.57}",14.325000000000001,0.27,9.82,inf,150.27,150.27
2,T4,BESTEFFORT,COMPLETED,m6-1,0.407,"{'m1-1': 9.92, 'm2-1': 10.18, 'm3-1': 99.64, 'm4-1': 10.59, 'm5-1': 9.99, 'm6-1': 10.04, 'm7-1': 10.1, 'm8-1': 100.59}",15.059999999999999,11.111,21.151,inf,150.407,150.407
3,T4,BESTEFFORT,COMPLETED,m4-1,0.568,"{'m1-1': 10.17, 'm2-1': 9.52, 'm3-1': 94.49, 'm4-1': 10.25, 'm5-1': 10.69, 'm6-1': 10.37, 'm7-1': 11.36, 'm8-1': 109.13}",15.375,9.82,20.07,inf,150.568,150.568
4,T3,BESTEFFORT,COMPLETED,m6-1,0.717,"{'m1-1': 10.14, 'm2-1': 10.44, 'm3-1': 113.57, 'm4-1': 10.68, 'm5-1': 10.09, 'm6-1': 9.54, 'm7-1': 10.97, 'm8-1': 97.96}",14.309999999999999,21.151,30.691,inf,150.717,150.717
5,T2,BESTEFFORT,COMPLETED,m4-1,0.911,"{'m1-1': 11.07, 'm2-1': 10.5, 'm3-1': 101.9, 'm4-1': 10.04, 'm5-1': 10.33, 'm6-1': 10.18, 'm7-1': 10.98, 'm8-1': 109.59}",15.059999999999999,20.07,30.11,inf,150.911,150.911
6,T1,BESTEFFORT,COMPLETED,m4-1,1.136,"{'m1-1': 10.6, 'm2-1': 9.93, 'm3-1': 100.78, 'm4-1': 10.82, 'm5-1': 10.29, 'm6-1': 10.18, 'm7-1': 10.96, 'm8-1': 101.6}",16.23,30.11,40.93,inf,151.136,151.136
7,T4,BESTEFFORT,COMPLETED,m5-1,1.632,"{'m1-1': 11.16, 'm2-1': 10.8, 'm3-1': 93.75, 'm4-1': 9.67, 'm5-1': 10.4, 'm6-1': 9.59, 'm7-1': 10.02, 'm8-1': 100.29}",15.600000000000001,1.632,12.032,inf,151.632,151.632
8,T2,BESTEFFORT,COMPLETED,m5-1,1.647,"{'m1-1': 11.08, 'm2-1': 10.71, 'm3-1': 106.54, 'm4-1': 10.63, 'm5-1': 9.68, 'm6-1': 10.6, 'm7-1': 10.42, 'm8-1': 103.23}",14.52,12.032,21.712,inf,151.647,151.647
9,T2,BESTEFFORT,COMPLETED,m4-1,1.93,"{'m1-1': 11.62, 'm2-1': 9.96, 'm3-1': 106.94, 'm4-1': 10.51, 'm5-1': 11.04, 'm6-1': 11.23, 'm7-1': 11.43, 'm8-1': 103.61}",15.765,40.93,51.44,inf,151.93,151.93
10,T1,BESTEFFORT,COMPLETED,m1-1,1.938,"{'m1-1': 10.74, 'm2-1': 10.26, 'm3-1': 103.01, 'm4-1': 9.36, 'm5-1': 10.37, 'm6-1': 10.55, 'm7-1': 10.55, 'm8-1': 107.68}",16.11,1.938,12.678,inf,151.938,151.938
11,T3,BESTEFFORT,COMPLETED,m2-1,2.277,"{'m1-1': 10.63, 'm2-1': 11.3, 'm3-1': 103.66, 'm4-1': 9.93, 'm5-1': 10.21, 'm6-1': 9.79, 'm7-1': 10.95, 'm8-1': 103.31}",16.950000000000003,2.277,13.577000000000002,inf,152.277,152.277
12,T2,BESTEFFORT,COMPLETED,m4-1,2.342,"{'m1-1': 10.06, 'm2-1': 9.94, 'm3-1': 109.62, 'm4-1': 10.71, 'm5-1': 10.73, 'm6-1': 9.68, 'm7-1': 10.9, 'm8-1': 101.68}",16.065,51.44,62.15,inf,152.342,152.342
13,T3,BESTEFFORT,COMPLETED,m2-1,3.099,"{'m1-1': 11.39, 'm2-1': 11.56, 'm3-1': 116.55, 'm4-1': 9.95, 'm5-1': 10.73, 'm6-1': 10.75, 'm7-1': 10.79, 'm8-1': 99.29}",17.34,13.577000000000002,25.137,inf,153.099,153.099
14,T4,BESTEFFORT,COMPLETED,m2-1,3.229,"{'m1-1': 10.92, 'm2-1': 10.27, 'm3-1': 101.77, 'm4-1': 10.73, 'm5-1': 9.96, 'm6-1': 10.64, 'm7-1': 11.36, 'm8-1': 108.98}",15.405,25.137,35.407,inf,153.229,153.229
