workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,37,92.60000000000001,0.0,92.60000000000001,0.012294999999999943,0.46244922222328666,0.0009988104151690857
1,500,500,0,0,50,90.0,0.0,90.0,0.016263333333333255,0.4577744722220491,0.0010172766049378868
2,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.015562499999999913,0.45685000000089837,0.0010197544642877195
3,500,500,0,0,51,89.8,0.0,89.8,0.014494999999999791,0.4520540833338681,0.0010068019673360093
4,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.009976666666666602,0.4685496666670952,0.000994797593773026
5,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.009846666666666646,0.47039661111137115,0.0009966029896427357
6,500,500,0,0,70,86.0,0.0,86.0,0.023913333333333234,0.44735144444480995,0.0010403521963832788
7,500,500,0,0,41,91.8,0.0,91.8,0.01485499999999997,0.4660505000019556,0.0010153605664530623
8,500,500,0,0,20,96.0,0.0,96.0,0.00743999999999995,0.4765125000004547,0.0009927343750009473
9,500,500,0,0,38,92.4,0.0,92.4,0.014373333333333278,0.4644109444464751,0.00100521849447289
10,500,500,0,0,27,94.6,0.0,94.6,0.009425833333333269,0.46985511110831996,0.000993351186275518
11,500,500,0,0,46,90.8,0.0,90.8,0.01676333333333318,0.46027216666572107,0.0010138153450786806
12,500,500,0,0,39,92.2,0.0,92.2,0.012938333333333484,0.46337655555629886,0.0010051552181264615
13,500,500,0,0,64,87.2,0.0,87.2,0.021417499999999878,0.44915641666781286,0.0010301752675867268
14,500,500,0,0,8,98.4,0.0,98.4,0.003231666666666702,0.47901522222319426,0.0009736081752503948
15,500,500,0,0,60,88.0,0.0,88.0,0.01733249999999984,0.4461252499993457,0.0010139210227257858
16,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.007820833333333374,0.4723091388881504,0.000990165909618764
17,500,500,0,0,27,94.6,0.0,94.6,0.008526666666666549,0.4704558055548599,0.0009946211533929385
18,500,500,0,0,30,94.0,0.0,94.0,0.011643333333333318,0.47067255555522725,0.0010014309692664412
19,500,500,0,0,60,88.0,0.0,88.0,0.018262500000000063,0.4485742222227661,0.0010194868686881047
20,500,500,0,0,17,96.6,0.0,96.6,0.00718333333333329,0.4748261944450335,0.0009830770071325744
21,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.010014999999999882,0.47297116666683,0.000991553808525849
22,500,500,0,0,60,88.0,0.0,88.0,0.016455000000000008,0.4502859722252146,0.0010233772096027605
23,500,500,0,0,76,84.8,0.0,84.8,0.023432499999999953,0.44013316666746205,0.0010380499213855235
24,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.013259999999999696,0.45677555555506844,0.0010083345597242128
25,500,500,0,0,43,91.4,0.0,91.4,0.014289999999999829,0.460315638888941,0.0010072552273280983
26,500,500,0,0,17,96.6,0.0,96.6,0.005194999999999842,0.4767177222207344,0.0009869932137075246
27,500,500,0,0,58,88.4,0.0,88.4,0.02047249999999998,0.45214950000083065,0.001022962669685137
28,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.015035833333333198,0.4544900833341429,0.0010144867931565688
29,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.020703333333333303,0.44048436111054295,0.001031579300024691
