id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.034,"{'m1-1': 9.68, 'm2-1': 1.09, 'm3-1': 101.82, 'm4-1': 106.68, 'm5-1': 1.11, 'm6-1': 10.89, 'm7-1': 10.7, 'm8-1': 102.83}",1.6350000000000002,0.034,1.124,inf,150.034,150.034
1,T2,BESTEFFORT,COMPLETED,m2-1,0.469,"{'m1-1': 10.61, 'm2-1': 1.06, 'm3-1': 108.17, 'm4-1': 101.54, 'm5-1': 1.03, 'm6-1': 9.99, 'm7-1': 10.63, 'm8-1': 101.01}",1.59,1.124,2.184,inf,150.469,150.469
2,T3,BESTEFFORT,COMPLETED,m2-1,0.706,"{'m1-1': 9.78, 'm2-1': 1.09, 'm3-1': 100.74, 'm4-1': 97.08, 'm5-1': 1.03, 'm6-1': 10.2, 'm7-1': 9.35, 'm8-1': 116.46}",1.6350000000000002,2.184,3.274,inf,150.706,150.706
3,T1,BESTEFFORT,COMPLETED,m2-1,1.958,"{'m1-1': 10.02, 'm2-1': 1.16, 'm3-1': 106.95, 'm4-1': 102.15, 'm5-1': 1.04, 'm6-1': 10.78, 'm7-1': 11.05, 'm8-1': 96.68}",1.7399999999999998,3.274,4.434,inf,151.958,151.958
4,T4,BESTEFFORT,COMPLETED,m5-1,2.171,"{'m1-1': 10.61, 'm2-1': 1.07, 'm3-1': 103.64, 'm4-1': 108.83, 'm5-1': 1.02, 'm6-1': 10.3, 'm7-1': 9.54, 'm8-1': 110.36}",1.53,2.171,3.191,inf,152.171,152.171
5,T1,BESTEFFORT,COMPLETED,m2-1,2.425,"{'m1-1': 9.33, 'm2-1': 1.12, 'm3-1': 102.52, 'm4-1': 108.55, 'm5-1': 1.01, 'm6-1': 11.57, 'm7-1': 10.51, 'm8-1': 108.22}",1.6800000000000002,4.434,5.554,inf,152.425,152.425
6,T3,BESTEFFORT,COMPLETED,m5-1,2.577,"{'m1-1': 9.34, 'm2-1': 0.98, 'm3-1': 109.22, 'm4-1': 102.08, 'm5-1': 1.07, 'm6-1': 10.52, 'm7-1': 10.72, 'm8-1': 104.16}",1.605,3.191,4.261,inf,152.577,152.577
7,T3,BESTEFFORT,COMPLETED,m2-1,3.107,"{'m1-1': 9.57, 'm2-1': 1.11, 'm3-1': 96.22, 'm4-1': 95.25, 'm5-1': 0.97, 'm6-1': 10.77, 'm7-1': 10.36, 'm8-1': 103.8}",1.665,5.554,6.664000000000001,inf,153.107,153.107
8,T1,BESTEFFORT,COMPLETED,m2-1,3.235,"{'m1-1': 9.54, 'm2-1': 1.13, 'm3-1': 111.46, 'm4-1': 105.83, 'm5-1': 1.02, 'm6-1': 11.0, 'm7-1': 11.18, 'm8-1': 105.46}",1.6949999999999998,6.664000000000001,7.7940000000000005,inf,153.235,153.235
9,T2,BESTEFFORT,COMPLETED,m2-1,3.479,"{'m1-1': 10.4, 'm2-1': 1.02, 'm3-1': 106.41, 'm4-1': 111.8, 'm5-1': 1.18, 'm6-1': 9.68, 'm7-1': 10.01, 'm8-1': 103.16}",1.53,7.7940000000000005,8.814,inf,153.479,153.479
10,T4,BESTEFFORT,COMPLETED,m5-1,3.724,"{'m1-1': 9.48, 'm2-1': 1.01, 'm3-1': 110.02, 'm4-1': 101.26, 'm5-1': 0.98, 'm6-1': 9.24, 'm7-1': 10.99, 'm8-1': 106.48}",1.47,4.261,5.241,inf,153.724,153.724
11,T3,BESTEFFORT,COMPLETED,m5-1,4.105,"{'m1-1': 9.47, 'm2-1': 1.03, 'm3-1': 103.46, 'm4-1': 101.2, 'm5-1': 0.97, 'm6-1': 10.32, 'm7-1': 9.64, 'm8-1': 113.58}",1.455,5.241,6.210999999999999,inf,154.105,154.105
12,T4,BESTEFFORT,COMPLETED,m2-1,4.277,"{'m1-1': 9.63, 'm2-1': 0.98, 'm3-1': 105.03, 'm4-1': 111.54, 'm5-1': 0.96, 'm6-1': 10.33, 'm7-1': 11.31, 'm8-1': 112.45}",1.47,8.814,9.794,inf,154.277,154.277
13,T3,BESTEFFORT,COMPLETED,m5-1,4.449,"{'m1-1': 10.22, 'm2-1': 0.98, 'm3-1': 102.65, 'm4-1': 93.57, 'm5-1': 0.99, 'm6-1': 10.75, 'm7-1': 9.46, 'm8-1': 99.72}",1.4849999999999999,6.210999999999999,7.201,inf,154.449,154.449
14,T2,BESTEFFORT,COMPLETED,m2-1,4.796,"{'m1-1': 10.21, 'm2-1': 0.94, 'm3-1': 99.69, 'm4-1': 111.81, 'm5-1': 1.13, 'm6-1': 11.13, 'm7-1': 9.92, 'm8-1': 110.28}",1.41,9.794,10.734,inf,154.796,154.796
15,T4,BESTEFFORT,COMPLETED,m5-1,4.929,"{'m1-1': 9.56, 'm2-1': 0.97, 'm3-1': 102.26, 'm4-1': 101.96, 'm5-1': 0.94, 'm6-1': 9.74, 'm7-1': 10.75, 'm8-1': 107.37}",1.41,7.201,8.141,inf,154.929,154.929
16,T4,BESTEFFORT,COMPLETED,m2-1,4.929,"{'m1-1': 9.65, 'm2-1': 1.0, 'm3-1': 108.57, 'm4-1': 101.47, 'm5-1': 1.08, 'm6-1': 9.38, 'm7-1': 10.07, 'm8-1': 117.69}",1.5,10.734,11.734,inf,154.929,154.929
17,T3,BESTEFFORT,COMPLETED,m5-1,5.232,"{'m1-1': 9.79, 'm2-1': 1.0, 'm3-1': 98.1, 'm4-1': 107.44, 'm5-1': 1.08, 'm6-1': 10.45, 'm7-1': 10.86, 'm8-1': 113.08}",1.62,8.141,9.221,inf,155.232,155.232
18,T3,BESTEFFORT,COMPLETED,m5-1,5.491,"{'m1-1': 10.12, 'm2-1': 1.05, 'm3-1': 96.84, 'm4-1': 106.43, 'm5-1': 0.99, 'm6-1': 9.72, 'm7-1': 10.62, 'm8-1': 109.51}",1.4849999999999999,9.221,10.211,inf,155.49099999999999,155.49099999999999
19,T2,BESTEFFORT,COMPLETED,m2-1,5.709,"{'m1-1': 10.3, 'm2-1': 0.99, 'm3-1': 109.0, 'm4-1': 116.59, 'm5-1': 1.05, 'm6-1': 9.61, 'm7-1': 11.19, 'm8-1': 105.72}",1.4849999999999999,11.734,12.724,inf,155.709,155.709
20,T3,BESTEFFORT,COMPLETED,m2-1,5.766,"{'m1-1': 9.5, 'm2-1': 1.04, 'm3-1': 107.44, 'm4-1': 93.3, 'm5-1': 0.99, 'm6-1': 10.57, 'm7-1': 10.45, 'm8-1': 117.99}",1.56,12.724,13.764,inf,155.766,155.766
21,T2,BESTEFFORT,COMPLETED,m2-1,5.879,"{'m1-1': 10.6, 'm2-1': 1.08, 'm3-1': 105.28, 'm4-1': 113.56, 'm5-1': 1.02, 'm6-1': 11.15, 'm7-1': 10.91, 'm8-1': 105.48}",1.62,13.764,14.844,inf,155.879,155.879
22,T2,BESTEFFORT,COMPLETED,m2-1,6.048,"{'m1-1': 11.75, 'm2-1': 0.93, 'm3-1': 103.45, 'm4-1': 117.03, 'm5-1': 1.16, 'm6-1': 10.39, 'm7-1': 11.52, 'm8-1': 110.29}",1.395,14.844,15.774,inf,156.048,156.048
