id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.03,"{'m1-1': 9.92, 'm2-1': 10.05, 'm3-1': 0.95, 'm4-1': 0.96, 'm5-1': 11.14, 'm6-1': 104.02, 'm7-1': 114.24, 'm8-1': 10.31}",1.44,0.03,0.99,inf,150.03,150.03
1,T1,BESTEFFORT,COMPLETED,m3-1,0.119,"{'m1-1': 10.02, 'm2-1': 11.15, 'm3-1': 0.95, 'm4-1': 1.1, 'm5-1': 10.86, 'm6-1': 105.12, 'm7-1': 102.46, 'm8-1': 11.14}",1.4249999999999998,0.119,1.069,inf,150.119,150.119
2,T4,BESTEFFORT,COMPLETED,m4-1,0.123,"{'m1-1': 10.64, 'm2-1': 9.97, 'm3-1': 1.09, 'm4-1': 1.03, 'm5-1': 10.1, 'm6-1': 99.67, 'm7-1': 103.86, 'm8-1': 10.31}",1.545,0.99,2.02,inf,150.123,150.123
3,T1,BESTEFFORT,COMPLETED,m3-1,0.131,"{'m1-1': 10.23, 'm2-1': 10.05, 'm3-1': 1.08, 'm4-1': 1.13, 'm5-1': 10.44, 'm6-1': 106.55, 'm7-1': 107.54, 'm8-1': 11.2}",1.62,1.069,2.149,inf,150.131,150.131
4,T3,BESTEFFORT,COMPLETED,m3-1,0.173,"{'m1-1': 11.52, 'm2-1': 10.59, 'm3-1': 1.06, 'm4-1': 1.0, 'm5-1': 9.9, 'm6-1': 94.99, 'm7-1': 100.99, 'm8-1': 10.86}",1.59,2.149,3.209,inf,150.173,150.173
5,T3,BESTEFFORT,COMPLETED,m4-1,0.202,"{'m1-1': 11.32, 'm2-1': 10.78, 'm3-1': 1.13, 'm4-1': 0.98, 'm5-1': 10.37, 'm6-1': 93.8, 'm7-1': 94.05, 'm8-1': 10.46}",1.47,2.02,3.0,inf,150.202,150.202
6,T2,BESTEFFORT,COMPLETED,m3-1,0.235,"{'m1-1': 10.99, 'm2-1': 11.07, 'm3-1': 1.01, 'm4-1': 0.99, 'm5-1': 11.02, 'm6-1': 103.39, 'm7-1': 112.79, 'm8-1': 10.81}",1.5150000000000001,3.209,4.219,inf,150.235,150.235
7,T4,BESTEFFORT,COMPLETED,m4-1,0.416,"{'m1-1': 9.53, 'm2-1': 10.81, 'm3-1': 1.05, 'm4-1': 1.06, 'm5-1': 9.72, 'm6-1': 95.41, 'm7-1': 99.11, 'm8-1': 10.67}",1.59,3.0,4.0600000000000005,inf,150.416,150.416
8,T1,BESTEFFORT,COMPLETED,m5-1,0.504,"{'m1-1': 11.14, 'm2-1': 11.4, 'm3-1': 0.99, 'm4-1': 0.98, 'm5-1': 10.06, 'm6-1': 111.0, 'm7-1': 104.36, 'm8-1': 10.27}",15.09,0.504,10.564,inf,150.504,150.504
9,T3,BESTEFFORT,COMPLETED,m1-1,0.879,"{'m1-1': 11.0, 'm2-1': 10.76, 'm3-1': 1.07, 'm4-1': 1.12, 'm5-1': 10.78, 'm6-1': 105.0, 'm7-1': 99.05, 'm8-1': 9.59}",16.5,0.879,11.879,inf,150.879,150.879
10,T3,BESTEFFORT,COMPLETED,m8-1,0.906,"{'m1-1': 9.89, 'm2-1': 10.73, 'm3-1': 1.02, 'm4-1': 1.14, 'm5-1': 10.99, 'm6-1': 108.22, 'm7-1': 93.68, 'm8-1': 10.18}",15.27,0.906,11.086,inf,150.906,150.906
11,T3,BESTEFFORT,COMPLETED,m2-1,0.98,"{'m1-1': 10.52, 'm2-1': 9.94, 'm3-1': 1.15, 'm4-1': 0.97, 'm5-1': 10.26, 'm6-1': 97.85, 'm7-1': 101.9, 'm8-1': 10.67}",14.91,0.98,10.92,inf,150.98,150.98
12,T2,BESTEFFORT,COMPLETED,m4-1,1.001,"{'m1-1': 10.34, 'm2-1': 11.24, 'm3-1': 1.04, 'm4-1': 0.94, 'm5-1': 10.9, 'm6-1': 105.33, 'm7-1': 110.82, 'm8-1': 10.13}",1.41,4.0600000000000005,5.0,inf,151.001,151.001
13,T2,BESTEFFORT,COMPLETED,m5-1,1.014,"{'m1-1': 10.3, 'm2-1': 11.44, 'm3-1': 1.02, 'm4-1': 0.95, 'm5-1': 10.97, 'm6-1': 98.72, 'm7-1': 106.63, 'm8-1': 10.18}",16.455000000000002,10.564,21.534,inf,151.014,151.014
14,T2,BESTEFFORT,COMPLETED,m3-1,1.152,"{'m1-1': 9.77, 'm2-1': 10.3, 'm3-1': 0.96, 'm4-1': 0.94, 'm5-1': 11.1, 'm6-1': 107.66, 'm7-1': 115.2, 'm8-1': 10.68}",1.44,4.219,5.179,inf,151.152,151.152
15,T2,BESTEFFORT,COMPLETED,m8-1,1.183,"{'m1-1': 10.48, 'm2-1': 10.45, 'm3-1': 1.04, 'm4-1': 0.98, 'm5-1': 10.58, 'm6-1': 98.05, 'm7-1': 104.0, 'm8-1': 9.68}",14.52,11.086,20.766,inf,151.183,151.183
16,T1,BESTEFFORT,COMPLETED,m1-1,1.279,"{'m1-1': 10.95, 'm2-1': 11.81, 'm3-1': 0.98, 'm4-1': 1.07, 'm5-1': 10.13, 'm6-1': 110.72, 'm7-1': 109.58, 'm8-1': 9.93}",16.424999999999997,11.879,22.829,inf,151.279,151.279
17,T2,BESTEFFORT,COMPLETED,m2-1,1.399,"{'m1-1': 9.85, 'm2-1': 10.67, 'm3-1': 1.01, 'm4-1': 0.93, 'm5-1': 11.55, 'm6-1': 95.31, 'm7-1': 106.0, 'm8-1': 9.51}",16.005,10.92,21.59,inf,151.399,151.399
18,T4,BESTEFFORT,COMPLETED,m1-1,1.486,"{'m1-1': 10.04, 'm2-1': 10.87, 'm3-1': 1.14, 'm4-1': 1.06, 'm5-1': 10.68, 'm6-1': 111.23, 'm7-1': 106.2, 'm8-1': 10.54}",15.059999999999999,22.829,32.869,inf,151.486,151.486
19,T3,BESTEFFORT,COMPLETED,m8-1,1.536,"{'m1-1': 11.18, 'm2-1': 9.31, 'm3-1': 1.15, 'm4-1': 1.09, 'm5-1': 11.59, 'm6-1': 101.62, 'm7-1': 95.84, 'm8-1': 9.84}",14.76,20.766,30.605999999999998,inf,151.536,151.536
20,T1,BESTEFFORT,COMPLETED,m5-1,1.606,"{'m1-1': 10.83, 'm2-1': 10.13, 'm3-1': 0.95, 'm4-1': 1.06, 'm5-1': 10.82, 'm6-1': 99.69, 'm7-1': 105.43, 'm8-1': 10.88}",16.23,21.534,32.354,inf,151.606,151.606
21,T4,BESTEFFORT,COMPLETED,m2-1,1.619,"{'m1-1': 9.65, 'm2-1': 10.24, 'm3-1': 0.99, 'm4-1': 1.09, 'm5-1': 11.0, 'm6-1': 103.99, 'm7-1': 103.59, 'm8-1': 11.57}",15.36,21.59,31.83,inf,151.619,151.619
22,T3,BESTEFFORT,COMPLETED,m8-1,1.663,"{'m1-1': 11.49, 'm2-1': 9.9, 'm3-1': 1.08, 'm4-1': 1.02, 'm5-1': 10.06, 'm6-1': 92.19, 'm7-1': 103.2, 'm8-1': 10.44}",15.66,30.605999999999998,41.046,inf,151.663,151.663
23,T1,BESTEFFORT,COMPLETED,m1-1,2.005,"{'m1-1': 11.22, 'm2-1': 11.27, 'm3-1': 1.05, 'm4-1': 1.06, 'm5-1': 11.72, 'm6-1': 111.0, 'm7-1': 102.25, 'm8-1': 11.4}",16.830000000000002,32.869,44.089,inf,152.005,152.005
24,T1,BESTEFFORT,COMPLETED,m5-1,2.012,"{'m1-1': 11.2, 'm2-1': 10.86, 'm3-1': 1.08, 'm4-1': 1.05, 'm5-1': 9.97, 'm6-1': 98.69, 'm7-1': 106.15, 'm8-1': 10.48}",14.955000000000002,32.354,42.324,inf,152.012,152.012
25,T2,BESTEFFORT,COMPLETED,m4-1,2.053,"{'m1-1': 9.99, 'm2-1': 10.15, 'm3-1': 1.05, 'm4-1': 1.03, 'm5-1': 10.89, 'm6-1': 102.05, 'm7-1': 103.61, 'm8-1': 10.16}",1.545,5.0,6.03,inf,152.053,152.053
26,T2,BESTEFFORT,COMPLETED,m3-1,2.274,"{'m1-1': 9.86, 'm2-1': 10.07, 'm3-1': 1.04, 'm4-1': 1.03, 'm5-1': 10.39, 'm6-1': 96.98, 'm7-1': 103.32, 'm8-1': 10.12}",1.56,5.179,6.219,inf,152.274,152.274
27,T3,BESTEFFORT,COMPLETED,m2-1,2.326,"{'m1-1': 9.78, 'm2-1': 10.33, 'm3-1': 1.04, 'm4-1': 1.15, 'm5-1': 10.94, 'm6-1': 100.38, 'm7-1': 91.91, 'm8-1': 10.49}",15.495000000000001,31.83,42.16,inf,152.326,152.326
28,T1,BESTEFFORT,COMPLETED,m6-1,2.413,"{'m1-1': 10.68, 'm2-1': 11.8, 'm3-1': 0.98, 'm4-1': 1.07, 'm5-1': 10.45, 'm6-1': 100.65, 'm7-1': 116.9, 'm8-1': 10.9}",150.97500000000002,2.413,103.063,inf,152.413,152.413
29,T2,BESTEFFORT,COMPLETED,m7-1,2.8,"{'m1-1': 11.48, 'm2-1': 10.0, 'm3-1': 1.03, 'm4-1': 1.02, 'm5-1': 11.73, 'm6-1': 103.97, 'm7-1': 107.53, 'm8-1': 9.62}",161.29500000000002,2.8,110.33,inf,152.8,152.8
30,T2,BESTEFFORT,MISSED,m6-1,2.843,"{'m1-1': 10.84, 'm2-1': 10.82, 'm3-1': 1.06, 'm4-1': 0.96, 'm5-1': 11.23, 'm6-1': 103.52, 'm7-1': 103.53, 'm8-1': 9.52}",74.66999999999999,103.063,inf,152.843,152.843,152.843
31,T4,BESTEFFORT,COMPLETED,m4-1,3.109,"{'m1-1': 9.34, 'm2-1': 9.8, 'm3-1': 1.11, 'm4-1': 1.04, 'm5-1': 11.0, 'm6-1': 109.14, 'm7-1': 100.89, 'm8-1': 10.67}",1.56,6.03,7.07,inf,153.109,153.109
32,T3,BESTEFFORT,COMPLETED,m3-1,3.822,"{'m1-1': 10.03, 'm2-1': 9.69, 'm3-1': 1.1, 'm4-1': 1.02, 'm5-1': 10.73, 'm6-1': 95.27, 'm7-1': 107.97, 'm8-1': 9.96}",1.6500000000000001,6.219,7.319000000000001,inf,153.822,153.822
33,T4,BESTEFFORT,MISSED,m7-1,4.041,"{'m1-1': 9.57, 'm2-1': 10.96, 'm3-1': 1.04, 'm4-1': 1.06, 'm5-1': 10.74, 'm6-1': 108.99, 'm7-1': 94.4, 'm8-1': 11.18}",65.56649999999999,110.33,inf,154.041,154.041,154.041
34,T2,BESTEFFORT,MISSED,m6-1,4.056,"{'m1-1': 11.23, 'm2-1': 10.35, 'm3-1': 1.02, 'm4-1': 0.96, 'm5-1': 11.08, 'm6-1': 108.28, 'm7-1': 108.18, 'm8-1': 10.4}",1.8195000000000334,152.843,inf,154.056,154.056,154.056
35,T1,BESTEFFORT,COMPLETED,m4-1,4.12,"{'m1-1': 10.94, 'm2-1': 10.72, 'm3-1': 1.04, 'm4-1': 1.03, 'm5-1': 11.69, 'm6-1': 113.47, 'm7-1': 110.49, 'm8-1': 10.8}",1.545,7.07,8.1,inf,154.12,154.12
36,T2,BESTEFFORT,MISSED,m6-1,4.141,"{'m1-1': 9.76, 'm2-1': 10.88, 'm3-1': 1.09, 'm4-1': 1.07, 'm5-1': 10.84, 'm6-1': 93.09, 'm7-1': 112.38, 'm8-1': 9.61}",0.1274999999999693,154.056,inf,154.141,154.141,154.141
37,T3,BESTEFFORT,MISSED,m7-1,4.148,"{'m1-1': 10.18, 'm2-1': 10.85, 'm3-1': 1.16, 'm4-1': 1.08, 'm5-1': 11.45, 'm6-1': 105.18, 'm7-1': 96.93, 'm8-1': 9.37}",0.16049999999999898,154.041,inf,154.148,154.148,154.148
38,T2,BESTEFFORT,COMPLETED,m3-1,4.259,"{'m1-1': 9.87, 'm2-1': 11.76, 'm3-1': 0.94, 'm4-1': 1.01, 'm5-1': 11.23, 'm6-1': 98.82, 'm7-1': 103.52, 'm8-1': 10.21}",1.41,7.319000000000001,8.259,inf,154.25900000000001,154.25900000000001
