workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,478,22,0,34,88.8,0.0,88.8,0.1631041666666667,1.3142088888890835,0.0029599299299303684
1,500,479,21,0,29,90.0,0.0,90.0,0.1756833333333333,1.344622388888836,0.0029880497530863025
2,500,482,18,0,30,90.4,0.0,90.4,0.2368874999999999,1.3895075277783973,0.0030741316986247725
3,500,479,21,0,27,90.4,0.0,90.4,0.21268166666666669,1.3853782500001317,0.0030649961283188754
4,500,479,21,0,33,89.2,0.0,89.2,0.19066833333333344,1.347555083333686,0.003021423953662973
5,500,477,23,0,26,90.2,0.0,90.2,0.19186749999999994,1.3641293888893173,0.003024677137226868
6,500,485,15,0,35,90.0,0.0,90.0,0.20386249999999992,1.355610305555941,0.003012467345679869
7,500,478,22,0,32,89.2,0.0,89.2,0.1941475,1.348641361111497,0.003023859554061652
8,500,483,17,0,34,89.8,0.0,89.8,0.21523666666666652,1.3704567222225887,0.0030522421430347188
9,500,478,22,0,39,87.8,0.0,87.8,0.23445833333333327,1.3624189444446528,0.0031034600101244934
10,500,479,21,0,28,90.2,0.0,90.2,0.20661583333333333,1.3852706388890996,0.0030715535230356975
11,500,480,20,0,35,89.0,0.0,89.0,0.21258416666666652,1.3634916111110296,0.003064026092384336
12,500,479,21,0,28,90.2,0.0,90.2,0.2125733333333333,1.3334957222221258,0.0029567532643506116
13,500,479,21,0,30,89.8,0.0,89.8,0.21665583333333335,1.3560731944444706,0.0030202075600099564
14,500,479,21,0,29,90.0,0.0,90.0,0.21545999999999987,1.355391527777554,0.0030119811728390087
15,500,475,25,0,39,87.2,0.0,87.2,0.2048625,1.3048319166667675,0.0029927337538228614
16,500,476,24,0,33,88.6,0.0,88.6,0.21539250000000001,1.34420386111118,0.003034320228241941
17,500,480,20,0,34,89.2,0.0,89.2,0.2014066666666665,1.3473708611113318,0.0030210108993527617
18,500,477,23,0,36,88.2,0.0,88.2,0.20299166666666676,1.3290868611111364,0.0030138024061477017
19,500,481,19,0,37,88.8,0.0,88.8,0.22680333333333333,1.355449777777685,0.0030528148148146056
20,500,480,20,0,36,88.8,0.0,88.8,0.19591666666666654,1.350471472222287,0.0030416024149150602
21,500,479,21,0,30,89.8,0.0,89.8,0.18800333333333338,1.3480521944447699,0.003002343417471648
22,500,486,14,0,34,90.4,0.0,90.4,0.19246583333333334,1.338110500000233,0.0029604214601775063
23,500,480,20,0,30,90.0,0.0,90.0,0.1710283333333333,1.338566805555553,0.002974592901234562
24,500,481,19,0,34,89.4,0.0,89.4,0.206185,1.3405302500000593,0.0029989491051455462
25,500,480,20,0,35,89.0,0.0,89.0,0.19565583333333342,1.3504326944445266,0.0030346802122348912
26,500,483,17,0,30,90.60000000000001,0.0,90.60000000000001,0.21364083333333334,1.3834863055559012,0.003054053654648788
27,500,477,23,0,32,89.0,0.0,89.0,0.20185916666666665,1.3570642222224463,0.0030495825218481943
28,500,470,30,0,31,87.8,0.0,87.8,0.20703166666666667,1.3381894166667514,0.0030482674639333743
29,500,477,23,0,30,89.4,0.0,89.4,0.20842999999999998,1.3527651388890323,0.00302632022122826
