workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,239,761,0,110,12.9,0.0,12.9,0.33295833333333336,1.4640192777778105,0.011348986649440394
1,1000,235,765,0,108,12.7,0.0,12.7,0.33492416666666663,1.4529286388888916,0.011440382983377101
2,1000,236,764,0,102,13.4,0.0,13.4,0.25119916666666664,1.4586533055553446,0.010885472429517496
3,1000,238,762,0,103,13.5,0.0,13.5,0.2577966666666668,1.4456066666667013,0.010708197530864452
4,1000,226,774,0,92,13.4,0.0,13.4,0.22792000000000007,1.4407420833332678,0.01075180659203931
5,1000,232,768,0,96,13.600000000000001,0.0,13.600000000000001,0.2610399999999998,1.4965035555555692,0.011003702614379185
6,1000,233,767,0,93,14.000000000000002,0.0,14.000000000000002,0.21303000000000002,1.476955388888681,0.010549681349204861
7,1000,234,766,0,101,13.3,0.0,13.3,0.2828075,1.4822807777777942,0.011144968253968377
8,1000,246,754,0,113,13.3,0.0,13.3,0.2740708333333334,1.4508860833333812,0.010908917919799857
9,1000,236,764,0,109,12.7,0.0,12.7,0.3564341666666666,1.4573474722221889,0.011475176946631409
10,1000,238,762,0,109,12.9,0.0,12.9,0.30233583333333336,1.4491863055555667,0.011234002368647805
11,1000,235,765,0,108,12.7,0.0,12.7,0.34354499999999993,1.4483636388887116,0.011404438101485916
12,1000,231,769,0,101,13.0,0.0,13.0,0.32636916666666665,1.4676681388890493,0.01128975491453115
13,1000,246,754,0,112,13.4,0.0,13.4,0.2932900000000001,1.4900104722222023,0.011119481135986584
14,1000,244,756,0,114,13.0,0.0,13.0,0.2995516666666667,1.4437353611111596,0.011105656623931997
15,1000,234,766,0,102,13.200000000000001,0.0,13.200000000000001,0.24215,1.4686202777777606,0.011125911195286064
16,1000,242,758,0,110,13.200000000000001,0.0,13.200000000000001,0.2238574999999999,1.4501669444444996,0.010986113215488634
17,1000,249,751,0,112,13.700000000000001,0.0,13.700000000000001,0.3326908333333334,1.5207930555554372,0.01110067923763093
18,1000,232,768,0,96,13.600000000000001,0.0,13.600000000000001,0.1940716666666666,1.4448041388888184,0.010623559844770723
19,1000,236,764,0,99,13.700000000000001,0.0,13.700000000000001,0.2633491666666667,1.4805916944443824,0.010807238645579434
20,1000,222,778,0,96,12.6,0.0,12.6,0.30421750000000014,1.430609805555416,0.011354046075836635
21,1000,247,753,0,117,13.0,0.0,13.0,0.2597958333333334,1.4612246111109077,0.011240189316237752
22,1000,223,777,0,93,13.0,0.0,13.0,0.2698566666666666,1.4489815277779092,0.011146011752137763
23,1000,235,765,0,108,12.7,0.0,12.7,0.34159749999999994,1.4438563888890268,0.011368947944008084
24,1000,226,774,0,92,13.4,0.0,13.4,0.18333500000000003,1.4323304166666964,0.010689032960199227
25,1000,216,784,0,78,13.8,0.0,13.8,0.1898966666666667,1.460769944444716,0.010585289452497941
26,1000,237,763,0,93,14.399999999999999,0.0,14.399999999999999,0.2509516666666665,1.5549670555555914,0.010798382330247163
27,1000,241,759,0,113,12.8,0.0,12.8,0.2805183333333333,1.4263300555553804,0.01114320355902641
28,1000,243,757,0,115,12.8,0.0,12.8,0.28345833333333337,1.4294598333333206,0.011167654947916567
29,1000,233,767,0,103,13.0,0.0,13.0,0.34068666666666675,1.4704049999999957,0.011310807692307658
