workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2653689444442635,0.0025307378888885274
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.26059005555527,0.0025211801111105405
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2794584444447052,0.0025589168888894105
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2702345000004183,0.0025404690000008366
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.262216805555848,0.0025244336111116955
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2785811666673625,0.002557162333334725
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.269060166667138,0.002538120333334276
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.256649555555535,0.0025132991111110705
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2660960833336543,0.002532192166667309
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2537423611115566,0.0025074847222231133
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2792347222224958,0.0025584694444449915
11,500,500,0,0,1,99.8,0.0,99.8,0.007008333333333331,1.2700485833339594,0.0025451875417514215
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2557268888893465,0.0025114537777786933
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.26668894444429,0.0025333778888885798
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.268695638889104,0.0025373912777782084
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2689132222225372,0.0025378264444450745
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2449368611116531,0.002489873722223306
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2623233055559426,0.0025246466111118852
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2651117499997782,0.002530223499999556
19,500,500,0,0,3,99.4,0.0,99.4,0.02273833333333336,1.2671945277785157,0.0025496871786288046
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2819235555560509,0.002563847111112102
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2654885833335638,0.002530977166667128
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2675334166662975,0.002535066833332595
23,500,500,0,0,1,99.8,0.0,99.8,0.008040833333333356,1.281787666666803,0.0025687127588513094
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2698783888894347,0.002539756777778869
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2707536666668764,0.0025415073333337527
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.266856916667635,0.0025337138333352697
27,500,500,0,0,2,99.6,0.0,99.6,0.015606666666666697,1.2706578333335348,0.0025515217536817964
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.266812222222361,0.0025336244444447223
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2817481944446465,0.002563496388889293
