workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,450,10.0,0.0,10.0,0.7570066666666666,1.5860636666666768,0.031721273333333536
1,500,500,0,0,449,10.2,0.0,10.2,0.8660666666666665,1.7058705000000354,0.033448441176471284
2,500,500,0,0,448,10.4,0.0,10.4,0.8517808333333331,1.743040222222561,0.03352000427351079
3,500,500,0,0,450,10.0,0.0,10.0,0.8073191666666667,1.7099015277776117,0.03419803055555224
4,500,500,0,0,450,10.0,0.0,10.0,0.7273608333333335,1.5700499722227201,0.0314009994444544
5,500,500,0,0,450,10.0,0.0,10.0,0.94988,1.7757137500001734,0.03551427500000347
6,500,500,0,0,449,10.2,0.0,10.2,0.9660249999999999,1.811611083333555,0.035521785947716766
7,500,500,0,0,450,10.0,0.0,10.0,0.9705208333333333,1.7965830833334056,0.03593166166666811
8,500,500,0,0,449,10.2,0.0,10.2,1.045008333333333,1.8832234722222267,0.03692595043572993
9,500,500,0,0,449,10.2,0.0,10.2,0.9171166666666666,1.7291201111115029,0.033904315904147116
10,500,500,0,0,450,10.0,0.0,10.0,0.9002250000000002,1.7149732222219851,0.0342994644444397
11,500,500,0,0,450,10.0,0.0,10.0,0.8026575000000001,1.638814194444195,0.0327762838888839
12,500,500,0,0,448,10.4,0.0,10.4,0.8313083333333334,1.6727288333338703,0.03216786217949751
13,500,500,0,0,449,10.2,0.0,10.2,0.7826158333333333,1.6180100555557715,0.031725687363838656
14,500,500,0,0,449,10.2,0.0,10.2,0.7902216666666666,1.637657444444679,0.032110930283229
15,500,500,0,0,451,9.8,0.0,9.8,0.796935,1.631811555555566,0.03330227664399114
16,500,500,0,0,449,10.2,0.0,10.2,0.9677083333333333,1.8019448333335135,0.03533225163399046
17,500,500,0,0,450,10.0,0.0,10.0,1.0854633333333332,1.908926638888871,0.03817853277777742
18,500,500,0,0,450,10.0,0.0,10.0,0.988685,1.8123867222220966,0.03624773444444193
19,500,500,0,0,449,10.2,0.0,10.2,0.6191525,1.4723841111111686,0.02887027668845429
20,500,500,0,0,449,10.2,0.0,10.2,0.8665058333333334,1.7087018611109426,0.03350395806099888
21,500,500,0,0,449,10.2,0.0,10.2,0.8838583333333332,1.718812444444516,0.03370220479302973
22,500,500,0,0,448,10.4,0.0,10.4,0.9883041666666665,1.8989197777780644,0.03651768803419355
23,500,500,0,0,450,10.0,0.0,10.0,0.6413191666666668,1.4912964722226671,0.029825929444453343
24,500,500,0,0,450,10.0,0.0,10.0,0.7318574999999998,1.5578331111107644,0.031156662222215286
25,500,500,0,0,449,10.2,0.0,10.2,0.81898,1.6410106388892585,0.03217667919390703
26,500,500,0,0,448,10.4,0.0,10.4,0.8965133333333332,1.8271430555553687,0.03513736645298786
27,500,500,0,0,450,10.0,0.0,10.0,0.7049808333333333,1.5303173333330133,0.030606346666660265
28,500,500,0,0,450,10.0,0.0,10.0,0.8941858333333336,1.7159846666670637,0.03431969333334128
29,500,500,0,0,449,10.2,0.0,10.2,0.8943825000000001,1.8078231944443863,0.0354475136165566
