workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,473,52.7,0.0,52.7,4.267213333333333,7.462109999999375,0.014159601518025377
1,1000,1000,0,0,477,52.300000000000004,0.0,52.300000000000004,4.100001666666667,7.269873666666632,0.013900332058636009
2,1000,1000,0,0,471,52.900000000000006,0.0,52.900000000000006,4.104494166666666,7.370161333333317,0.013932252047889067
3,1000,1000,0,0,443,55.7,0.0,55.7,4.261339166666666,7.639120444444772,0.01371475842808756
4,1000,1000,0,0,462,53.800000000000004,0.0,53.800000000000004,4.302900833333333,7.617487222222327,0.01415889818256938
5,1000,1000,0,0,413,58.699999999999996,0.0,58.699999999999996,4.114400833333332,7.822932166666773,0.013326971323112047
6,1000,1000,0,0,472,52.800000000000004,0.0,52.800000000000004,4.063699166666666,7.2351014999999546,0.013702843749999916
7,1000,1000,0,0,453,54.7,0.0,54.7,3.962095833333332,7.466714472222213,0.013650300680479366
8,1000,1000,0,0,450,55.00000000000001,0.0,55.00000000000001,4.119954166666668,7.5382824722218755,0.013705968131312498
9,1000,1000,0,0,446,55.400000000000006,0.0,55.400000000000006,4.353145833333334,7.720767527777368,0.01393640347974254
10,1000,1000,0,0,448,55.2,0.0,55.2,4.083019166666667,7.540552249999875,0.013660420742753396
11,1000,1000,0,0,457,54.300000000000004,0.0,54.300000000000004,4.115073333333333,7.569827027778082,0.013940749590751533
12,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,4.1473475,7.583651972222142,0.013914957747196586
13,1000,1000,0,0,425,57.49999999999999,0.0,57.49999999999999,4.092641666666666,7.699963805555695,0.01339124140096643
14,1000,1000,0,0,470,53.0,0.0,53.0,4.0705325,7.391872166666726,0.013946928616352314
15,1000,1000,0,0,460,54.0,0.0,54.0,4.109909166666667,7.4549609166666215,0.013805483179012262
16,1000,1000,0,0,460,54.0,0.0,54.0,3.9937424999999998,7.421841333333432,0.013744150617284132
17,1000,1000,0,0,409,59.099999999999994,0.0,59.099999999999994,4.31569,7.86442827777777,0.013306985241586751
18,1000,1000,0,0,467,53.300000000000004,0.0,53.300000000000004,4.062278333333334,7.369353944444236,0.013826180008338155
19,1000,1000,0,0,448,55.2,0.0,55.2,4.008934999999999,7.4777036944439494,0.013546564663847736
20,1000,1000,0,0,494,50.6,0.0,50.6,4.0900108333333325,7.20907602777766,0.01424718582564755
21,1000,1000,0,0,452,54.800000000000004,0.0,54.800000000000004,4.181900833333334,7.588994194444483,0.01384852955190599
22,1000,1000,0,0,450,55.00000000000001,0.0,55.00000000000001,4.231885833333333,7.620030638888937,0.013854601161616246
23,1000,1000,0,0,476,52.400000000000006,0.0,52.400000000000006,4.019264166666668,7.237342888888541,0.013811723070397979
24,1000,1000,0,0,468,53.2,0.0,53.2,4.4198925,7.528215861110931,0.01415078169381754
25,1000,1000,0,0,449,55.1,0.0,55.1,3.9940974999999996,7.531762277777419,0.01366926003226392
26,1000,1000,0,0,392,60.8,0.0,60.8,3.8200258333333332,7.806989999999657,0.012840444078946807
27,1000,1000,0,0,474,52.6,0.0,52.6,4.304146666666667,7.478722916666899,0.014218104404309696
28,1000,1000,0,0,479,52.1,0.0,52.1,4.0516941666666675,7.298453916666767,0.014008548784389192
29,1000,1000,0,0,476,52.400000000000006,0.0,52.400000000000006,4.074869166666666,7.2646231111113515,0.013863784563189601
