workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-2/workload-0.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4379419444447072,0.0028758838888894144
./workloads/sc-2/workload-1.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4374052777782005,0.002874810555556401
./workloads/sc-2/workload-2.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4217677777777815,0.002843535555555563
./workloads/sc-2/workload-3.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3919377777778104,0.0027838755555556205
./workloads/sc-2/workload-4.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4088586111113868,0.002817717222222774
./workloads/sc-2/workload-5.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4268819444448455,0.0028537638888896906
./workloads/sc-2/workload-6.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4349413888892546,0.0028698827777785094
./workloads/sc-2/workload-7.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4681858333340174,0.0029363716666680347
./workloads/sc-2/workload-8.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4307055555561867,0.0028614111111123735
./workloads/sc-2/workload-9.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4529041666672047,0.0029058083333344093
./workloads/sc-2/workload-10.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.450615277778228,0.002901230555556456
./workloads/sc-2/workload-11.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4482591666671345,0.002896518333334269
./workloads/sc-2/workload-12.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.408236666667094,0.002816473333334188
./workloads/sc-2/workload-13.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.465980555555822,0.002931961111111644
./workloads/sc-2/workload-14.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4109138888894426,0.002821827777778885
./workloads/sc-2/workload-15.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4295761111116865,0.0028591522222233727
./workloads/sc-2/workload-16.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4868780555560692,0.0029737561111121387
./workloads/sc-2/workload-17.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4486691666672962,0.0028973383333345927
./workloads/sc-2/workload-18.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4725275000005495,0.002945055000001099
./workloads/sc-2/workload-19.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4664230555560593,0.002932846111112119
./workloads/sc-2/workload-20.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4529366666664913,0.0029058733333329825
./workloads/sc-2/workload-21.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4269241666674175,0.002853848333334835
./workloads/sc-2/workload-22.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3860566666668745,0.0027721133333337496
./workloads/sc-2/workload-23.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4671161111113098,0.0029342322222226194
./workloads/sc-2/workload-24.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4395619444447156,0.002879123888889431
./workloads/sc-2/workload-25.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.451678333333396,0.002903356666666792
./workloads/sc-2/workload-26.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.423231666667219,0.0028464633333344373
./workloads/sc-2/workload-27.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4415205555557171,0.0028830411111114337
./workloads/sc-2/workload-28.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4480430555559514,0.0028960861111119026
./workloads/sc-2/workload-29.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4451747222225335,0.0028903494444450675
