id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m2-1,0.033,"{'m1-1': 107.57, 'm2-1': 0.98, 'm3-1': 11.41, 'm4-1': 98.6, 'm5-1': 0.98, 'm6-1': 97.94, 'm7-1': 111.54, 'm8-1': 10.88}",1.47,0.033,1.013,inf,150.033,150.033
1,T3,BESTEFFORT,COMPLETED,m2-1,0.368,"{'m1-1': 111.87, 'm2-1': 1.01, 'm3-1': 11.12, 'm4-1': 97.33, 'm5-1': 1.03, 'm6-1': 106.71, 'm7-1': 101.02, 'm8-1': 11.02}",1.5150000000000001,1.013,2.0229999999999997,inf,150.368,150.368
2,T4,BESTEFFORT,COMPLETED,m2-1,0.56,"{'m1-1': 97.41, 'm2-1': 1.07, 'm3-1': 11.35, 'm4-1': 106.17, 'm5-1': 0.97, 'm6-1': 103.66, 'm7-1': 100.75, 'm8-1': 9.25}",1.605,2.0229999999999997,3.093,inf,150.56,150.56
3,T2,BESTEFFORT,COMPLETED,m2-1,0.707,"{'m1-1': 105.56, 'm2-1': 1.02, 'm3-1': 9.76, 'm4-1': 114.78, 'm5-1': 0.96, 'm6-1': 106.59, 'm7-1': 108.19, 'm8-1': 10.19}",1.53,3.093,4.1129999999999995,inf,150.707,150.707
4,T2,BESTEFFORT,COMPLETED,m5-1,1.098,"{'m1-1': 112.85, 'm2-1': 1.01, 'm3-1': 10.72, 'm4-1': 113.94, 'm5-1': 0.93, 'm6-1': 100.28, 'm7-1': 106.72, 'm8-1': 10.28}",1.395,1.098,2.028,inf,151.098,151.098
5,T4,BESTEFFORT,COMPLETED,m2-1,1.126,"{'m1-1': 106.52, 'm2-1': 1.06, 'm3-1': 11.53, 'm4-1': 107.38, 'm5-1': 0.95, 'm6-1': 93.37, 'm7-1': 97.45, 'm8-1': 10.37}",1.59,4.1129999999999995,5.173,inf,151.126,151.126
6,T3,BESTEFFORT,COMPLETED,m5-1,1.437,"{'m1-1': 109.9, 'm2-1': 1.0, 'm3-1': 10.26, 'm4-1': 111.01, 'm5-1': 1.18, 'm6-1': 112.7, 'm7-1': 108.77, 'm8-1': 10.83}",1.77,2.028,3.208,inf,151.437,151.437
7,T1,BESTEFFORT,COMPLETED,m5-1,1.481,"{'m1-1': 104.29, 'm2-1': 1.0, 'm3-1': 9.74, 'm4-1': 112.26, 'm5-1': 1.06, 'm6-1': 102.3, 'm7-1': 100.59, 'm8-1': 9.55}",1.59,3.208,4.268000000000001,inf,151.481,151.481
8,T3,BESTEFFORT,COMPLETED,m5-1,2.282,"{'m1-1': 101.66, 'm2-1': 1.0, 'm3-1': 11.39, 'm4-1': 112.59, 'm5-1': 1.12, 'm6-1': 107.85, 'm7-1': 98.47, 'm8-1': 10.27}",1.6800000000000002,4.268000000000001,5.388000000000001,inf,152.282,152.282
9,T4,BESTEFFORT,COMPLETED,m2-1,2.895,"{'m1-1': 97.07, 'm2-1': 1.04, 'm3-1': 9.98, 'm4-1': 113.58, 'm5-1': 1.08, 'm6-1': 103.71, 'm7-1': 108.1, 'm8-1': 10.03}",1.56,5.173,6.213,inf,152.895,152.895
