workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,244,256,0,86,31.6,0.0,31.6,0.368915,1.3188980555557808,0.008347456047821396
1,500,241,259,0,84,31.4,0.0,31.4,0.4285366666666667,1.3135841111111546,0.008366777777778054
2,500,258,242,0,95,32.6,0.0,32.6,0.5349258333333334,1.325792055555713,0.008133693592366337
3,500,236,264,0,86,30.0,0.0,30.0,0.5214116666666667,1.282268638888846,0.008548457592592307
4,500,247,253,0,95,30.4,0.0,30.4,0.4193033333333333,1.3062123055556245,0.008593502010234372
5,500,251,249,0,94,31.4,0.0,31.4,0.5144658333333333,1.3022611111111149,0.008294656758669522
6,500,239,261,0,80,31.8,0.0,31.8,0.43336833333333336,1.2934838611112436,0.008135118623341155
7,500,254,246,0,92,32.4,0.0,32.4,0.4964616666666667,1.4053027777776879,0.008674708504800543
8,500,269,231,0,104,33.0,0.0,33.0,0.5099716666666666,1.3090931666670076,0.007933897979800045
9,500,264,236,0,106,31.6,0.0,31.6,0.44069166666666665,1.3197755555558415,0.008353009845290135
10,500,245,255,0,87,31.6,0.0,31.6,0.5253108333333334,1.2893466388890618,0.008160421765120643
11,500,240,260,0,82,31.6,0.0,31.6,0.3462066666666667,1.2994662222220439,0.008224469760899012
12,500,258,242,0,95,32.6,0.0,32.6,0.43931333333333333,1.31771819444446,0.008084160702113251
13,500,242,258,0,91,30.2,0.0,30.2,0.3478766666666666,1.3184912222224778,0.00873172994849323
14,500,263,237,0,107,31.2,0.0,31.2,0.4403025,1.316367277777883,0.008438251780627456
15,500,234,266,0,80,30.8,0.0,30.8,0.27606166666666665,1.3189070277780248,0.008564331349207954
16,500,253,247,0,93,32.0,0.0,32.0,0.5884799999999999,1.3984656944445872,0.00874041059027867
17,500,251,249,0,84,33.4,0.0,33.4,0.34114500000000003,1.2916474444445016,0.007734415834997015
18,500,251,249,0,87,32.800000000000004,0.0,32.800000000000004,0.41051083333333344,1.3771657499999856,0.008397352134146252
19,500,246,254,0,98,29.599999999999998,0.0,29.599999999999998,0.5081766666666666,1.2876063888889784,0.008700043168168772
20,500,239,261,0,82,31.4,0.0,31.4,0.43253166666666665,1.2970070277777914,0.008261191259731156
21,500,261,239,0,103,31.6,0.0,31.6,0.4915233333333333,1.281077694444458,0.0081080866736991
22,500,260,240,0,97,32.6,0.0,32.6,0.34539166666666665,1.3069861111112469,0.008018319700069
23,500,219,281,0,66,30.599999999999998,0.0,30.599999999999998,0.5143316666666666,1.2938691111111256,0.008456660856935461
24,500,252,248,0,100,30.4,0.0,30.4,0.44457916666666675,1.3066942777779251,0.00859667288011793
25,500,256,244,0,99,31.4,0.0,31.4,0.4828708333333333,1.2862311944444729,0.008192555378627215
26,500,264,236,0,91,34.599999999999994,0.0,34.599999999999994,0.5271216666666667,1.4958073333332302,0.0086462851637759
27,500,225,275,0,81,28.799999999999997,0.0,28.799999999999997,0.4248508333333334,1.2924983611110819,0.008975683063271402
28,500,250,250,0,90,32.0,0.0,32.0,0.26891916666666665,1.3129885000000163,0.008206178125000102
29,500,253,247,0,94,31.8,0.0,31.8,0.42863166666666663,1.3024140000000868,0.008191283018868472
