id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.019,"{'m1-1': 26.66, 'm2-1': 167.85, 'm3-1': 0.98, 'm4-1': 5.01, 'm5-1': 116.41, 'm6-1': 26.01, 'm7-1': 28.63, 'm8-1': 24.9}",39.99,0.019,26.679,inf,110.019,110.019
1,T2,BESTEFFORT,MISSED,m2-1,0.109,"{'m1-1': 26.93, 'm2-1': 149.73, 'm3-1': 1.04, 'm4-1': 5.68, 'm5-1': 92.94, 'm6-1': 23.98, 'm7-1': 25.66, 'm8-1': 27.87}",165.0,0.109,inf,110.109,110.109,110.109
2,T4,BESTEFFORT,COMPLETED,m3-1,0.194,"{'m1-1': 27.81, 'm2-1': 150.59, 'm3-1': 1.08, 'm4-1': 5.04, 'm5-1': 105.6, 'm6-1': 25.73, 'm7-1': 26.94, 'm8-1': 25.6}",1.62,0.194,1.274,inf,110.194,110.194
3,T9,BESTEFFORT,COMPLETED,m4-1,0.364,"{'m1-1': 24.83, 'm2-1': 148.6, 'm3-1': 0.97, 'm4-1': 5.14, 'm5-1': 99.14, 'm6-1': 27.73, 'm7-1': 26.98, 'm8-1': 23.71}",7.709999999999999,0.364,5.504,inf,110.364,110.364
4,T5,BESTEFFORT,MISSED,m5-1,0.387,"{'m1-1': 25.89, 'm2-1': 156.38, 'm3-1': 1.02, 'm4-1': 4.88, 'm5-1': 118.64, 'm6-1': 26.54, 'm7-1': 24.73, 'm8-1': 24.21}",165.0,0.387,inf,110.387,110.387,110.387
5,T8,BESTEFFORT,COMPLETED,m6-1,0.437,"{'m1-1': 25.96, 'm2-1': 171.44, 'm3-1': 0.99, 'm4-1': 5.32, 'm5-1': 99.05, 'm6-1': 23.68, 'm7-1': 27.33, 'm8-1': 25.66}",35.519999999999996,0.437,24.117,inf,110.437,110.437
6,T10,BESTEFFORT,COMPLETED,m7-1,0.478,"{'m1-1': 25.34, 'm2-1': 159.35, 'm3-1': 1.13, 'm4-1': 5.21, 'm5-1': 111.08, 'm6-1': 29.28, 'm7-1': 29.06, 'm8-1': 26.9}",43.589999999999996,0.478,29.538,inf,110.478,110.478
7,T1,BESTEFFORT,COMPLETED,m8-1,0.699,"{'m1-1': 23.34, 'm2-1': 150.99, 'm3-1': 1.0, 'm4-1': 5.04, 'm5-1': 94.54, 'm6-1': 25.23, 'm7-1': 25.0, 'm8-1': 25.88}",38.82,0.699,26.579,inf,110.699,110.699
8,T8,BESTEFFORT,COMPLETED,m1-1,0.722,"{'m1-1': 27.32, 'm2-1': 168.7, 'm3-1': 1.07, 'm4-1': 5.09, 'm5-1': 100.2, 'm6-1': 25.76, 'm7-1': 27.36, 'm8-1': 27.76}",40.980000000000004,26.679,53.998999999999995,inf,110.722,110.722
9,T5,BESTEFFORT,MISSED,m2-1,0.929,"{'m1-1': 24.59, 'm2-1': 157.89, 'm3-1': 1.1, 'm4-1': 5.18, 'm5-1': 113.1, 'm6-1': 25.7, 'm7-1': 23.26, 'm8-1': 23.5}",1.230000000000011,110.109,inf,110.929,110.929,110.929
10,T4,BESTEFFORT,COMPLETED,m3-1,1.146,"{'m1-1': 27.71, 'm2-1': 174.24, 'm3-1': 1.1, 'm4-1': 4.94, 'm5-1': 108.77, 'm6-1': 27.3, 'm7-1': 27.75, 'm8-1': 25.15}",1.6500000000000001,1.274,2.374,inf,111.146,111.146
11,T10,BESTEFFORT,COMPLETED,m4-1,1.148,"{'m1-1': 25.6, 'm2-1': 163.85, 'm3-1': 1.1, 'm4-1': 4.69, 'm5-1': 97.64, 'm6-1': 27.75, 'm7-1': 28.85, 'm8-1': 25.0}",7.035,5.504,10.193999999999999,inf,111.148,111.148
12,T1,BESTEFFORT,MISSED,m5-1,1.155,"{'m1-1': 25.5, 'm2-1': 155.38, 'm3-1': 1.01, 'm4-1': 5.56, 'm5-1': 94.48, 'm6-1': 28.9, 'm7-1': 24.85, 'm8-1': 26.19}",1.152000000000001,110.387,inf,111.155,111.155,111.155
13,T6,BESTEFFORT,COMPLETED,m3-1,1.285,"{'m1-1': 24.5, 'm2-1': 166.7, 'm3-1': 1.05, 'm4-1': 5.1, 'm5-1': 117.14, 'm6-1': 26.5, 'm7-1': 27.05, 'm8-1': 26.96}",1.5750000000000002,2.374,3.4240000000000004,inf,111.285,111.285
14,T10,BESTEFFORT,COMPLETED,m6-1,1.345,"{'m1-1': 26.71, 'm2-1': 160.06, 'm3-1': 1.12, 'm4-1': 4.66, 'm5-1': 112.38, 'm6-1': 29.25, 'm7-1': 26.41, 'm8-1': 25.1}",43.875,24.117,53.367000000000004,inf,111.345,111.345
15,T5,BESTEFFORT,COMPLETED,m7-1,1.446,"{'m1-1': 27.2, 'm2-1': 145.96, 'm3-1': 1.06, 'm4-1': 5.11, 'm5-1': 118.96, 'm6-1': 27.24, 'm7-1': 24.19, 'm8-1': 25.74}",36.285000000000004,29.538,53.728,inf,111.446,111.446
16,T6,BESTEFFORT,COMPLETED,m8-1,1.598,"{'m1-1': 25.59, 'm2-1': 152.93, 'm3-1': 1.08, 'm4-1': 4.81, 'm5-1': 115.72, 'm6-1': 26.84, 'm7-1': 24.36, 'm8-1': 28.86}",43.29,26.579,55.439,inf,111.598,111.598
17,T2,BESTEFFORT,COMPLETED,m1-1,1.686,"{'m1-1': 25.32, 'm2-1': 142.68, 'm3-1': 1.07, 'm4-1': 4.85, 'm5-1': 109.52, 'm6-1': 24.36, 'm7-1': 25.44, 'm8-1': 29.14}",37.980000000000004,53.998999999999995,79.31899999999999,inf,111.686,111.686
18,T1,BESTEFFORT,MISSED,m2-1,1.748,"{'m1-1': 27.2, 'm2-1': 177.01, 'm3-1': 1.09, 'm4-1': 5.03, 'm5-1': 94.9, 'm6-1': 25.66, 'm7-1': 24.91, 'm8-1': 24.39}",1.228500000000004,110.929,inf,111.748,111.748,111.748
19,T10,BESTEFFORT,COMPLETED,m3-1,1.762,"{'m1-1': 27.88, 'm2-1': 154.01, 'm3-1': 1.17, 'm4-1': 4.7, 'm5-1': 104.62, 'm6-1': 26.65, 'm7-1': 26.2, 'm8-1': 27.65}",1.755,3.4240000000000004,4.594,inf,111.762,111.762
20,T10,BESTEFFORT,COMPLETED,m4-1,1.807,"{'m1-1': 24.87, 'm2-1': 165.84, 'm3-1': 1.11, 'm4-1': 4.95, 'm5-1': 104.77, 'm6-1': 26.46, 'm7-1': 28.44, 'm8-1': 28.02}",7.425000000000001,10.193999999999999,15.143999999999998,inf,111.807,111.807
21,T2,BESTEFFORT,MISSED,m5-1,2.003,"{'m1-1': 29.17, 'm2-1': 141.15, 'm3-1': 1.08, 'm4-1': 5.05, 'm5-1': 96.01, 'm6-1': 27.82, 'm7-1': 27.52, 'm8-1': 26.49}",1.2719999999999985,111.155,inf,112.003,112.003,112.003
22,T4,BESTEFFORT,COMPLETED,m6-1,2.193,"{'m1-1': 26.84, 'm2-1': 157.83, 'm3-1': 1.04, 'm4-1': 5.4, 'm5-1': 115.15, 'm6-1': 26.93, 'm7-1': 28.05, 'm8-1': 27.7}",40.394999999999996,53.367000000000004,80.297,inf,112.193,112.193
23,T1,BESTEFFORT,COMPLETED,m7-1,2.197,"{'m1-1': 24.68, 'm2-1': 149.95, 'm3-1': 1.16, 'm4-1': 5.71, 'm5-1': 106.29, 'm6-1': 25.71, 'm7-1': 26.65, 'm8-1': 25.2}",39.974999999999994,53.728,80.378,inf,112.197,112.197
24,T8,BESTEFFORT,COMPLETED,m8-1,2.203,"{'m1-1': 28.11, 'm2-1': 168.0, 'm3-1': 1.15, 'm4-1': 4.94, 'm5-1': 108.46, 'm6-1': 27.57, 'm7-1': 26.22, 'm8-1': 25.49}",38.235,55.439,80.929,inf,112.203,112.203
25,T10,BESTEFFORT,COMPLETED,m3-1,2.381,"{'m1-1': 27.81, 'm2-1': 149.0, 'm3-1': 1.07, 'm4-1': 4.75, 'm5-1': 104.26, 'm6-1': 25.96, 'm7-1': 29.43, 'm8-1': 26.59}",1.605,4.594,5.664000000000001,inf,112.381,112.381
26,T10,BESTEFFORT,COMPLETED,m1-1,2.417,"{'m1-1': 26.62, 'm2-1': 170.72, 'm3-1': 1.08, 'm4-1': 5.35, 'm5-1': 96.29, 'm6-1': 25.61, 'm7-1': 27.51, 'm8-1': 27.33}",39.93,79.31899999999999,105.939,inf,112.417,112.417
27,T2,BESTEFFORT,MISSED,m2-1,2.939,"{'m1-1': 26.38, 'm2-1': 165.84, 'm3-1': 0.99, 'm4-1': 4.89, 'm5-1': 94.17, 'm6-1': 27.44, 'm7-1': 24.33, 'm8-1': 27.63}",1.7864999999999824,111.748,inf,112.939,112.939,112.939
28,T1,BESTEFFORT,COMPLETED,m3-1,3.207,"{'m1-1': 24.87, 'm2-1': 163.8, 'm3-1': 1.0, 'm4-1': 5.49, 'm5-1': 105.91, 'm6-1': 28.33, 'm7-1': 26.06, 'm8-1': 25.29}",1.5,5.664000000000001,6.664000000000001,inf,113.207,113.207
29,T6,BESTEFFORT,COMPLETED,m4-1,3.305,"{'m1-1': 27.2, 'm2-1': 165.12, 'm3-1': 1.13, 'm4-1': 4.93, 'm5-1': 113.46, 'm6-1': 25.07, 'm7-1': 24.73, 'm8-1': 29.41}",7.395,15.143999999999998,20.073999999999998,inf,113.305,113.305
