workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,43,95.7,0.0,95.7,2.080470833333333,6.397302972222824,0.006684747097411519
1,1000,1000,0,0,45,95.5,0.0,95.5,2.1164066666666668,6.211007888888869,0.006503673182082586
2,1000,1000,0,0,46,95.39999999999999,0.0,95.39999999999999,2.3524525000000005,6.378137111112059,0.006685678313534653
3,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.01226,6.345676416667347,0.006616972280153647
4,1000,1000,0,0,44,95.6,0.0,95.6,1.934435,6.288995000000789,0.00657844665272049
5,1000,1000,0,0,42,95.8,0.0,95.8,2.105730833333333,6.448009611111694,0.006730698967757509
6,1000,1000,0,0,45,95.5,0.0,95.5,2.116388333333333,6.257982250000447,0.006552860994764867
7,1000,1000,0,0,43,95.7,0.0,95.7,1.9765275,6.340457555556236,0.006625347497968899
8,1000,1000,0,0,47,95.3,0.0,95.3,2.1980324999999996,6.431154972222414,0.006748326308732858
9,1000,1000,0,0,43,95.7,0.0,95.7,2.1337124999999997,6.483500250000021,0.006774817398119145
10,1000,1000,0,0,43,95.7,0.0,95.7,2.3130916666666663,6.359477416667376,0.006645221960989944
11,1000,1000,0,0,49,95.1,0.0,95.1,2.5886466666666665,6.391162111111804,0.006720464890758993
12,1000,1000,0,0,43,95.7,0.0,95.7,2.1048483333333334,6.3974947500005115,0.006684947492163542
13,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.215313333333333,6.514497222223177,0.006793010659252531
14,1000,1000,0,0,45,95.5,0.0,95.5,2.3661925000000004,6.421554694445286,0.006724141041303966
15,1000,1000,0,0,44,95.6,0.0,95.6,1.7569000000000001,6.249304861111369,0.006536929771036997
16,1000,1000,0,0,46,95.39999999999999,0.0,95.39999999999999,2.0183891666666667,6.1985519166668945,0.006497433874912887
17,1000,1000,0,0,41,95.89999999999999,0.0,95.89999999999999,2.1926625,6.559325916667019,0.006839755908933284
18,1000,1000,0,0,36,96.39999999999999,0.0,96.39999999999999,1.8233149999999996,6.1822783333335565,0.006413151798063857
19,1000,1000,0,0,39,96.1,0.0,96.1,1.9247666666666667,6.332844555555235,0.006589848653023137
20,1000,1000,0,0,44,95.6,0.0,95.6,2.1940675000000005,6.113059388888942,0.006394413586703914
21,1000,1000,0,0,48,95.19999999999999,0.0,95.19999999999999,2.4259350000000004,6.499289611111616,0.0068269848856214455
22,1000,1000,0,0,40,96.0,0.0,96.0,1.9023716666666672,6.280204583334012,0.006541879774306264
23,1000,1000,0,0,46,95.39999999999999,0.0,95.39999999999999,2.0452108333333334,6.192892138889228,0.006491501193804223
24,1000,1000,0,0,45,95.5,0.0,95.5,2.2788441666666666,6.350898444444675,0.006650155439209084
25,1000,1000,0,0,43,95.7,0.0,95.7,2.231124166666667,6.434142972222181,0.006723242395216489
26,1000,1000,0,0,42,95.8,0.0,95.8,2.1960558333333338,6.847637083333232,0.0071478466423102625
27,1000,1000,0,0,48,95.19999999999999,0.0,95.19999999999999,2.2412333333333336,6.386799638888753,0.0067088231500932296
28,1000,1000,0,0,43,95.7,0.0,95.7,2.1583275000000004,6.159979944444866,0.006436760652502472
29,1000,1000,0,0,39,96.1,0.0,96.1,1.903880833333333,6.214005000000228,0.006466186264308249
