workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,383,61.7,0.0,61.7,3.591679166666665,7.441465472222092,0.012060721997118464
1,1000,1000,0,0,405,59.5,0.0,59.5,3.548312499999999,7.25199574999985,0.012188228151260251
2,1000,1000,0,0,387,61.3,0.0,61.3,3.4998125,7.333751916666839,0.011963706226210178
3,1000,1000,0,0,352,64.8,0.0,64.8,3.423154999999999,7.621698611111384,0.011761880572702752
4,1000,1000,0,0,378,62.2,0.0,62.2,3.546659166666667,7.578707722222251,0.012184417559842849
5,1000,1000,0,0,320,68.0,0.0,68.0,3.306917500000001,7.786092361111028,0.011450135825163278
6,1000,1000,0,0,402,59.8,0.0,59.8,3.4259766666666662,7.189686472222141,0.01202288707729455
7,1000,1000,0,0,379,62.1,0.0,62.1,3.369154166666667,7.392890972222246,0.011904816380390091
8,1000,1000,0,0,359,64.1,0.0,64.1,3.413301666666667,7.507484555555583,0.011712144392442404
9,1000,1000,0,0,359,64.1,0.0,64.1,3.5358458333333322,7.6243631666666865,0.011894482319292802
10,1000,1000,0,0,362,63.800000000000004,0.0,63.800000000000004,3.3986566666666684,7.453865472222307,0.011683174721351577
11,1000,1000,0,0,376,62.4,0.0,62.4,3.5672041666666647,7.499609222222628,0.01201860452279267
12,1000,1000,0,0,370,63.0,0.0,63.0,3.4260874999999995,7.5276629999999,0.01194867142857127
13,1000,1000,0,0,335,66.5,0.0,66.5,3.2884716666666667,7.641047916666996,0.011490297619048113
14,1000,1000,0,0,392,60.8,0.0,60.8,3.4502649999999995,7.324425194444355,0.012046751964546637
15,1000,1000,0,0,389,61.1,0.0,61.1,3.415838333333334,7.324587333333297,0.011987867975995577
16,1000,1000,0,0,382,61.8,0.0,61.8,3.5176,7.354479388888658,0.01190045208558035
17,1000,1000,0,0,305,69.5,0.0,69.5,3.211517499999999,7.76347683333318,0.01117047026378875
18,1000,1000,0,0,399,60.099999999999994,0.0,60.099999999999994,3.598500833333333,7.276303972222392,0.012106994962100487
19,1000,1000,0,0,374,62.6,0.0,62.6,3.4608375000000002,7.421199333333174,0.011854951011714335
20,1000,1000,0,0,428,57.199999999999996,0.0,57.199999999999996,3.541101666666667,7.102208361110793,0.012416448183760125
21,1000,1000,0,0,363,63.7,0.0,63.7,3.2232408333333322,7.424345555555548,0.011655173556602115
22,1000,1000,0,0,349,65.10000000000001,0.0,65.10000000000001,3.504769166666667,7.564912861111176,0.011620449863458025
23,1000,1000,0,0,405,59.5,0.0,59.5,3.5566858333333338,7.190607972222561,0.012085055415500104
24,1000,1000,0,0,377,62.3,0.0,62.3,3.541310000000001,7.529628000000149,0.01208608025682207
25,1000,1000,0,0,369,63.1,0.0,63.1,3.478593333333334,7.430353027777471,0.011775519853847024
26,1000,1000,0,0,300,70.0,0.0,70.0,3.1291033333333336,7.599303249999971,0.01085614749999996
27,1000,1000,0,0,385,61.5,0.0,61.5,3.4571183333333346,7.399031027777625,0.012030944760614023
28,1000,1000,0,0,406,59.4,0.0,59.4,3.488176666666666,7.276036500000142,0.012249219696969937
29,1000,1000,0,0,401,59.9,0.0,59.9,3.4641133333333336,7.196807138889029,0.0120147030699316
