workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,4.166154166666668,5.79907700000056,0.044267763358782894
1,1000,1000,0,0,880,12.0,0.0,12.0,4.159585,5.585802000000161,0.04654835000000134
2,1000,1000,0,0,878,12.2,0.0,12.2,4.078140833333333,5.627822722223064,0.046129694444451336
3,1000,1000,0,0,880,12.0,0.0,12.0,4.373585,5.87111038888942,0.04892591990741183
4,1000,1000,0,0,896,10.4,0.0,10.4,4.613862499999999,5.820669555556346,0.055967976495734095
5,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,4.3983291666666675,6.058700583332991,0.04624962277353428
6,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,3.9462825000000006,5.8457513888887,0.03923323079791073
7,1000,1000,0,0,866,13.4,0.0,13.4,4.346964166666666,5.826980916665569,0.04348493221392216
8,1000,1000,0,0,865,13.5,0.0,13.5,3.986928333333334,5.719144055555775,0.04236403004115389
9,1000,1000,0,0,888,11.200000000000001,0.0,11.200000000000001,4.3535725,5.934312638888789,0.05298493427579275
10,1000,1000,0,0,863,13.700000000000001,0.0,13.700000000000001,4.352665833333335,5.9133404444445885,0.04316306893755174
11,1000,1000,0,0,878,12.2,0.0,12.2,4.148098333333333,5.757862083334088,0.04719559084700072
12,1000,1000,0,0,889,11.1,0.0,11.1,4.256235833333333,5.832439277777432,0.05254449799799488
13,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,4.302918333333334,6.178745583334158,0.04038395806100757
14,1000,1000,0,0,877,12.3,0.0,12.3,4.0420025,5.747920444444446,0.04673106052393858
15,1000,1000,0,0,866,13.4,0.0,13.4,3.833044166666667,5.9222851111115276,0.044196157545608405
16,1000,1000,0,0,873,12.7,0.0,12.7,4.195026666666668,5.705955250000196,0.04492878149606454
17,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,4.519259166666666,6.1382999444440065,0.044160431254992846
18,1000,1000,0,0,871,12.9,0.0,12.9,4.2676816666666655,5.800410444444763,0.04496442204995941
19,1000,1000,0,0,830,17.0,0.0,17.0,3.4092458333333333,5.897022583333989,0.03468836813725876
20,1000,1000,0,0,874,12.6,0.0,12.6,3.988185833333334,5.62203947222292,0.04461936089065809
21,1000,1000,0,0,855,14.499999999999998,0.0,14.499999999999998,3.9111858333333327,5.831590083333092,0.0402178626436765
22,1000,1000,0,0,887,11.3,0.0,11.3,4.314823333333333,5.759804583333898,0.050971721976406176
23,1000,1000,0,0,863,13.700000000000001,0.0,13.700000000000001,3.855345,5.694039833332806,0.0415623345498745
24,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,4.087069166666667,5.718062527776929,0.04805094561157083
25,1000,1000,0,0,868,13.200000000000001,0.0,13.200000000000001,4.209686666666666,5.981412888888558,0.0453137340067315
26,1000,1000,0,0,810,19.0,0.0,19.0,4.080903333333334,6.527230527777945,0.03435384488304182
27,1000,1000,0,0,890,11.0,0.0,11.0,4.355320833333333,5.728538944444509,0.052077626767677354
28,1000,1000,0,0,891,10.9,0.0,10.9,4.412126666666666,5.665931388889132,0.05198102191641406
29,1000,1000,0,0,865,13.5,0.0,13.5,3.9918508333333333,5.7290203888894755,0.042437188065847974
