workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,964,36,0,591,37.3,0.0,37.3,4.289224166666667,7.7312859444442275,0.02072730816204887
1,1000,950,50,0,592,35.8,0.0,35.8,4.248616666666667,7.480827777777465,0.02089616697703203
2,1000,943,57,0,583,36.0,0.0,36.0,4.310274166666666,7.527907166666766,0.020910853240741014
3,1000,958,42,0,590,36.8,0.0,36.8,4.350666666666667,7.845118611111587,0.02131825709541192
4,1000,954,46,0,593,36.1,0.0,36.1,4.349319166666667,7.730768777778171,0.021414871960604355
5,1000,970,30,0,571,39.900000000000006,0.0,39.900000000000006,4.3367925,8.160128888888915,0.02045145084934565
6,1000,950,50,0,577,37.3,0.0,37.3,4.020289166666667,7.53584311111143,0.020203332737564157
7,1000,946,54,0,575,37.1,0.0,37.1,4.301308333333333,7.767251555555429,0.02093598802036504
8,1000,963,37,0,584,37.9,0.0,37.9,4.241646666666666,7.832426972222101,0.020666034227498947
9,1000,962,38,0,596,36.6,0.0,36.6,4.318385833333333,7.841670138888714,0.021425328248329822
10,1000,953,47,0,563,39.0,0.0,39.0,4.130327499999999,7.842049305555557,0.020107818732193732
11,1000,967,33,0,595,37.2,0.0,37.2,4.195903333333334,7.762795888888957,0.0208677308841101
12,1000,950,50,0,575,37.5,0.0,37.5,4.148025833333334,7.722322027777845,0.020592858740740922
13,1000,970,30,0,584,38.6,0.0,38.6,4.339307499999999,7.989940444444235,0.020699327576280402
14,1000,947,53,0,590,35.699999999999996,0.0,35.699999999999996,4.2088675,7.604561722222392,0.021301293339558526
15,1000,957,43,0,581,37.6,0.0,37.6,4.301284166666666,7.797883361110984,0.020739051492316446
16,1000,958,42,0,593,36.5,0.0,36.5,4.2322875,7.655332861111157,0.020973514687975772
17,1000,978,22,0,571,40.699999999999996,0.0,40.699999999999996,4.4599649999999995,8.188597194444625,0.02011940342615387
18,1000,957,43,0,584,37.3,0.0,37.3,4.024212499999999,7.685094722222517,0.020603471105154203
19,1000,949,51,0,558,39.1,0.0,39.1,4.2033716666666665,7.820081861110974,0.020000209363455174
20,1000,944,56,0,583,36.1,0.0,36.1,3.973359166666667,7.397904583333051,0.020492810480146954
21,1000,959,41,0,595,36.4,0.0,36.4,4.392619166666667,7.784149555555583,0.021385026251526325
22,1000,971,29,0,606,36.5,0.0,36.5,4.246561666666667,7.778622277777984,0.021311293911720507
23,1000,957,43,0,596,36.1,0.0,36.1,4.187615833333334,7.56207847222225,0.0209475857956295
24,1000,960,40,0,609,35.099999999999994,0.0,35.099999999999994,4.5009950000000005,7.756096027777836,0.022097139680278745
25,1000,957,43,0,602,35.5,0.0,35.5,4.4997,7.830014222222122,0.02205637809076654
26,1000,976,24,0,550,42.6,0.0,42.6,4.134945833333335,8.374020249999901,0.0196573245305162
27,1000,961,39,0,586,37.5,0.0,37.5,4.1522058333333325,7.6326601111109715,0.020353760296295924
28,1000,953,47,0,589,36.4,0.0,36.4,3.764374166666667,7.5336770555554695,0.020696914987789753
29,1000,963,37,0,586,37.7,0.0,37.7,4.0089708333333345,7.48408572222229,0.019851686265841616
