id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m1-1,0.124,"{'m1-1': 11.66, 'm2-1': 26.63, 'm3-1': 106.43, 'm4-1': 10.36, 'm5-1': 28.35, 'm6-1': 108.46, 'm7-1': 24.99, 'm8-1': 145.04}",17.490000000000002,0.124,11.784,inf,110.124,110.124
1,T4,BESTEFFORT,COMPLETED,m4-1,0.332,"{'m1-1': 10.79, 'm2-1': 26.86, 'm3-1': 96.08, 'm4-1': 10.97, 'm5-1': 26.43, 'm6-1': 106.74, 'm7-1': 23.2, 'm8-1': 163.54}",16.455000000000002,0.332,11.302000000000001,inf,110.332,110.332
2,T7,BESTEFFORT,COMPLETED,m4-1,0.62,"{'m1-1': 9.98, 'm2-1': 24.9, 'm3-1': 100.55, 'm4-1': 9.79, 'm5-1': 23.59, 'm6-1': 101.88, 'm7-1': 25.13, 'm8-1': 157.23}",14.684999999999999,11.302000000000001,21.092,inf,110.62,110.62
3,T6,BESTEFFORT,COMPLETED,m1-1,1.928,"{'m1-1': 10.14, 'm2-1': 27.64, 'm3-1': 96.56, 'm4-1': 10.38, 'm5-1': 27.28, 'm6-1': 101.13, 'm7-1': 26.55, 'm8-1': 155.41}",15.21,11.784,21.924,inf,111.928,111.928
4,T5,BESTEFFORT,COMPLETED,m5-1,3.434,"{'m1-1': 11.14, 'm2-1': 24.16, 'm3-1': 110.05, 'm4-1': 11.65, 'm5-1': 27.27, 'm6-1': 109.12, 'm7-1': 26.2, 'm8-1': 165.71}",40.905,3.434,30.704,inf,113.434,113.434
5,T3,BESTEFFORT,COMPLETED,m7-1,3.68,"{'m1-1': 10.9, 'm2-1': 25.7, 'm3-1': 105.32, 'm4-1': 10.39, 'm5-1': 28.86, 'm6-1': 102.95, 'm7-1': 23.97, 'm8-1': 141.46}",35.955,3.68,27.65,inf,113.68,113.68
6,T7,BESTEFFORT,COMPLETED,m2-1,3.959,"{'m1-1': 9.83, 'm2-1': 26.29, 'm3-1': 107.6, 'm4-1': 10.01, 'm5-1': 25.94, 'm6-1': 94.5, 'm7-1': 26.67, 'm8-1': 156.61}",39.435,3.959,30.249,inf,113.959,113.959
7,T5,BESTEFFORT,COMPLETED,m1-1,4.651,"{'m1-1': 9.85, 'm2-1': 26.61, 'm3-1': 99.8, 'm4-1': 9.87, 'm5-1': 27.22, 'm6-1': 111.1, 'm7-1': 27.32, 'm8-1': 155.82}",14.774999999999999,21.924,31.774,inf,114.651,114.651
8,T9,BESTEFFORT,COMPLETED,m4-1,4.847,"{'m1-1': 9.89, 'm2-1': 26.73, 'm3-1': 112.76, 'm4-1': 10.64, 'm5-1': 26.63, 'm6-1': 106.21, 'm7-1': 28.07, 'm8-1': 154.44}",15.96,21.092,31.732,inf,114.847,114.847
9,T4,BESTEFFORT,COMPLETED,m1-1,5.6,"{'m1-1': 10.24, 'm2-1': 27.02, 'm3-1': 105.19, 'm4-1': 10.9, 'm5-1': 23.98, 'm6-1': 102.16, 'm7-1': 26.53, 'm8-1': 154.62}",15.36,31.774,42.014,inf,115.6,115.6
10,T2,BESTEFFORT,COMPLETED,m4-1,7.069,"{'m1-1': 10.66, 'm2-1': 25.07, 'm3-1': 106.84, 'm4-1': 10.33, 'm5-1': 27.86, 'm6-1': 102.42, 'm7-1': 26.39, 'm8-1': 153.55}",15.495000000000001,31.732,42.062,inf,117.069,117.069
11,T10,BESTEFFORT,COMPLETED,m2-1,7.122,"{'m1-1': 11.34, 'm2-1': 25.42, 'm3-1': 97.11, 'm4-1': 10.51, 'm5-1': 28.04, 'm6-1': 108.9, 'm7-1': 29.04, 'm8-1': 176.43}",38.13,30.249,55.669,inf,117.122,117.122
12,T9,BESTEFFORT,COMPLETED,m5-1,7.41,"{'m1-1': 10.1, 'm2-1': 26.9, 'm3-1': 116.33, 'm4-1': 11.32, 'm5-1': 23.33, 'm6-1': 117.39, 'm7-1': 24.97, 'm8-1': 161.49}",34.995,30.704,54.034,inf,117.41,117.41
13,T9,BESTEFFORT,COMPLETED,m7-1,9.225,"{'m1-1': 11.1, 'm2-1': 27.91, 'm3-1': 109.36, 'm4-1': 10.06, 'm5-1': 27.59, 'm6-1': 115.94, 'm7-1': 27.13, 'm8-1': 166.1}",40.695,27.65,54.78,inf,119.225,119.225
14,T2,BESTEFFORT,COMPLETED,m2-1,10.982,"{'m1-1': 9.52, 'm2-1': 27.73, 'm3-1': 104.39, 'm4-1': 9.48, 'm5-1': 25.04, 'm6-1': 109.97, 'm7-1': 27.66, 'm8-1': 171.8}",41.595,55.669,83.399,inf,120.982,120.982
