workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,563,437,0,229,33.4,0.0,33.4,3.1756074999999995,7.583326277777637,0.022704569693945017
1,1000,559,441,0,226,33.300000000000004,0.0,33.300000000000004,2.7050125000000005,7.403397222221991,0.022232424090756726
2,1000,559,441,0,226,33.300000000000004,0.0,33.300000000000004,3.1748350000000007,7.527632222222212,0.022605502168835473
3,1000,583,417,0,250,33.300000000000004,0.0,33.300000000000004,3.3082291666666666,7.7895443055556095,0.02339202494160843
4,1000,585,415,0,254,33.1,0.0,33.1,3.2377325,7.693051527777895,0.0232418475159453
5,1000,599,401,0,241,35.8,0.0,35.8,3.358248333333333,8.004371555555407,0.02235857976412125
6,1000,569,431,0,229,34.0,0.0,34.0,3.158317499999999,7.634897305555528,0.022455580310457437
7,1000,577,423,0,239,33.800000000000004,0.0,33.800000000000004,3.2955500000000004,7.761938166666854,0.02296431410256465
8,1000,576,424,0,231,34.5,0.0,34.5,2.964986666666666,7.640487611111054,0.02214634090177117
9,1000,582,418,0,239,34.300000000000004,0.0,34.300000000000004,3.1105099999999997,7.825518194444432,0.02281492184969222
10,1000,575,425,0,231,34.4,0.0,34.4,3.2016666666666667,7.8367671388889395,0.02278129982235157
11,1000,582,418,0,247,33.5,0.0,33.5,3.139170833333332,7.6598510833333915,0.022865227114428028
12,1000,577,423,0,242,33.5,0.0,33.5,3.3225650000000004,7.6767160555554925,0.022915570315091022
13,1000,595,405,0,244,35.099999999999994,0.0,35.099999999999994,3.4168300000000014,8.020406944444499,0.022850162234884622
14,1000,571,429,0,235,33.6,0.0,33.6,3.012644166666666,7.561721027777595,0.022505122106480938
15,1000,575,425,0,236,33.900000000000006,0.0,33.900000000000006,3.35408,7.831256027777774,0.023101050229432957
16,1000,560,440,0,225,33.5,0.0,33.5,3.1697066666666665,7.520327111111223,0.022448737645108126
17,1000,603,397,0,235,36.8,0.0,36.8,3.228879166666667,8.145442166666616,0.02213435371376798
18,1000,571,429,0,232,33.900000000000006,0.0,33.900000000000006,3.2111091666666667,7.634855166666772,0.022521696656834133
19,1000,579,421,0,230,34.9,0.0,34.9,3.178947499999999,7.84127452777786,0.02246783532314573
20,1000,550,450,0,225,32.5,0.0,32.5,3.0909016666666664,7.379470138888735,0.022706061965811496
21,1000,564,436,0,233,33.1,0.0,33.1,3.3570250000000015,7.70843547222211,0.023288324689492775
22,1000,588,412,0,252,33.6,0.0,33.6,3.227100833333335,7.65832458333345,0.022792632688492416
23,1000,553,447,0,220,33.300000000000004,0.0,33.300000000000004,3.0793216666666665,7.382421722221933,0.02216943460126706
24,1000,570,430,0,232,33.800000000000004,0.0,33.800000000000004,3.1052049999999998,7.638121666666605,0.022597993096646757
25,1000,575,425,0,230,34.5,0.0,34.5,3.2092825000000014,7.7971754999998995,0.022600508695651878
26,1000,614,386,0,236,37.8,0.0,37.8,3.4601441666666664,8.51339580555566,0.022522211125808628
27,1000,568,432,0,231,33.7,0.0,33.7,2.9215783333333323,7.547385861111171,0.022395803742169644
28,1000,551,449,0,227,32.4,0.0,32.4,3.158263333333334,7.418878194444793,0.022897772205076525
29,1000,555,445,0,228,32.7,0.0,32.7,3.2121808333333335,7.47594147222199,0.02286220633707031
