id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m2-1,0.072,"{'m1-1': 95.3, 'm2-1': 1.1, 'm3-1': 11.08, 'm4-1': 104.97, 'm5-1': 113.76, 'm6-1': 10.92, 'm7-1': 1.1, 'm8-1': 9.63}",1.6500000000000001,0.072,1.1720000000000002,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m2-1,0.08,"{'m1-1': 102.01, 'm2-1': 1.05, 'm3-1': 10.0, 'm4-1': 102.92, 'm5-1': 105.29, 'm6-1': 10.48, 'm7-1': 1.14, 'm8-1': 10.22}",1.5750000000000002,1.1720000000000002,2.2220000000000004,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m2-1,0.292,"{'m1-1': 104.92, 'm2-1': 0.98, 'm3-1': 10.39, 'm4-1': 96.33, 'm5-1': 103.88, 'm6-1': 11.48, 'm7-1': 1.09, 'm8-1': 10.28}",1.47,2.2220000000000004,3.2020000000000004,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m2-1,0.465,"{'m1-1': 105.78, 'm2-1': 0.94, 'm3-1': 9.87, 'm4-1': 100.51, 'm5-1': 98.51, 'm6-1': 10.04, 'm7-1': 1.12, 'm8-1': 11.34}",1.41,3.2020000000000004,4.142,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m7-1,0.903,"{'m1-1': 104.42, 'm2-1': 1.08, 'm3-1': 9.76, 'm4-1': 104.1, 'm5-1': 104.82, 'm6-1': 10.81, 'm7-1': 1.17, 'm8-1': 9.83}",1.755,0.903,2.073,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m2-1,1.545,"{'m1-1': 106.83, 'm2-1': 1.03, 'm3-1': 9.86, 'm4-1': 115.1, 'm5-1': 112.75, 'm6-1': 10.17, 'm7-1': 1.09, 'm8-1': 11.05}",1.545,4.142,5.172000000000001,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m7-1,1.634,"{'m1-1': 118.84, 'm2-1': 0.96, 'm3-1': 10.72, 'm4-1': 115.48, 'm5-1': 96.89, 'm6-1': 10.78, 'm7-1': 0.97, 'm8-1': 10.21}",1.455,2.073,3.043,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m7-1,1.73,"{'m1-1': 103.31, 'm2-1': 1.03, 'm3-1': 10.55, 'm4-1': 100.05, 'm5-1': 106.41, 'm6-1': 10.14, 'm7-1': 1.1, 'm8-1': 11.29}",1.6500000000000001,3.043,4.143000000000001,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m7-1,1.85,"{'m1-1': 103.05, 'm2-1': 0.98, 'm3-1': 10.15, 'm4-1': 105.46, 'm5-1': 93.03, 'm6-1': 10.82, 'm7-1': 0.99, 'm8-1': 11.0}",1.4849999999999999,4.143000000000001,5.133000000000001,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m2-1,2.332,"{'m1-1': 96.34, 'm2-1': 1.06, 'm3-1': 9.34, 'm4-1': 116.5, 'm5-1': 109.59, 'm6-1': 11.33, 'm7-1': 1.09, 'm8-1': 9.71}",1.59,5.172000000000001,6.232000000000001,inf,152.332,152.332
