workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,308,192,0,2,61.199999999999996,0.0,61.199999999999996,0.16431083333333332,1.1155188611111468,0.003645486474219434
1,500,315,185,0,2,62.6,0.0,62.6,0.17642833333333335,1.1231189444444478,0.0035882394391196417
2,500,316,184,0,1,63.0,0.0,63.0,0.08059166666666667,1.1082466666667865,0.0035182433862437665
3,500,305,195,0,2,60.6,0.0,60.6,0.15123166666666668,1.1193217499999608,0.0036941311881186823
4,500,309,191,0,1,61.6,0.0,61.6,0.08567416666666668,1.131612694444209,0.0036740671897539257
5,500,319,181,0,2,63.4,0.0,63.4,0.1419875,1.1441435277777137,0.003609285576585847
6,500,320,180,0,2,63.6,0.0,63.6,0.15034583333333337,1.1353628888891318,0.003570323549965823
7,500,328,172,0,3,65.0,0.0,65.0,0.2449658333333333,1.1486625833332396,0.0035343464102561215
8,500,330,170,0,3,65.4,0.0,65.4,0.23075916666666665,1.1491882222226315,0.0035143370710172222
9,500,322,178,0,2,64.0,0.0,64.0,0.16352416666666666,1.149431694444906,0.003591974045140331
10,500,317,183,0,1,63.2,0.0,63.2,0.08007916666666667,1.135969138889276,0.0035948390471179617
11,500,314,186,0,2,62.4,0.0,62.4,0.14526500000000003,1.1200788333333913,0.0035899962606839465
12,500,330,170,0,3,65.4,0.0,65.4,0.23315666666666665,1.1657263611113498,0.003564912419300764
13,500,307,193,0,2,61.0,0.0,61.0,0.16166333333333335,1.1307003333336292,0.0037072142076512433
14,500,318,182,0,3,63.0,0.0,63.0,0.23260999999999998,1.1348106944443135,0.0036025736331565506
15,500,287,213,0,3,56.8,0.0,56.8,0.23796916666666665,1.0715288055551677,0.003772988751954816
16,500,324,176,0,3,64.2,0.0,64.2,0.23189666666666667,1.135220333333402,0.0035365119418486043
17,500,319,181,0,3,63.2,0.0,63.2,0.22811083333333337,1.1267019722218619,0.0035655125703223474
18,500,318,182,0,2,63.2,0.0,63.2,0.15045083333333334,1.1024537777777166,0.0034887777777775847
19,500,300,200,0,2,59.599999999999994,0.0,59.599999999999994,0.15368749999999998,1.107864777777884,0.0037176670395231005
20,500,313,187,0,2,62.2,0.0,62.2,0.15879,1.1284175555554976,0.0036283522686671944
21,500,319,181,0,3,63.2,0.0,63.2,0.2425575,1.1478286666667878,0.0036323691983126192
22,500,314,186,0,2,62.4,0.0,62.4,0.15986583333333332,1.1331031111115588,0.003631740740742176
23,500,307,193,0,3,60.8,0.0,60.8,0.23280249999999997,1.1238616388885647,0.003696913285817647
24,500,312,188,0,2,62.0,0.0,62.0,0.16783750000000003,1.149593944444609,0.003708367562724545
25,500,312,188,0,3,61.8,0.0,61.8,0.24155916666666666,1.1277197222222295,0.0036495783890687044
26,500,342,158,0,2,68.0,0.0,68.0,0.1641058333333333,1.1679865277774903,0.0034352544934632065
27,500,293,207,0,3,57.99999999999999,0.0,57.99999999999999,0.2265241666666667,1.1090227500000684,0.0038242163793105813
28,500,322,178,0,2,64.0,0.0,64.0,0.15466500000000002,1.1470575833332746,0.0035845549479164825
29,500,306,194,0,3,60.6,0.0,60.6,0.22320249999999994,1.1140883055557464,0.003676859094243387
