id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.037,"{'m1-1': 1.793, 'm2-1': 1.625, 'm3-1': 4.34, 'm4-1': 0.898}",1.347,0.037,0.935,inf,5.037,5.037
1,TT4,BESTEFFORT,COMPLETED,m4-1,0.314,"{'m1-1': 1.823, 'm2-1': 1.783, 'm3-1': 4.886, 'm4-1': 1.022}",1.533,0.935,1.957,inf,5.314,5.314
2,TT3,BESTEFFORT,COMPLETED,m4-1,0.433,"{'m1-1': 1.87, 'm2-1': 1.77, 'm3-1': 5.765, 'm4-1': 0.963}",1.4445,1.957,2.92,inf,5.633,5.633
3,TT4,BESTEFFORT,CANCELLED,m4-1,0.483,"{'m1-1': 2.433, 'm2-1': 1.584, 'm3-1': 4.653, 'm4-1': 1.049}",0.0,inf,inf,inf,5.483,5.483
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.579,"{'m1-1': 2.104, 'm2-1': 1.563, 'm3-1': 4.255, 'm4-1': 0.941}",3.3664000000000005,0.579,2.683,inf,5.678999999999999,5.678999999999999
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.641,"{'m1-1': 2.416, 'm2-1': 1.804, 'm3-1': 4.508, 'm4-1': 0.753}",3.8656,2.683,5.099,inf,5.741,5.741
6,TT3,BESTEFFORT,COMPLETED,m2-1,0.83,"{'m1-1': 2.135, 'm2-1': 1.664, 'm3-1': 4.23, 'm4-1': 0.941}",4.992,0.83,2.4939999999999998,inf,6.03,6.03
7,TT1,BESTEFFORT,COMPLETED,m4-1,1.108,"{'m1-1': 1.922, 'm2-1': 1.518, 'm3-1': 3.995, 'm4-1': 0.65}",0.9750000000000001,2.92,3.57,inf,6.1080000000000005,6.1080000000000005
8,TT4,BESTEFFORT,COMPLETED,m2-1,1.16,"{'m1-1': 2.406, 'm2-1': 1.868, 'm3-1': 4.418, 'm4-1': 0.876}",5.604,2.4939999999999998,4.362,inf,6.16,6.16
9,TT3,BESTEFFORT,CANCELLED,m4-1,1.983,"{'m1-1': 2.26, 'm2-1': 1.504, 'm3-1': 5.159, 'm4-1': 0.75}",0.0,inf,inf,inf,7.183,7.183
