workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,878,12.2,0.0,12.2,0.07928999999999994,0.23049738888750046,0.0018893228597336106
1,1000,1000,0,0,873,12.7,0.0,12.7,0.07687000000000001,0.2319876111155059,0.0018266741032717001
2,1000,1000,0,0,876,12.4,0.0,12.4,0.0782566666666667,0.2306637222244171,0.0018601913082614285
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08330749999999998,0.22725972222481183,0.0019591355364207913
4,1000,1000,0,0,885,11.5,0.0,11.5,0.0822366666666667,0.22558563889505523,0.00196161425126135
5,1000,1000,0,0,878,12.2,0.0,12.2,0.08600500000000001,0.23816733333198095,0.001952191256819516
6,1000,1000,0,0,880,12.0,0.0,12.0,0.0835233333333333,0.23372336111456712,0.001947694675954726
7,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08271333333333335,0.2322529444438179,0.0019517054154942683
8,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08234333333333331,0.22926608333288137,0.0019429329096006898
9,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08213249999999996,0.2276480555580929,0.001962483237569766
10,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08297416666666667,0.22910519444331942,0.0019750447796837876
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08232083333333325,0.22749252777803727,0.0019443805792994635
12,1000,1000,0,0,877,12.3,0.0,12.3,0.0798016666666667,0.23206402778156596,0.0018866994128582594
13,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.09033833333333344,0.23901411111400295,0.0020428556505470334
14,1000,1000,0,0,880,12.0,0.0,12.0,0.07826083333333335,0.22685622222595458,0.0018904685185496218
15,1000,1000,0,0,887,11.3,0.0,11.3,0.08737499999999998,0.23175522222481149,0.0020509311701310752
16,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.0836466666666667,0.23307738888984508,0.001958633520082732
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09021999999999995,0.23978466666990747,0.002014997198906786
18,1000,1000,0,0,885,11.5,0.0,11.5,0.08268333333333336,0.22769894444354577,0.001979990821248224
19,1000,1000,0,0,879,12.1,0.0,12.1,0.08444499999999992,0.23619988889300858,0.001952065197462881
20,1000,1000,0,0,875,12.5,0.0,12.5,0.07599333333333337,0.22922102777811235,0.0018337682222248986
21,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08094750000000003,0.22886480555583452,0.0019232336601330631
22,1000,1000,0,0,880,12.0,0.0,12.0,0.08138916666666669,0.23021900000513093,0.0019184916667094245
23,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08101666666666663,0.22750261111513181,0.001944466761667793
24,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08008000000000005,0.22561897222715846,0.0019283672839928068
25,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08426499999999995,0.22978499999615856,0.001980905172380677
26,1000,1000,0,0,877,12.3,0.0,12.3,0.08916583333333337,0.24440061111117958,0.001986996838302273
27,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08039583333333335,0.22600561111395817,0.0019483242337410185
28,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07814166666666657,0.2245031666703451,0.0019025692090707215
29,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08486999999999997,0.2329075555564648,0.00195720634921399
