workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,131,0,0,13,23.599999999999998,0.0,23.599999999999998,0.24478916666666664,1.3318999444447561,0.01128728766478607
1,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32419833333333337,1.3464655555556075,0.011508252611586388
2,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.41741249999999996,1.360174194444359,0.01143003524743159
3,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41978916666666666,1.3329538611111962,0.011490981561303414
4,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32301083333333336,1.341439944444541,0.011465298670466162
5,500,133,0,0,14,23.799999999999997,0.0,23.799999999999997,0.32700499999999993,1.34792011111121,0.01132705975723706
6,500,132,0,0,16,23.200000000000003,0.0,23.200000000000003,0.5035991666666667,1.3459932500000449,0.01160339008620728
7,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.4162008333333333,1.3427297222224945,0.011283443043886508
8,500,134,0,0,14,24.0,0.0,24.0,0.330755,1.3688119166667942,0.011406765972223284
9,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.33419249999999995,1.3388632500004476,0.011346298728817355
10,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.3208533333333334,1.358397500000008,0.011511843220339052
11,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.32459666666666676,1.3421351666665577,0.01137402683615727
12,500,134,0,0,14,24.0,0.0,24.0,0.33568416666666673,1.349978055555645,0.011249817129630375
13,500,131,0,0,16,23.0,0.0,23.0,0.5029825,1.3344977222223597,0.011604328019324867
14,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4182058333333333,1.3403033888888602,0.011554339559386726
15,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32884583333333334,1.3192642499999623,0.011275762820512495
16,500,133,0,0,15,23.599999999999998,0.0,23.599999999999998,0.41639666666666664,1.3479357777778933,0.011423184557439773
17,500,136,0,0,14,24.4,0.0,24.4,0.3359983333333333,1.3588787500000359,0.01113835040983636
18,500,134,0,0,16,23.599999999999998,0.0,23.599999999999998,0.502195,1.3608306944445132,0.011532463512241638
19,500,128,0,0,15,22.6,0.0,22.6,0.411555,1.3026088888890324,0.011527512291053383
20,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41226833333333335,1.3267332500001066,0.011437355603449193
21,500,132,0,0,15,23.400000000000002,0.0,23.400000000000002,0.4264383333333333,1.3402568611112655,0.011455186847104833
22,500,134,0,0,15,23.799999999999997,0.0,23.799999999999997,0.4196899999999999,1.3465190000000196,0.01131528571428588
23,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.41580666666666655,1.3249331111110545,0.011421837164750469
24,500,131,0,0,15,23.200000000000003,0.0,23.200000000000003,0.4180066666666666,1.3437364999999408,0.011583935344827075
25,500,131,0,0,14,23.400000000000002,0.0,23.400000000000002,0.32611999999999997,1.3347242222222364,0.011407899335232789
26,500,137,0,0,15,24.4,0.0,24.4,0.4235533333333333,1.3756398888888361,0.011275736794170788
27,500,128,0,0,14,22.8,0.0,22.8,0.3196433333333333,1.3033955833332664,0.01143329459064269
28,500,132,0,0,14,23.599999999999998,0.0,23.599999999999998,0.32652083333333337,1.340664472222189,0.011361563323916858
29,500,134,0,0,14,24.0,0.0,24.0,0.3186408333333333,1.3624348611109762,0.011353623842591466
