workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.20066166666666668,0.41378836110816336,0.02068941805540817
1,1000,1000,0,0,980,2.0,0.0,2.0,0.2048525,0.4140783055591682,0.020703915277958406
2,1000,1000,0,0,980,2.0,0.0,2.0,0.1985008333333335,0.4106721111117319,0.020533605555586594
3,1000,1000,0,0,980,2.0,0.0,2.0,0.19616166666666662,0.40567711111324667,0.02028385555566234
4,1000,1000,0,0,979,2.1,0.0,2.1,0.18209916666666665,0.40098288889350236,0.01909442328064297
5,1000,1000,0,0,979,2.1,0.0,2.1,0.2098858333333333,0.42816799999811334,0.020388952380862538
6,1000,1000,0,0,980,2.0,0.0,2.0,0.2032141666666666,0.41483255555947024,0.02074162777797351
7,1000,1000,0,0,980,2.0,0.0,2.0,0.20000583333333344,0.4128288611109666,0.02064144305554833
8,1000,1000,0,0,979,2.1,0.0,2.1,0.18860666666666664,0.406758055554884,0.019369431216899234
9,1000,1000,0,0,980,2.0,0.0,2.0,0.19515333333333323,0.404480305557081,0.02022401527785405
10,1000,1000,0,0,980,2.0,0.0,2.0,0.19686499999999998,0.4084645555542536,0.02042322777771268
11,1000,1000,0,0,980,2.0,0.0,2.0,0.18913666666666654,0.40219211111034386,0.020109605555517194
12,1000,1000,0,0,980,2.0,0.0,2.0,0.19831833333333343,0.4124813055598901,0.02062406527799451
13,1000,1000,0,0,980,2.0,0.0,2.0,0.20820333333333332,0.42441347222539155,0.02122067361126958
14,1000,1000,0,0,980,2.0,0.0,2.0,0.193655,0.40516766666843773,0.02025838333342189
15,1000,1000,0,0,980,2.0,0.0,2.0,0.20035250000000007,0.41372744444678466,0.020686372222339235
16,1000,1000,0,0,980,2.0,0.0,2.0,0.20740833333333342,0.42046972222340023,0.02102348611117001
17,1000,1000,0,0,980,2.0,0.0,2.0,0.21109583333333345,0.42621050000399313,0.02131052500019966
18,1000,1000,0,0,980,2.0,0.0,2.0,0.19277333333333332,0.4058815555528822,0.020294077777644106
19,1000,1000,0,0,980,2.0,0.0,2.0,0.2088283333333334,0.4230264722255298,0.021151323611276487
20,1000,1000,0,0,980,2.0,0.0,2.0,0.1902524999999999,0.402218083333541,0.020110904166677046
21,1000,1000,0,0,979,2.1,0.0,2.1,0.2003608333333334,0.41654086111147387,0.019835279100546374
22,1000,1000,0,0,980,2.0,0.0,2.0,0.19672583333333335,0.40707530556046145,0.020353765278023073
23,1000,1000,0,0,980,2.0,0.0,2.0,0.1967783333333333,0.4051184722257312,0.020255923611286565
24,1000,1000,0,0,980,2.0,0.0,2.0,0.1933016666666668,0.40179800000408755,0.02008990000020438
25,1000,1000,0,0,980,2.0,0.0,2.0,0.19932,0.410633666664459,0.020531683333222948
26,1000,1000,0,0,980,2.0,0.0,2.0,0.2168825,0.4343907500002792,0.02171953750001396
27,1000,1000,0,0,980,2.0,0.0,2.0,0.1905858333333333,0.40219827778016526,0.020109913889008263
28,1000,1000,0,0,980,2.0,0.0,2.0,0.18471583333333336,0.39672905555806615,0.01983645277790331
29,1000,1000,0,0,980,2.0,0.0,2.0,0.20147833333333348,0.4148213888897509,0.020741069444487545
