workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,25,95.0,0.0,95.0,0.02875083333333338,1.0940445833333554,0.002303251754386011
1,500,500,0,0,27,94.6,0.0,94.6,0.028668333333333015,1.1077863055548773,0.002342042929291495
2,500,500,0,0,14,97.2,0.0,97.2,0.09455916666666667,1.2038536666668047,0.002477065157750627
3,500,500,0,0,37,92.60000000000001,0.0,92.60000000000001,0.030084999999999862,1.0981087777783654,0.0023717252219835104
4,500,500,0,0,35,93.0,0.0,93.0,0.032852500000000166,1.118031611111138,0.002404369056152985
5,500,500,0,0,17,96.6,0.0,96.6,0.020794166666666742,1.1018907500000852,0.0022813473084887896
6,500,500,0,0,20,96.0,0.0,96.0,0.03064749999999982,1.111124944445166,0.002314843634260763
7,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.022224999999999943,1.1264821944448018,0.0023131051220632477
8,500,500,0,0,4,99.2,0.0,99.2,0.0023275000000000526,1.1342428611111406,0.002286779961917622
9,500,500,0,0,26,94.8,0.0,94.8,0.026404999999999935,1.1075122500005172,0.0023365237341783063
10,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.03199666666666656,1.1199978055553057,0.0023480037852312494
11,500,500,0,0,27,94.6,0.0,94.6,0.10414333333333317,1.1897931944455196,0.002515419015741056
12,500,500,0,0,10,98.0,0.0,98.0,0.022598333333333376,1.1338040000008671,0.002313885714287484
13,500,500,0,0,40,92.0,0.0,92.0,0.10328833333333338,1.164684861111018,0.002531923611110909
14,500,500,0,0,22,95.6,0.0,95.6,0.026822499999999888,1.110329611110598,0.0023228652952104563
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.02019833333333324,1.0991939722222257,0.0023487050688509098
16,500,500,0,0,16,96.8,0.0,96.8,0.09417333333333316,1.187761722222559,0.002454053145087932
17,500,500,0,0,12,97.6,0.0,97.6,0.024661666666666658,1.1319970555556775,0.0023196660974501592
18,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.08745916666666653,1.2000644722219538,0.0024641980949116097
19,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.037735833333333274,1.0989633611114147,0.002399483321203962
20,500,500,0,0,22,95.6,0.0,95.6,0.02512749999999995,1.11663016666731,0.002336046373780983
21,500,500,0,0,26,94.8,0.0,94.8,0.028816666666666796,1.1096238611109341,0.0023409786099386795
22,500,500,0,0,16,96.8,0.0,96.8,0.020444166666666465,1.1052117222218334,0.0022834952938467633
23,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.024508333333333424,1.0910147500002738,0.002331228098291183
24,500,500,0,0,27,94.6,0.0,94.6,0.016354166666666572,1.0957751388895203,0.0023166493422611422
25,500,500,0,0,26,94.8,0.0,94.8,0.031512500000000186,1.131156194444322,0.0023864054735112284
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1276564166671597,0.0022553128333343193
27,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.02946249999999992,1.0905898333332313,0.0023812005094612032
28,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.11312499999999995,1.1805071944448475,0.002474857849989199
29,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.027401666666666505,1.1149204166674787,0.002362119526837878
