workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,299,201,0,3,59.199999999999996,0.0,59.199999999999996,0.23563249999999994,1.1215069444445382,0.0037888748123126293
1,500,312,188,0,1,62.2,0.0,62.2,0.07702499999999998,1.1361124722223355,0.0036530947659882164
2,500,310,190,0,3,61.4,0.0,61.4,0.2157025,1.0989618888888313,0.0035796804198333274
3,500,304,196,0,2,60.4,0.0,60.4,0.14469083333333332,1.136418222222112,0.0037629742457685822
4,500,305,195,0,1,60.8,0.0,60.8,0.08161083333333333,1.1206072222221863,0.003686207967836139
5,500,314,186,0,2,62.4,0.0,62.4,0.15728333333333333,1.1588953888889875,0.0037144082977211136
6,500,314,186,0,2,62.4,0.0,62.4,0.15616666666666668,1.128851805555896,0.0036181147613971033
7,500,321,179,0,2,63.800000000000004,0.0,63.800000000000004,0.1631633333333333,1.1683066666668713,0.003662403343783296
8,500,326,174,0,3,64.60000000000001,0.0,64.60000000000001,0.22549750000000007,1.1605328611114722,0.0035929809941531643
9,500,315,185,0,3,62.4,0.0,62.4,0.23874833333333334,1.1604725555560274,0.003719463319089832
10,500,311,189,0,3,61.6,0.0,61.6,0.26019416666666667,1.1440950833332317,0.0037145944264065965
11,500,309,191,0,3,61.199999999999996,0.0,61.199999999999996,0.21885916666666666,1.1149036111112542,0.003643475853304752
12,500,324,176,0,3,64.2,0.0,64.2,0.24604333333333334,1.178527583333489,0.0036714254932507444
13,500,302,198,0,1,60.199999999999996,0.0,60.199999999999996,0.07303749999999998,1.1380692222223863,0.0037809608711707183
14,500,313,187,0,3,62.0,0.0,62.0,0.24891916666666672,1.1684989444446143,0.003769351433692304
15,500,281,219,0,2,55.800000000000004,0.0,55.800000000000004,0.16137583333333333,1.0760561111110696,0.003856831939466199
16,500,318,182,0,2,63.2,0.0,63.2,0.1613575,1.1437618333334587,0.0036194994725742367
17,500,311,189,0,2,61.8,0.0,61.8,0.16717666666666667,1.131485750000041,0.003661766181229907
18,500,315,185,0,2,62.6,0.0,62.6,0.16221333333333335,1.1271133333333516,0.0036010010649627842
19,500,295,205,0,3,58.4,0.0,58.4,0.23467166666666667,1.1218368888890513,0.0038419071537296274
20,500,306,194,0,2,60.8,0.0,60.8,0.15957416666666668,1.1238648888890426,0.003696923976608692
21,500,314,186,0,2,62.4,0.0,62.4,0.1520716666666667,1.1629589722224367,0.0037274326032770417
22,500,309,191,0,2,61.4,0.0,61.4,0.15883416666666667,1.1330537777780652,0.0036907289178438607
23,500,301,199,0,3,59.599999999999994,0.0,59.599999999999994,0.25907749999999996,1.1314151388888907,0.003796695096942586
24,500,305,195,0,2,60.6,0.0,60.6,0.16884333333333335,1.1469416944445079,0.0037852861202789037
25,500,308,192,0,1,61.4,0.0,61.4,0.08093249999999999,1.1417816111114774,0.0037191583423826628
26,500,335,165,0,1,66.8,0.0,66.8,0.0821716666666667,1.1743793611110112,0.0035161058715898535
27,500,287,213,0,3,56.8,0.0,56.8,0.22901833333333335,1.1020688611111513,0.0038805241588420825
28,500,315,185,0,3,62.4,0.0,62.4,0.25144916666666667,1.1462782777778597,0.0036739688390316017
29,500,300,200,0,3,59.4,0.0,59.4,0.2445391666666666,1.1131703888889912,0.003748048447437681
