workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,22,95.6,0.0,95.6,0.3596750000000001,1.606160194444577,0.0033601677708045537
1,500,500,0,0,21,95.8,0.0,95.8,0.3284558333333334,1.5619847500003785,0.003260928496869266
2,500,500,0,0,21,95.8,0.0,95.8,0.33665500000000004,1.5564348055558448,0.003249341974020553
3,500,500,0,0,22,95.6,0.0,95.6,0.3829641666666666,1.6107489166667641,0.0033697676080894643
4,500,500,0,0,21,95.8,0.0,95.8,0.33929583333333335,1.5781091944444214,0.0032945912201344913
5,500,500,0,0,21,95.8,0.0,95.8,0.3633799999999999,1.5961348611112207,0.0033322230920902304
6,500,500,0,0,21,95.8,0.0,95.8,0.34271416666666665,1.5837833888891004,0.0033064371375555327
7,500,500,0,0,21,95.8,0.0,95.8,0.3365533333333333,1.5721345277783663,0.0032821180120633947
8,500,500,0,0,21,95.8,0.0,95.8,0.3566216666666666,1.5988646666668906,0.0033379220598473707
9,500,500,0,0,21,95.8,0.0,95.8,0.3677666666666667,1.5870260277784352,0.003313206738577109
10,500,500,0,0,21,95.8,0.0,95.8,0.3471216666666667,1.575898138888895,0.0032899752377638725
11,500,500,0,0,22,95.6,0.0,95.6,0.3787366666666667,1.6128100000000916,0.0033740794979081412
12,500,500,0,0,21,95.8,0.0,95.8,0.3376158333333332,1.5763845555554952,0.0032909907214102195
13,500,500,0,0,21,95.8,0.0,95.8,0.3404341666666667,1.564785916667089,0.0032667764439813962
14,500,500,0,0,21,95.8,0.0,95.8,0.3398608333333333,1.571310833333264,0.00328039839944314
15,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.41934,1.641935972222418,0.0034494453197949967
16,500,500,0,0,21,95.8,0.0,95.8,0.34449416666666666,1.581112916667092,0.0033008620389709644
17,500,500,0,0,21,95.8,0.0,95.8,0.3459666666666667,1.5905846944445672,0.0033206361053122494
18,500,500,0,0,21,95.8,0.0,95.8,0.33340333333333333,1.566218999999999,0.0032697682672233803
19,500,500,0,0,22,95.6,0.0,95.6,0.3447475,1.5717382500003925,0.003288155334728855
20,500,500,0,0,22,95.6,0.0,95.6,0.3433175,1.5866864166668124,0.0033194276499305697
21,500,500,0,0,21,95.8,0.0,95.8,0.3525583333333333,1.586915888889214,0.003312976803526543
22,500,500,0,0,21,95.8,0.0,95.8,0.35070166666666663,1.568763416667304,0.003275080201810655
23,500,500,0,0,21,95.8,0.0,95.8,0.3362891666666667,1.574290388889268,0.0032866187659483675
24,500,500,0,0,21,95.8,0.0,95.8,0.3600491666666667,1.5838947777779444,0.0033066696822086523
25,500,500,0,0,21,95.8,0.0,95.8,0.34745000000000004,1.569526361111558,0.0032766729877068018
26,500,500,0,0,21,95.8,0.0,95.8,0.3406283333333333,1.6002519722223063,0.0033408183136165058
27,500,500,0,0,22,95.6,0.0,95.6,0.34101916666666676,1.573182749999865,0.0032911773012549474
28,500,500,0,0,22,95.6,0.0,95.6,0.3649616666666667,1.6110472777780118,0.0033703917945146693
29,500,500,0,0,21,95.8,0.0,95.8,0.32509999999999994,1.5665911111113384,0.003270545117142669
