id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.034,"{'m1-1': 104.09, 'm2-1': 110.13, 'm3-1': 11.37, 'm4-1': 101.07, 'm5-1': 11.11, 'm6-1': 95.18, 'm7-1': 10.17, 'm8-1': 103.56}",15.254999999999999,0.034,10.204,inf,150.034,150.034
1,T2,BESTEFFORT,COMPLETED,m3-1,0.469,"{'m1-1': 109.35, 'm2-1': 98.14, 'm3-1': 10.71, 'm4-1': 101.71, 'm5-1': 10.32, 'm6-1': 110.34, 'm7-1': 11.56, 'm8-1': 104.42}",16.065,0.469,11.179,inf,150.469,150.469
2,T3,BESTEFFORT,COMPLETED,m7-1,0.706,"{'m1-1': 101.92, 'm2-1': 105.63, 'm3-1': 11.2, 'm4-1': 109.15, 'm5-1': 10.86, 'm6-1': 107.0, 'm7-1': 10.24, 'm8-1': 94.62}",15.36,10.204,20.444000000000003,inf,150.706,150.706
3,T1,BESTEFFORT,COMPLETED,m3-1,1.958,"{'m1-1': 110.31, 'm2-1': 116.32, 'm3-1': 11.52, 'm4-1': 95.27, 'm5-1': 11.39, 'm6-1': 106.68, 'm7-1': 10.37, 'm8-1': 116.03}",17.28,11.179,22.698999999999998,inf,151.958,151.958
4,T4,BESTEFFORT,COMPLETED,m5-1,2.171,"{'m1-1': 106.84, 'm2-1': 101.26, 'm3-1': 11.48, 'm4-1': 103.86, 'm5-1': 9.7, 'm6-1': 100.42, 'm7-1': 10.86, 'm8-1': 101.87}",14.549999999999999,2.171,11.870999999999999,inf,152.171,152.171
5,T1,BESTEFFORT,COMPLETED,m3-1,2.425,"{'m1-1': 95.5, 'm2-1': 107.3, 'm3-1': 10.32, 'm4-1': 106.46, 'm5-1': 10.02, 'm6-1': 94.55, 'm7-1': 11.14, 'm8-1': 103.7}",15.48,22.698999999999998,33.019,inf,152.425,152.425
6,T3,BESTEFFORT,COMPLETED,m7-1,2.577,"{'m1-1': 103.14, 'm2-1': 99.9, 'm3-1': 11.15, 'm4-1': 109.35, 'm5-1': 9.94, 'm6-1': 100.55, 'm7-1': 9.74, 'm8-1': 106.38}",14.61,20.444000000000003,30.184000000000005,inf,152.577,152.577
7,T3,BESTEFFORT,COMPLETED,m3-1,3.107,"{'m1-1': 107.28, 'm2-1': 98.08, 'm3-1': 10.67, 'm4-1': 98.33, 'm5-1': 10.96, 'm6-1': 110.76, 'm7-1': 9.36, 'm8-1': 107.73}",16.005,33.019,43.689,inf,153.107,153.107
8,T1,BESTEFFORT,COMPLETED,m3-1,3.235,"{'m1-1': 98.43, 'm2-1': 118.74, 'm3-1': 11.7, 'm4-1': 106.05, 'm5-1': 11.64, 'm6-1': 91.88, 'm7-1': 10.71, 'm8-1': 102.69}",17.549999999999997,43.689,55.388999999999996,inf,153.235,153.235
9,T2,BESTEFFORT,COMPLETED,m5-1,3.479,"{'m1-1': 115.27, 'm2-1': 108.5, 'm3-1': 10.73, 'm4-1': 98.61, 'm5-1': 9.81, 'm6-1': 101.05, 'm7-1': 10.06, 'm8-1': 104.41}",14.715,11.870999999999999,21.680999999999997,inf,153.479,153.479
10,T4,BESTEFFORT,COMPLETED,m5-1,3.724,"{'m1-1': 114.59, 'm2-1': 105.0, 'm3-1': 10.3, 'm4-1': 102.83, 'm5-1': 11.06, 'm6-1': 101.25, 'm7-1': 10.43, 'm8-1': 103.28}",16.59,21.680999999999997,32.741,inf,153.724,153.724
11,T3,BESTEFFORT,COMPLETED,m5-1,4.105,"{'m1-1': 99.74, 'm2-1': 103.38, 'm3-1': 9.86, 'm4-1': 107.96, 'm5-1': 11.0, 'm6-1': 105.52, 'm7-1': 10.31, 'm8-1': 102.92}",16.5,32.741,43.741,inf,154.105,154.105
12,T4,BESTEFFORT,COMPLETED,m7-1,4.277,"{'m1-1': 114.95, 'm2-1': 98.81, 'm3-1': 11.18, 'm4-1': 105.52, 'm5-1': 10.14, 'm6-1': 99.34, 'm7-1': 9.36, 'm8-1': 101.44}",14.04,30.184000000000005,39.544000000000004,inf,154.277,154.277
13,T3,BESTEFFORT,COMPLETED,m5-1,4.449,"{'m1-1': 97.69, 'm2-1': 97.81, 'm3-1': 10.6, 'm4-1': 101.63, 'm5-1': 9.83, 'm6-1': 93.79, 'm7-1': 10.86, 'm8-1': 104.06}",14.745000000000001,43.741,53.571,inf,154.449,154.449
14,T2,BESTEFFORT,COMPLETED,m5-1,4.796,"{'m1-1': 110.44, 'm2-1': 96.11, 'm3-1': 10.79, 'm4-1': 98.2, 'm5-1': 11.12, 'm6-1': 100.07, 'm7-1': 11.45, 'm8-1': 107.84}",16.68,53.571,64.691,inf,154.796,154.796
15,T4,BESTEFFORT,COMPLETED,m7-1,4.929,"{'m1-1': 114.41, 'm2-1': 106.46, 'm3-1': 10.17, 'm4-1': 107.08, 'm5-1': 10.16, 'm6-1': 101.96, 'm7-1': 9.48, 'm8-1': 113.03}",14.22,39.544000000000004,49.024,inf,154.929,154.929
16,T4,BESTEFFORT,COMPLETED,m5-1,4.929,"{'m1-1': 114.56, 'm2-1': 96.81, 'm3-1': 10.17, 'm4-1': 103.68, 'm5-1': 9.76, 'm6-1': 111.37, 'm7-1': 10.86, 'm8-1': 101.41}",14.64,64.691,74.45100000000001,inf,154.929,154.929
17,T3,BESTEFFORT,COMPLETED,m5-1,5.232,"{'m1-1': 104.38, 'm2-1': 107.13, 'm3-1': 11.2, 'm4-1': 99.48, 'm5-1': 10.43, 'm6-1': 111.22, 'm7-1': 10.9, 'm8-1': 94.94}",15.645,74.45100000000001,84.881,inf,155.232,155.232
18,T3,BESTEFFORT,COMPLETED,m7-1,5.491,"{'m1-1': 100.24, 'm2-1': 110.9, 'm3-1': 11.23, 'm4-1': 98.24, 'm5-1': 9.83, 'm6-1': 100.29, 'm7-1': 10.02, 'm8-1': 109.38}",15.03,49.024,59.044,inf,155.49099999999999,155.49099999999999
19,T2,BESTEFFORT,COMPLETED,m3-1,5.709,"{'m1-1': 101.16, 'm2-1': 104.53, 'm3-1': 10.13, 'm4-1': 114.76, 'm5-1': 11.23, 'm6-1': 109.78, 'm7-1': 11.26, 'm8-1': 92.86}",15.195,55.388999999999996,65.51899999999999,inf,155.709,155.709
20,T3,BESTEFFORT,COMPLETED,m7-1,5.766,"{'m1-1': 101.06, 'm2-1': 103.88, 'm3-1': 10.87, 'm4-1': 97.92, 'm5-1': 10.97, 'm6-1': 110.84, 'm7-1': 9.68, 'm8-1': 105.44}",14.52,59.044,68.72399999999999,inf,155.766,155.766
21,T2,BESTEFFORT,COMPLETED,m5-1,5.879,"{'m1-1': 107.07, 'm2-1': 92.77, 'm3-1': 10.57, 'm4-1': 107.02, 'm5-1': 9.86, 'm6-1': 106.88, 'm7-1': 10.4, 'm8-1': 104.38}",14.79,84.881,94.741,inf,155.879,155.879
22,T2,BESTEFFORT,COMPLETED,m5-1,6.048,"{'m1-1': 114.31, 'm2-1': 94.71, 'm3-1': 10.02, 'm4-1': 99.32, 'm5-1': 10.4, 'm6-1': 95.81, 'm7-1': 10.49, 'm8-1': 97.08}",15.600000000000001,94.741,105.141,inf,156.048,156.048
23,T2,BESTEFFORT,COMPLETED,m7-1,6.108,"{'m1-1': 101.23, 'm2-1': 103.29, 'm3-1': 11.11, 'm4-1': 103.09, 'm5-1': 10.62, 'm6-1': 98.3, 'm7-1': 11.06, 'm8-1': 93.52}",16.59,68.72399999999999,79.78399999999999,inf,156.108,156.108
24,T1,BESTEFFORT,COMPLETED,m5-1,6.35,"{'m1-1': 96.98, 'm2-1': 115.04, 'm3-1': 10.13, 'm4-1': 105.63, 'm5-1': 10.75, 'm6-1': 109.12, 'm7-1': 11.26, 'm8-1': 106.67}",16.125,105.141,115.891,inf,156.35,156.35
25,T4,BESTEFFORT,COMPLETED,m3-1,6.87,"{'m1-1': 108.96, 'm2-1': 109.19, 'm3-1': 9.74, 'm4-1': 106.92, 'm5-1': 10.83, 'm6-1': 105.42, 'm7-1': 9.66, 'm8-1': 111.36}",14.61,65.51899999999999,75.25899999999999,inf,156.87,156.87
26,T4,BESTEFFORT,COMPLETED,m7-1,7.306,"{'m1-1': 109.97, 'm2-1': 102.28, 'm3-1': 10.38, 'm4-1': 103.86, 'm5-1': 10.65, 'm6-1': 113.92, 'm7-1': 10.85, 'm8-1': 111.2}",16.275,79.78399999999999,90.63399999999999,inf,157.306,157.306
27,T1,BESTEFFORT,COMPLETED,m3-1,7.685,"{'m1-1': 109.8, 'm2-1': 107.4, 'm3-1': 10.18, 'm4-1': 110.2, 'm5-1': 11.64, 'm6-1': 105.42, 'm7-1': 10.12, 'm8-1': 102.37}",15.27,75.25899999999999,85.439,inf,157.685,157.685
28,T4,BESTEFFORT,COMPLETED,m5-1,7.973,"{'m1-1': 113.94, 'm2-1': 107.49, 'm3-1': 9.91, 'm4-1': 107.12, 'm5-1': 10.15, 'm6-1': 112.22, 'm7-1': 10.22, 'm8-1': 114.52}",15.225000000000001,115.891,126.04100000000001,inf,157.973,157.973
29,T2,BESTEFFORT,COMPLETED,m7-1,8.119,"{'m1-1': 102.14, 'm2-1': 104.51, 'm3-1': 10.54, 'm4-1': 108.48, 'm5-1': 11.13, 'm6-1': 101.19, 'm7-1': 10.4, 'm8-1': 91.96}",15.600000000000001,90.63399999999999,101.03399999999999,inf,158.119,158.119
30,T4,BESTEFFORT,COMPLETED,m7-1,8.555,"{'m1-1': 101.35, 'm2-1': 96.71, 'm3-1': 10.35, 'm4-1': 106.93, 'm5-1': 10.24, 'm6-1': 115.19, 'm7-1': 9.32, 'm8-1': 106.58}",13.98,101.03399999999999,110.35399999999998,inf,158.555,158.555
31,T3,BESTEFFORT,COMPLETED,m7-1,8.833,"{'m1-1': 106.43, 'm2-1': 108.58, 'm3-1': 9.8, 'm4-1': 110.61, 'm5-1': 11.28, 'm6-1': 103.67, 'm7-1': 10.3, 'm8-1': 94.12}",15.450000000000001,110.35399999999998,120.65399999999998,inf,158.833,158.833
32,T2,BESTEFFORT,COMPLETED,m3-1,9.038,"{'m1-1': 104.43, 'm2-1': 101.06, 'm3-1': 11.01, 'm4-1': 114.88, 'm5-1': 10.94, 'm6-1': 100.86, 'm7-1': 11.44, 'm8-1': 96.64}",16.515,85.439,96.449,inf,159.038,159.038
33,T1,BESTEFFORT,COMPLETED,m7-1,9.379,"{'m1-1': 101.39, 'm2-1': 116.52, 'm3-1': 11.23, 'm4-1': 102.16, 'm5-1': 10.51, 'm6-1': 98.55, 'm7-1': 11.63, 'm8-1': 106.28}",17.445,120.65399999999998,132.284,inf,159.379,159.379
34,T1,BESTEFFORT,COMPLETED,m5-1,9.485,"{'m1-1': 95.92, 'm2-1': 107.87, 'm3-1': 9.98, 'm4-1': 102.86, 'm5-1': 9.97, 'm6-1': 98.63, 'm7-1': 10.86, 'm8-1': 114.33}",14.955000000000002,126.04100000000001,136.01100000000002,inf,159.485,159.485
35,T3,BESTEFFORT,COMPLETED,m7-1,9.871,"{'m1-1': 103.19, 'm2-1': 98.25, 'm3-1': 11.19, 'm4-1': 98.72, 'm5-1': 11.0, 'm6-1': 104.36, 'm7-1': 9.62, 'm8-1': 94.53}",14.43,132.284,141.904,inf,159.871,159.871
36,T3,BESTEFFORT,COMPLETED,m3-1,9.889,"{'m1-1': 105.7, 'm2-1': 110.91, 'm3-1': 11.0, 'm4-1': 110.96, 'm5-1': 10.48, 'm6-1': 107.36, 'm7-1': 9.57, 'm8-1': 93.72}",16.5,96.449,107.449,inf,159.889,159.889
37,T2,BESTEFFORT,COMPLETED,m3-1,10.27,"{'m1-1': 113.14, 'm2-1': 93.88, 'm3-1': 10.81, 'm4-1': 102.05, 'm5-1': 9.68, 'm6-1': 111.19, 'm7-1': 10.54, 'm8-1': 101.2}",16.215,107.449,118.259,inf,160.27,160.27
38,T2,BESTEFFORT,COMPLETED,m5-1,10.291,"{'m1-1': 102.2, 'm2-1': 95.3, 'm3-1': 11.4, 'm4-1': 103.49, 'm5-1': 9.89, 'm6-1': 99.53, 'm7-1': 10.28, 'm8-1': 97.3}",14.835,136.01100000000002,145.901,inf,160.291,160.291
39,T4,BESTEFFORT,COMPLETED,m7-1,11.345,"{'m1-1': 104.87, 'm2-1': 98.08, 'm3-1': 9.81, 'm4-1': 99.79, 'm5-1': 10.61, 'm6-1': 105.68, 'm7-1': 9.36, 'm8-1': 113.48}",14.04,141.904,151.264,inf,161.345,161.345
40,T1,BESTEFFORT,COMPLETED,m5-1,12.123,"{'m1-1': 111.3, 'm2-1': 103.46, 'm3-1': 10.89, 'm4-1': 96.71, 'm5-1': 11.51, 'm6-1': 103.79, 'm7-1': 10.95, 'm8-1': 111.24}",17.265,145.901,157.411,inf,162.123,162.123
41,T4,BESTEFFORT,COMPLETED,m7-1,12.61,"{'m1-1': 97.24, 'm2-1': 105.85, 'm3-1': 9.9, 'm4-1': 112.86, 'm5-1': 11.09, 'm6-1': 109.8, 'm7-1': 10.51, 'm8-1': 102.94}",15.765,151.264,161.774,inf,162.61,162.61
42,T1,BESTEFFORT,MISSED,m5-1,13.062,"{'m1-1': 111.96, 'm2-1': 111.98, 'm3-1': 11.36, 'm4-1': 105.37, 'm5-1': 11.51, 'm6-1': 95.77, 'm7-1': 11.2, 'm8-1': 102.44}",8.476500000000016,157.411,inf,163.062,163.062,163.062
43,T2,BESTEFFORT,MISSED,m5-1,13.794,"{'m1-1': 114.59, 'm2-1': 98.43, 'm3-1': 10.3, 'm4-1': 105.07, 'm5-1': 11.05, 'm6-1': 107.11, 'm7-1': 11.56, 'm8-1': 106.53}",1.097999999999999,163.062,inf,163.794,163.794,163.794
44,T1,BESTEFFORT,MISSED,m5-1,13.97,"{'m1-1': 109.22, 'm2-1': 114.33, 'm3-1': 11.46, 'm4-1': 112.07, 'm5-1': 10.31, 'm6-1': 98.15, 'm7-1': 11.39, 'm8-1': 105.81}",0.2639999999999816,163.794,inf,163.97,163.97,163.97
45,T1,BESTEFFORT,MISSED,m7-1,14.066,"{'m1-1': 110.38, 'm2-1': 100.64, 'm3-1': 9.93, 'm4-1': 97.76, 'm5-1': 9.99, 'm6-1': 108.8, 'm7-1': 9.94, 'm8-1': 113.88}",3.4380000000000024,161.774,inf,164.066,164.066,164.066
46,T4,BESTEFFORT,MISSED,m5-1,14.444,"{'m1-1': 104.3, 'm2-1': 108.57, 'm3-1': 11.2, 'm4-1': 99.94, 'm5-1': 11.09, 'm6-1': 107.42, 'm7-1': 10.75, 'm8-1': 105.58}",0.7109999999999843,163.97,inf,164.444,164.444,164.444
47,T1,BESTEFFORT,MISSED,m7-1,14.49,"{'m1-1': 99.32, 'm2-1': 104.2, 'm3-1': 11.69, 'm4-1': 101.0, 'm5-1': 10.28, 'm6-1': 103.04, 'm7-1': 11.17, 'm8-1': 116.03}",0.6360000000000099,164.066,inf,164.49,164.49,164.49
48,T4,BESTEFFORT,COMPLETED,m3-1,14.789,"{'m1-1': 111.22, 'm2-1': 102.98, 'm3-1': 10.82, 'm4-1': 108.89, 'm5-1': 10.38, 'm6-1': 106.04, 'm7-1': 9.34, 'm8-1': 98.69}",16.23,118.259,129.079,inf,164.789,164.789
49,T3,BESTEFFORT,MISSED,m7-1,15.442,"{'m1-1': 99.37, 'm2-1': 98.21, 'm3-1': 10.63, 'm4-1': 98.91, 'm5-1': 10.28, 'm6-1': 94.22, 'm7-1': 9.72, 'm8-1': 93.4}",1.4279999999999973,164.49,inf,165.442,165.442,165.442
50,T1,BESTEFFORT,COMPLETED,m3-1,15.577,"{'m1-1': 106.12, 'm2-1': 105.8, 'm3-1': 10.42, 'm4-1': 100.48, 'm5-1': 11.16, 'm6-1': 98.84, 'm7-1': 11.32, 'm8-1': 98.9}",15.629999999999999,129.079,139.499,inf,165.577,165.577
51,T2,BESTEFFORT,MISSED,m7-1,15.58,"{'m1-1': 101.3, 'm2-1': 102.72, 'm3-1': 11.1, 'm4-1': 110.14, 'm5-1': 9.87, 'm6-1': 110.95, 'm7-1': 10.05, 'm8-1': 102.68}",0.20700000000000784,165.442,inf,165.58,165.58,165.58
