id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.146,"{'cpu-1': 8.906, 'gpu-1': 0.8}",240.0,1.146,1.946,inf,7.546,7.546
1,TT1,BESTEFFORT,COMPLETED,gpu-1,1.858,"{'cpu-1': 1.237, 'gpu-1': 1.342}",402.6,1.946,3.2880000000000003,inf,5.958,5.958
2,TT1,BESTEFFORT,COMPLETED,cpu-1,2.361,"{'cpu-1': 1.825, 'gpu-1': 0.879}",219.0,2.361,4.186,inf,6.461,6.461
3,TT1,BESTEFFORT,COMPLETED,cpu-1,2.641,"{'cpu-1': 2.37, 'gpu-1': 0.732}",284.40000000000003,4.186,6.556,inf,6.741,6.741
4,TT1,BESTEFFORT,MISSED,cpu-1,2.737,"{'cpu-1': 1.777, 'gpu-1': 0.828}",33.71999999999996,6.556,inf,6.837,6.837,6.837
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.897,"{'cpu-1': 6.312, 'gpu-1': 1.771}",531.3,3.2880000000000003,5.059,inf,9.297,9.297
6,TT2,BESTEFFORT,MISSED,cpu-1,3.415,"{'cpu-1': 7.326, 'gpu-1': 0.607}",357.3600000000002,6.837,inf,9.815000000000001,9.815000000000001,9.815000000000001
7,TT2,BESTEFFORT,COMPLETED,gpu-1,4.308,"{'cpu-1': 5.298, 'gpu-1': 1.093}",327.9,5.059,6.152,inf,10.708,10.708
8,TT1,BESTEFFORT,COMPLETED,gpu-1,4.626,"{'cpu-1': 1.016, 'gpu-1': 1.264}",379.2,7.343,8.607,inf,8.725999999999999,8.725999999999999
9,TT1,BESTEFFORT,COMPLETED,gpu-1,5.803,"{'cpu-1': 2.043, 'gpu-1': 1.191}",357.3,6.152,7.343,inf,9.902999999999999,9.902999999999999
10,TT1,BESTEFFORT,CANCELLED,gpu-1,6.245,"{'cpu-1': 1.008, 'gpu-1': 1.082}",0.0,inf,inf,inf,10.344999999999999,10.344999999999999
11,TT1,BESTEFFORT,CANCELLED,,6.533,"{'cpu-1': 2.193, 'gpu-1': 0.88}",0.0,inf,inf,inf,10.633,10.633
