workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,19,98.1,0.0,98.1,1.0212175,5.060678916667449,0.005158694104655912
1,1000,1000,0,0,37,96.3,0.0,96.3,1.4927041666666667,5.393606388888777,0.005600837371639437
2,1000,1000,0,0,25,97.5,0.0,97.5,0.7847891666666665,4.3327496666675795,0.004443845811966747
3,1000,1000,0,0,14,98.6,0.0,98.6,0.808699166666667,4.772551305556569,0.004840315725716602
4,1000,1000,0,0,17,98.3,0.0,98.3,0.34900166666666665,4.020769833334198,0.00409030501865127
5,1000,1000,0,0,6,99.4,0.0,99.4,0.24459749999999983,3.824321305557241,0.0038474057399972244
6,1000,1000,0,0,43,95.7,0.0,95.7,1.2883308333333332,4.872721722222422,0.005091663241611726
7,1000,1000,0,0,20,98.0,0.0,98.0,0.5063899999999999,4.027210500000381,0.004109398469388144
8,1000,1000,0,0,27,97.3,0.0,97.3,0.9543591666666671,4.574510083334495,0.004701449212060118
9,1000,1000,0,0,4,99.6,0.0,99.6,0.36666666666666664,4.037235638888507,0.004053449436635047
10,1000,1000,0,0,20,98.0,0.0,98.0,0.5623075000000001,4.196509500000959,0.0042821525510213865
11,1000,1000,0,0,28,97.2,0.0,97.2,1.1455733333333333,5.050850777778817,0.005196348536809482
12,1000,1000,0,0,18,98.2,0.0,98.2,1.0113358333333333,4.785193722223582,0.004872906030777577
13,1000,1000,0,0,21,97.89999999999999,0.0,97.89999999999999,0.7279816666666666,4.431242027779679,0.004526294206107946
14,1000,1000,0,0,31,96.89999999999999,0.0,96.89999999999999,1.0202616666666668,4.57413500000152,0.004720469556245119
15,1000,1000,0,0,50,95.0,0.0,95.0,1.4175200000000001,5.250352694445206,0.005526687046784427
16,1000,1000,0,0,40,96.0,0.0,96.0,1.2955341666666664,4.998743527778343,0.005207024508102441
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.0497631111121155,0.003049763111112115
18,1000,1000,0,0,26,97.39999999999999,0.0,97.39999999999999,1.3023866666666666,4.953942583334024,0.005086183350445611
19,1000,1000,0,0,32,96.8,0.0,96.8,1.1277408333333334,4.523096027778002,0.0046726198634070275
20,1000,1000,0,0,37,96.3,0.0,96.3,0.9345708333333332,4.727274527779098,0.004908903974848492
21,1000,1000,0,0,23,97.7,0.0,97.7,0.7675699999999999,4.808015916667549,0.004921203599455014
22,1000,1000,0,0,10,99.0,0.0,99.0,0.36624166666666663,4.0745935833338685,0.004115751094276635
23,1000,1000,0,0,33,96.7,0.0,96.7,1.4399975000000003,5.341821444444681,0.005524117315868337
24,1000,1000,0,0,19,98.1,0.0,98.1,0.6106399999999998,4.375993500000024,0.0044607477064220425
25,1000,1000,0,0,21,97.89999999999999,0.0,97.89999999999999,0.6752408333333333,4.157146611111821,0.004246319316763862
26,1000,1000,0,0,14,98.6,0.0,98.6,0.5980583333333335,4.308024194447207,0.0043691928949768834
27,1000,1000,0,0,30,97.0,0.0,97.0,0.7188525,4.30627505555639,0.0044394588201612266
28,1000,1000,0,0,37,96.3,0.0,96.3,1.4666091666666665,5.203154916667958,0.005403068449291753
29,1000,1000,0,0,32,96.8,0.0,96.8,1.246633333333333,5.035824861112455,0.005202298410240139
