workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,503,49.7,0.0,49.7,0.18175666666666648,0.8394797222219252,0.0016890940084948194
1,1000,1000,0,0,510,49.0,0.0,49.0,0.17748333333333333,0.8265442500025125,0.0016868250000051275
2,1000,1000,0,0,503,49.7,0.0,49.7,0.18285166666666672,0.8258141944456211,0.001661597976751753
3,1000,1000,0,0,511,48.9,0.0,48.9,0.2845850000000001,0.8425562222241649,0.0017230188593541208
4,1000,1000,0,0,523,47.699999999999996,0.0,47.699999999999996,0.20158250000000022,0.8280835833358126,0.0017360242837228777
5,1000,1000,0,0,479,52.1,0.0,52.1,0.17548499999999997,0.8624339166656136,0.0016553434101067442
6,1000,1000,0,0,495,50.5,0.0,50.5,0.18176833333333323,0.834073833335812,0.0016516313531402215
7,1000,1000,0,0,498,50.2,0.0,50.2,0.18712916666666657,0.8417337500012622,0.0016767604581698454
8,1000,1000,0,0,494,50.6,0.0,50.6,0.16960249999999982,0.8412846666670682,0.0016626179183143641
9,1000,1000,0,0,510,49.0,0.0,49.0,0.1923033333333332,0.8370650833348595,0.0017082960884384887
10,1000,1000,0,0,505,49.5,0.0,49.5,0.1961500000000001,0.842496055556015,0.001702012233446495
11,1000,1000,0,0,517,48.3,0.0,48.3,0.19973250000000004,0.8367167222221097,0.00173233275822383
12,1000,1000,0,0,507,49.3,0.0,49.3,0.18961750000000008,0.8370993055574298,0.001697970193828458
13,1000,1000,0,0,499,50.1,0.0,50.1,0.20591583333333333,0.8637433611122833,0.0017240386449346974
14,1000,1000,0,0,498,50.2,0.0,50.2,0.18005583333333328,0.8342280277800617,0.0016618088202790071
15,1000,1000,0,0,513,48.699999999999996,0.0,48.699999999999996,0.20620916666666667,0.8454359444457642,0.0017360080994779559
16,1000,1000,0,0,509,49.1,0.0,49.1,0.18644083333333325,0.8289960833338328,0.0016883830617797004
17,1000,1000,0,0,467,53.300000000000004,0.0,53.300000000000004,0.1806558333333334,0.8701398055570705,0.00163253246821214
18,1000,1000,0,0,502,49.8,0.0,49.8,0.1924316666666666,0.8358029166668227,0.0016783191097727362
19,1000,1000,0,0,497,50.3,0.0,50.3,0.19122166666666676,0.848833694446059,0.0016875421360756644
20,1000,1000,0,0,515,48.5,0.0,48.5,0.18901333333333317,0.8226501388898436,0.0016961858533811208
21,1000,1000,0,0,507,49.3,0.0,49.3,0.28330416666666675,0.8464688888892933,0.0017169754338525218
22,1000,1000,0,0,507,49.3,0.0,49.3,0.18306833333333328,0.8320928055585277,0.001687815021416892
23,1000,1000,0,0,508,49.2,0.0,49.2,0.1809708333333333,0.8296958888907586,0.0016863737579080461
24,1000,1000,0,0,514,48.6,0.0,48.6,0.18103583333333334,0.826414527779513,0.001700441415184183
25,1000,1000,0,0,510,49.0,0.0,49.0,0.2026891666666666,0.8437034722217909,0.0017218438208607973
26,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,0.18492416666666656,0.8799402500011395,0.0016145692660571366
27,1000,1000,0,0,524,47.599999999999994,0.0,47.599999999999994,0.20199166666666662,0.8280536388899297,0.0017396084850628776
28,1000,1000,0,0,521,47.9,0.0,47.9,0.18851333333333334,0.8231333333348609,0.0017184411969412546
29,1000,1000,0,0,493,50.7,0.0,50.7,0.174755,0.8256676944449686,0.001628535886479228
