id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.001,"{'m1-1': 1.742, 'm2-1': 3.864, 'm3-1': 3.765}",174.2,0.001,1.7429999999999999,inf,50.001,50.001
1,T2,BESTEFFORT,COMPLETED,m2-1,0.06,"{'m1-1': 0.037, 'm2-1': 0.351, 'm3-1': 9.957}",105.3,0.06,0.411,inf,50.06,50.06
2,T2,BESTEFFORT,COMPLETED,m2-1,0.112,"{'m1-1': 0.036, 'm2-1': 0.326, 'm3-1': 10.182}",97.8,0.411,0.737,inf,50.112,50.112
3,T1,BESTEFFORT,COMPLETED,m2-1,0.26,"{'m1-1': 0.065, 'm2-1': 0.016, 'm3-1': 7.743}",4.8,0.737,0.753,inf,50.26,50.26
4,T3,BESTEFFORT,COMPLETED,m1-1,0.274,"{'m1-1': 1.872, 'm2-1': 4.052, 'm3-1': 4.11}",187.20000000000002,1.7429999999999999,3.615,inf,50.274,50.274
5,T1,BESTEFFORT,COMPLETED,m2-1,0.362,"{'m1-1': 0.063, 'm2-1': 0.016, 'm3-1': 8.308}",4.8,0.753,0.769,inf,50.362,50.362
6,T2,BESTEFFORT,COMPLETED,m2-1,0.414,"{'m1-1': 0.036, 'm2-1': 0.375, 'm3-1': 9.5}",112.5,0.769,1.1440000000000001,inf,50.414,50.414
7,T2,BESTEFFORT,COMPLETED,m1-1,0.429,"{'m1-1': 0.034, 'm2-1': 0.319, 'm3-1': 9.958}",3.4000000000000004,3.615,3.649,inf,50.429,50.429
8,T3,BESTEFFORT,COMPLETED,m3-1,0.594,"{'m1-1': 1.814, 'm2-1': 3.936, 'm3-1': 3.751}",37.51,0.594,4.345,inf,50.594,50.594
9,T2,BESTEFFORT,COMPLETED,m2-1,0.926,"{'m1-1': 0.038, 'm2-1': 0.333, 'm3-1': 9.583}",99.9,1.1440000000000001,1.477,inf,50.926,50.926
10,T1,BESTEFFORT,COMPLETED,m2-1,0.997,"{'m1-1': 0.063, 'm2-1': 0.015, 'm3-1': 8.798}",4.5,1.477,1.492,inf,50.997,50.997
11,T2,BESTEFFORT,COMPLETED,m2-1,0.999,"{'m1-1': 0.036, 'm2-1': 0.331, 'm3-1': 9.863}",99.30000000000001,1.492,1.823,inf,50.999,50.999
12,T2,BESTEFFORT,COMPLETED,m1-1,1.119,"{'m1-1': 0.038, 'm2-1': 0.357, 'm3-1': 9.18}",3.8,3.649,3.687,inf,51.119,51.119
13,T4,BESTEFFORT,COMPLETED,m2-1,1.237,"{'m1-1': 1.937, 'm2-1': 2.22, 'm3-1': 1.991}",666.0000000000001,1.823,4.043,inf,51.237,51.237
14,T2,BESTEFFORT,COMPLETED,m3-1,1.256,"{'m1-1': 0.037, 'm2-1': 0.357, 'm3-1': 9.748}",97.47999999999999,4.345,14.093,inf,51.256,51.256
15,T3,BESTEFFORT,COMPLETED,m3-1,1.265,"{'m1-1': 1.877, 'm2-1': 3.989, 'm3-1': 4.174}",41.74,14.093,18.267,inf,51.265,51.265
16,T2,BESTEFFORT,COMPLETED,m3-1,1.286,"{'m1-1': 0.036, 'm2-1': 0.32, 'm3-1': 10.072}",100.72,18.267,28.339,inf,51.286,51.286
17,T3,BESTEFFORT,COMPLETED,m2-1,1.442,"{'m1-1': 1.749, 'm2-1': 3.618, 'm3-1': 4.003}",1085.3999999999999,4.043,7.661,inf,51.442,51.442
18,T2,BESTEFFORT,COMPLETED,m1-1,1.793,"{'m1-1': 0.036, 'm2-1': 0.336, 'm3-1': 10.093}",3.5999999999999996,3.687,3.723,inf,51.793,51.793
19,T2,BESTEFFORT,COMPLETED,m2-1,1.808,"{'m1-1': 0.039, 'm2-1': 0.348, 'm3-1': 9.153}",104.39999999999999,7.661,8.009,inf,51.808,51.808
20,T2,BESTEFFORT,COMPLETED,m2-1,1.846,"{'m1-1': 0.038, 'm2-1': 0.34, 'm3-1': 9.103}",102.00000000000001,8.009,8.349,inf,51.846000000000004,51.846000000000004
21,T1,BESTEFFORT,COMPLETED,m1-1,1.97,"{'m1-1': 0.061, 'm2-1': 0.016, 'm3-1': 8.444}",6.1,3.8,3.8609999999999998,inf,51.97,51.97
22,T4,BESTEFFORT,COMPLETED,m2-1,2.036,"{'m1-1': 1.901, 'm2-1': 2.134, 'm3-1': 2.142}",640.1999999999999,8.349,10.483,inf,52.036,52.036
