id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.022,"{'m1-1': 0.057, 'm2-1': 0.016, 'm3-1': 7.683}",4.8,0.022,0.038,inf,50.022,50.022
1,T1,BESTEFFORT,COMPLETED,m2-1,0.125,"{'m1-1': 0.061, 'm2-1': 0.016, 'm3-1': 8.648}",4.8,0.125,0.14100000000000001,inf,50.125,50.125
2,T1,BESTEFFORT,COMPLETED,m2-1,0.251,"{'m1-1': 0.06, 'm2-1': 0.015, 'm3-1': 8.843}",4.5,0.251,0.266,inf,50.251,50.251
3,T2,BESTEFFORT,COMPLETED,m1-1,0.331,"{'m1-1': 0.039, 'm2-1': 0.347, 'm3-1': 8.916}",3.9,0.331,0.37,inf,50.331,50.331
4,T2,BESTEFFORT,COMPLETED,m1-1,0.371,"{'m1-1': 0.036, 'm2-1': 0.364, 'm3-1': 9.656}",3.5999999999999996,0.371,0.407,inf,50.371,50.371
5,T4,BESTEFFORT,COMPLETED,m1-1,0.399,"{'m1-1': 2.099, 'm2-1': 2.205, 'm3-1': 2.129}",209.90000000000003,0.407,2.5060000000000002,inf,50.399,50.399
6,T1,BESTEFFORT,COMPLETED,m2-1,0.532,"{'m1-1': 0.06, 'm2-1': 0.017, 'm3-1': 8.251}",5.1000000000000005,0.532,0.549,inf,50.532,50.532
7,T2,BESTEFFORT,COMPLETED,m2-1,0.844,"{'m1-1': 0.034, 'm2-1': 0.319, 'm3-1': 9.958}",95.7,0.844,1.163,inf,50.844,50.844
8,T1,BESTEFFORT,COMPLETED,m2-1,0.895,"{'m1-1': 0.059, 'm2-1': 0.016, 'm3-1': 7.653}",4.8,1.163,1.179,inf,50.895,50.895
9,T2,BESTEFFORT,COMPLETED,m2-1,0.954,"{'m1-1': 0.038, 'm2-1': 0.333, 'm3-1': 9.583}",99.9,1.179,1.512,inf,50.954,50.954
10,T3,BESTEFFORT,COMPLETED,m1-1,1.18,"{'m1-1': 1.943, 'm2-1': 3.827, 'm3-1': 4.311}",194.3,2.5060000000000002,4.449,inf,51.18,51.18
11,T1,BESTEFFORT,COMPLETED,m2-1,1.193,"{'m1-1': 0.06, 'm2-1': 0.015, 'm3-1': 8.566}",4.5,1.512,1.527,inf,51.193,51.193
12,T4,BESTEFFORT,COMPLETED,m3-1,1.255,"{'m1-1': 2.115, 'm2-1': 2.157, 'm3-1': 2.043}",20.43,1.255,3.298,inf,51.255,51.255
13,T3,BESTEFFORT,COMPLETED,m2-1,1.283,"{'m1-1': 1.777, 'm2-1': 4.09, 'm3-1': 3.807}",1227.0,1.527,5.617,inf,51.283,51.283
14,T4,BESTEFFORT,COMPLETED,m3-1,1.374,"{'m1-1': 2.071, 'm2-1': 2.156, 'm3-1': 2.169}",21.69,3.298,5.4670000000000005,inf,51.374,51.374
15,T4,BESTEFFORT,COMPLETED,m1-1,1.525,"{'m1-1': 2.047, 'm2-1': 2.165, 'm3-1': 2.183}",204.70000000000002,4.449,6.496,inf,51.525,51.525
16,T3,BESTEFFORT,COMPLETED,m1-1,1.644,"{'m1-1': 1.84, 'm2-1': 3.557, 'm3-1': 4.287}",184.0,6.496,8.336,inf,51.644,51.644
17,T1,BESTEFFORT,COMPLETED,m2-1,1.734,"{'m1-1': 0.057, 'm2-1': 0.015, 'm3-1': 8.169}",4.5,5.617,5.632,inf,51.734,51.734
18,T1,BESTEFFORT,COMPLETED,m2-1,1.741,"{'m1-1': 0.061, 'm2-1': 0.015, 'm3-1': 8.766}",4.5,5.632,5.646999999999999,inf,51.741,51.741
19,T3,BESTEFFORT,COMPLETED,m2-1,1.867,"{'m1-1': 2.003, 'm2-1': 3.871, 'm3-1': 3.896}",1161.3,5.646999999999999,9.517999999999999,inf,51.867,51.867
20,T2,BESTEFFORT,COMPLETED,m3-1,2.019,"{'m1-1': 0.038, 'm2-1': 0.34, 'm3-1': 9.103}",91.03,5.4670000000000005,14.57,inf,52.019,52.019
21,T2,BESTEFFORT,COMPLETED,m3-1,2.29,"{'m1-1': 0.036, 'm2-1': 0.359, 'm3-1': 9.723}",97.23,14.57,24.293,inf,52.29,52.29
22,T3,BESTEFFORT,COMPLETED,m1-1,2.445,"{'m1-1': 1.743, 'm2-1': 3.931, 'm3-1': 4.097}",174.3,9.809000000000006,11.552000000000007,inf,52.445,52.445
23,T3,BESTEFFORT,COMPLETED,m1-1,2.446,"{'m1-1': 1.805, 'm2-1': 4.168, 'm3-1': 4.331}",180.5,11.552000000000007,13.357000000000006,inf,52.446,52.446
24,T2,BESTEFFORT,COMPLETED,m1-1,2.487,"{'m1-1': 0.037, 'm2-1': 0.362, 'm3-1': 9.467}",3.6999999999999997,8.336,8.373000000000001,inf,52.487,52.487
25,T2,BESTEFFORT,COMPLETED,m1-1,2.511,"{'m1-1': 0.036, 'm2-1': 0.37, 'm3-1': 9.645}",3.5999999999999996,8.373000000000001,8.409,inf,52.511,52.511
26,T3,BESTEFFORT,COMPLETED,m1-1,2.623,"{'m1-1': 1.803, 'm2-1': 3.956, 'm3-1': 3.722}",180.29999999999998,13.417000000000007,15.220000000000006,inf,52.623,52.623
27,T4,BESTEFFORT,COMPLETED,m3-1,2.624,"{'m1-1': 1.948, 'm2-1': 1.945, 'm3-1': 2.114}",21.14,24.293,26.407,inf,52.624,52.624
28,T1,BESTEFFORT,COMPLETED,m2-1,2.913,"{'m1-1': 0.063, 'm2-1': 0.014, 'm3-1': 8.53}",4.2,9.517999999999999,9.531999999999998,inf,52.913,52.913
29,T2,BESTEFFORT,COMPLETED,m1-1,3.119,"{'m1-1': 0.033, 'm2-1': 0.364, 'm3-1': 8.961}",3.3000000000000003,8.409,8.442,inf,53.119,53.119
30,T1,BESTEFFORT,COMPLETED,m2-1,3.166,"{'m1-1': 0.058, 'm2-1': 0.016, 'm3-1': 8.024}",4.8,9.531999999999998,9.547999999999998,inf,53.166,53.166
31,T4,BESTEFFORT,COMPLETED,m3-1,3.171,"{'m1-1': 1.891, 'm2-1': 2.064, 'm3-1': 2.059}",20.590000000000003,26.407,28.466,inf,53.171,53.171
32,T4,BESTEFFORT,COMPLETED,m2-1,3.173,"{'m1-1': 2.157, 'm2-1': 2.065, 'm3-1': 2.098}",619.5,10.007,12.072,inf,53.173,53.173
33,T4,BESTEFFORT,COMPLETED,m2-1,3.181,"{'m1-1': 1.994, 'm2-1': 2.166, 'm3-1': 2.183}",649.8,12.072,14.238,inf,53.181,53.181
