workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,877,12.3,0.0,12.3,0.07969,0.23063655555393778,0.0018750939475929904
1,1000,1000,0,0,871,12.9,0.0,12.9,0.07694499999999997,0.23216094444955365,0.0017996972437949895
2,1000,1000,0,0,875,12.5,0.0,12.5,0.07834833333333341,0.2307303888910974,0.0018458431111287791
3,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08339083333333337,0.22731111111350602,0.0019595785440819483
4,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08155333333333331,0.2255856388950714,0.0019280823837185587
5,1000,1000,0,0,876,12.4,0.0,12.4,0.08491333333333342,0.23764788888765098,0.001916515232964927
6,1000,1000,0,0,879,12.1,0.0,12.1,0.08313999999999996,0.233298916670303,0.0019280902204157275
7,1000,1000,0,0,878,12.2,0.0,12.2,0.08284666666666668,0.23223738888859063,0.0019035851548245136
8,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08237666666666665,0.22926802777635102,0.0019429493879351781
9,1000,1000,0,0,884,11.600000000000001,0.0,11.600000000000001,0.08344083333333327,0.22764805555836776,0.0019624832375721357
10,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08348250000000004,0.2291051944448716,0.0019581640550843725
11,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08216249999999996,0.22750613888778995,0.0019444969135708542
12,1000,1000,0,0,875,12.5,0.0,12.5,0.07975999999999997,0.23205763889198555,0.0018564611111358844
13,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.08991333333333343,0.239014111114294,0.0020085219421369246
14,1000,1000,0,0,878,12.2,0.0,12.2,0.07860249999999996,0.2268801111137145,0.0018596730419156928
15,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.08662499999999997,0.23184911111458656,0.0019816163343127054
16,1000,1000,0,0,879,12.1,0.0,12.1,0.08262166666666666,0.23303544444555885,0.001925912764012883
17,1000,1000,0,0,881,11.899999999999999,0.0,11.899999999999999,0.09075333333333334,0.23978933333768507,0.0020150364146023962
18,1000,1000,0,0,885,11.5,0.0,11.5,0.08305000000000011,0.2276989444429152,0.001979990821242741
19,1000,1000,0,0,878,12.2,0.0,12.2,0.08406166666666669,0.23607016666882877,0.0019350013661379407
20,1000,1000,0,0,874,12.6,0.0,12.6,0.07624333333333333,0.22920297222258848,0.0018190712081157813
21,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08173083333333338,0.2287184166670906,0.0019382916666702598
22,1000,1000,0,0,880,12.0,0.0,12.0,0.08183083333333337,0.23051177778320078,0.0019209314815266732
23,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08095000000000002,0.22750261111474374,0.0019279882297859644
24,1000,1000,0,0,883,11.700000000000001,0.0,11.700000000000001,0.07968833333333337,0.22561897222651167,0.001928367283987279
25,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08413166666666663,0.22965555555398975,0.0019462335216439812
26,1000,1000,0,0,875,12.5,0.0,12.5,0.08894083333333333,0.24440061111037115,0.0019552048888829693
27,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.08028750000000003,0.22600561111337608,0.001915301789096408
28,1000,1000,0,0,882,11.799999999999999,0.0,11.799999999999999,0.07867499999999995,0.2244973333375593,0.0019025197740471132
29,1000,1000,0,0,877,12.3,0.0,12.3,0.08188500000000001,0.23277366666694027,0.0018924688346905714
