workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,7,98.6,0.0,98.6,0.11533416666666663,1.506691611111245,0.003056169596574533
1,500,500,0,0,7,98.6,0.0,98.6,0.12363583333333333,1.5045735555556894,0.003051873337841155
2,500,500,0,0,7,98.6,0.0,98.6,0.12105583333333336,1.494724611111451,0.0030318957629035513
3,500,500,0,0,7,98.6,0.0,98.6,0.12465250000000003,1.4979808333335678,0.003038500676132997
4,500,500,0,0,7,98.6,0.0,98.6,0.12378416666666665,1.493260166666862,0.0030289252873567174
5,500,500,0,0,7,98.6,0.0,98.6,0.12440833333333332,1.5084740833334378,0.0030597851588913547
6,500,500,0,0,6,98.8,0.0,98.8,0.041664166666666655,1.5055467222225465,0.0030476654296002965
7,500,500,0,0,7,98.6,0.0,98.6,0.12288750000000001,1.4973332500001804,0.003037187119675822
8,500,500,0,0,7,98.6,0.0,98.6,0.12442166666666665,1.4824668333336013,0.0030070321162953373
9,500,500,0,0,6,98.8,0.0,98.8,0.04510000000000003,1.495129805555981,0.003026578553757047
10,500,500,0,0,6,98.8,0.0,98.8,0.03133833333333334,1.5011370555560601,0.0030387389788584214
11,500,500,0,0,7,98.6,0.0,98.6,0.13156,1.4985707777777215,0.0030396973180075483
12,500,500,0,0,7,98.6,0.0,98.6,0.12697916666666664,1.492246194444435,0.0030268685485688334
13,500,500,0,0,7,98.6,0.0,98.6,0.12082833333333333,1.5013411666670518,0.003045316768087326
14,500,500,0,0,7,98.6,0.0,98.6,0.11180749999999999,1.4960567777778326,0.003034597926527044
15,500,500,0,0,7,98.6,0.0,98.6,0.12353333333333336,1.5011488333334435,0.0030449266396215895
16,500,500,0,0,7,98.6,0.0,98.6,0.11324250000000002,1.5095377222224327,0.0030619426414248124
17,500,500,0,0,6,98.8,0.0,98.8,0.04226583333333333,1.5117368333333192,0.0030601960188933585
18,500,500,0,0,7,98.6,0.0,98.6,0.12299916666666667,1.4926072777777637,0.0030276009691232535
19,500,500,0,0,7,98.6,0.0,98.6,0.11444499999999998,1.48825280555587,0.0030187683682674844
20,500,500,0,0,7,98.6,0.0,98.6,0.12407750000000002,1.498909916666776,0.0030403852265046168
21,500,500,0,0,6,98.8,0.0,98.8,0.03239666666666667,1.5037154722225063,0.0030439584457945474
22,500,500,0,0,7,98.6,0.0,98.6,0.1303925,1.4910368888892924,0.0030244155961243256
23,500,500,0,0,7,98.6,0.0,98.6,0.12046500000000003,1.5088259444443812,0.003060498873112335
24,500,500,0,0,7,98.6,0.0,98.6,0.13153916666666668,1.514215388888907,0.0030714308091052884
25,500,500,0,0,7,98.6,0.0,98.6,0.1269908333333333,1.4980236666667528,0.0030385875591617704
26,500,500,0,0,7,98.6,0.0,98.6,0.13359916666666666,1.5035468055558805,0.0030497906806407314
27,500,500,0,0,7,98.6,0.0,98.6,0.11921333333333331,1.494388666666669,0.00303121433400947
28,500,500,0,0,7,98.6,0.0,98.6,0.1182291666666667,1.5098139722221984,0.0030625029862519234
29,500,500,0,0,7,98.6,0.0,98.6,0.12443249999999997,1.4935877777779953,0.0030295898129371105
