workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,328,672,0,260,6.800000000000001,0.0,6.800000000000001,0.7405208333333332,1.4641094999999527,0.021531022058822836
1,1000,314,686,0,245,6.9,0.0,6.9,0.6788108333333335,1.4536742500000723,0.02106774275362424
2,1000,335,665,0,267,6.800000000000001,0.0,6.800000000000001,0.7788875,1.4714685555555722,0.021639243464052528
3,1000,345,655,0,272,7.3,0.0,7.3,0.6726816666666666,1.4520086388890436,0.019890529299849913
4,1000,322,678,0,259,6.3,0.0,6.3,0.7650625,1.4420487500000227,0.02288966269841306
5,1000,330,670,0,255,7.5,0.0,7.5,0.6496249999999997,1.5195270555553078,0.020260360740737435
6,1000,317,683,0,250,6.7,0.0,6.7,0.7082233333333334,1.4817383888888191,0.022115498341624167
7,1000,337,663,0,262,7.5,0.0,7.5,0.6927391666666668,1.4829588611109163,0.019772784814812216
8,1000,332,668,0,260,7.199999999999999,0.0,7.199999999999999,0.6834283333333335,1.4583564722221893,0.020254951003085966
9,1000,339,661,0,273,6.6000000000000005,0.0,6.6000000000000005,0.8154466666666669,1.4552690277777502,0.02204953072390531
10,1000,339,661,0,270,6.9,0.0,6.9,0.7278008333333333,1.4639822777776055,0.021217134460545007
11,1000,345,655,0,272,7.3,0.0,7.3,0.6703541666666668,1.4529482222219101,0.019903400304409725
12,1000,315,685,0,250,6.5,0.0,6.5,0.6282816666666667,1.4896517222224792,0.02291771880342276
13,1000,330,670,0,258,7.199999999999999,0.0,7.199999999999999,0.7675000000000001,1.5169457222221374,0.021068690586418574
14,1000,329,671,0,262,6.7,0.0,6.7,0.7032324999999999,1.4462675833332308,0.021586083333331802
15,1000,333,667,0,262,7.1,0.0,7.1,0.5890316666666667,1.4710703055555092,0.020719300078246607
16,1000,335,665,0,266,6.9,0.0,6.9,0.763785,1.4867630833333372,0.02154729106280199
17,1000,327,673,0,250,7.7,0.0,7.7,0.8431383333333333,1.5311302500001491,0.019884808441560375
18,1000,334,666,0,263,7.1,0.0,7.1,0.5941525000000001,1.4521462777776468,0.020452764475741503
19,1000,335,665,0,262,7.3,0.0,7.3,0.6790475,1.505812861111319,0.020627573439881086
20,1000,310,690,0,239,7.1,0.0,7.1,0.6688258333333333,1.4459101944443764,0.020364932316117978
21,1000,318,682,0,246,7.199999999999999,0.0,7.199999999999999,0.7746941666666667,1.4681689999999556,0.020391236111110496
22,1000,348,652,0,280,6.800000000000001,0.0,6.800000000000001,0.7170016666666665,1.4497111111112464,0.021319281045753626
23,1000,338,662,0,269,6.9,0.0,6.9,0.6566100000000001,1.4469216388890185,0.020969878824478528
24,1000,350,650,0,286,6.4,0.0,6.4,0.6962191666666664,1.4433394722222552,0.022552179253472738
25,1000,325,675,0,252,7.3,0.0,7.3,0.6583358333333333,1.46582897222229,0.020079848934551916
26,1000,327,673,0,260,6.7,0.0,6.7,0.687525,1.561937055555625,0.023312493366501867
27,1000,325,675,0,254,7.1,0.0,7.1,0.6799758333333333,1.437955249999973,0.020252890845070044
28,1000,314,686,0,249,6.5,0.0,6.5,0.7815475000000001,1.4283135555554085,0.02197405470085244
29,1000,326,674,0,254,7.199999999999999,0.0,7.199999999999999,0.6123249999999999,1.4746256666666886,0.020480912037037342
