id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m8-1,0.439,"{'m1-1': 107.49, 'm2-1': 116.39, 'm3-1': 9.99, 'm4-1': 25.25, 'm5-1': 106.28, 'm6-1': 10.26, 'm7-1': 95.06, 'm8-1': 1.04}",1.56,0.439,1.479,inf,110.439,110.439
1,T5,BESTEFFORT,COMPLETED,m8-1,2.002,"{'m1-1': 104.14, 'm2-1': 96.4, 'm3-1': 9.93, 'm4-1': 25.29, 'm5-1': 104.8, 'm6-1': 10.17, 'm7-1': 99.34, 'm8-1': 1.09}",1.6350000000000002,2.002,3.0919999999999996,inf,112.002,112.002
2,T10,BESTEFFORT,COMPLETED,m8-1,3.68,"{'m1-1': 101.83, 'm2-1': 112.63, 'm3-1': 9.68, 'm4-1': 27.79, 'm5-1': 101.75, 'm6-1': 10.62, 'm7-1': 97.31, 'm8-1': 1.01}",1.5150000000000001,3.68,4.69,inf,113.68,113.68
3,T9,BESTEFFORT,COMPLETED,m8-1,7.387,"{'m1-1': 91.97, 'm2-1': 101.01, 'm3-1': 10.86, 'm4-1': 25.1, 'm5-1': 106.65, 'm6-1': 10.53, 'm7-1': 107.08, 'm8-1': 1.04}",1.56,7.387,8.427,inf,117.387,117.387
4,T9,BESTEFFORT,COMPLETED,m8-1,10.245,"{'m1-1': 105.17, 'm2-1': 107.74, 'm3-1': 10.51, 'm4-1': 26.48, 'm5-1': 113.25, 'm6-1': 9.56, 'm7-1': 106.3, 'm8-1': 1.12}",1.6800000000000002,10.245,11.364999999999998,inf,120.245,120.245
5,T2,BESTEFFORT,COMPLETED,m8-1,12.209,"{'m1-1': 110.1, 'm2-1': 116.36, 'm3-1': 9.36, 'm4-1': 27.08, 'm5-1': 97.94, 'm6-1': 10.63, 'm7-1': 103.05, 'm8-1': 1.07}",1.605,12.209,13.279,inf,122.209,122.209
6,T8,BESTEFFORT,COMPLETED,m8-1,13.66,"{'m1-1': 103.2, 'm2-1': 103.65, 'm3-1': 9.84, 'm4-1': 26.82, 'm5-1': 103.63, 'm6-1': 9.44, 'm7-1': 106.02, 'm8-1': 1.08}",1.62,13.66,14.74,inf,123.66,123.66
7,T10,BESTEFFORT,COMPLETED,m8-1,14.373,"{'m1-1': 104.8, 'm2-1': 98.47, 'm3-1': 10.53, 'm4-1': 26.53, 'm5-1': 114.18, 'm6-1': 10.68, 'm7-1': 99.31, 'm8-1': 1.08}",1.62,14.74,15.82,inf,124.373,124.373
8,T1,BESTEFFORT,COMPLETED,m8-1,14.563,"{'m1-1': 108.49, 'm2-1': 108.48, 'm3-1': 11.07, 'm4-1': 25.26, 'm5-1': 102.28, 'm6-1': 10.35, 'm7-1': 107.11, 'm8-1': 0.98}",1.47,15.82,16.8,inf,124.563,124.563
9,T8,BESTEFFORT,COMPLETED,m8-1,15.906,"{'m1-1': 103.22, 'm2-1': 98.41, 'm3-1': 11.06, 'm4-1': 26.22, 'm5-1': 110.07, 'm6-1': 9.87, 'm7-1': 101.07, 'm8-1': 1.14}",1.71,16.8,17.94,inf,125.906,125.906
