workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,303,197,0,2,60.199999999999996,0.0,60.199999999999996,0.1579583333333333,1.1289108611112655,0.003750534422296563
1,500,310,190,0,2,61.6,0.0,61.6,0.1667933333333333,1.116086138889174,0.0036236562950947206
2,500,311,189,0,3,61.6,0.0,61.6,0.22673583333333333,1.1102097500005523,0.003604577110391404
3,500,301,199,0,3,59.599999999999994,0.0,59.599999999999994,0.24205416666666668,1.1195120555556464,0.0037567518642806926
4,500,305,195,0,1,60.8,0.0,60.8,0.08628583333333334,1.13468399999985,0.003732513157894243
5,500,314,186,0,0,62.8,0.0,62.8,0.0,1.148280111111364,0.003656943029017084
6,500,315,185,0,3,62.4,0.0,62.4,0.22548500000000002,1.1248826388892648,0.0036053930733630276
7,500,324,176,0,3,64.2,0.0,64.2,0.24564083333333328,1.142613666666568,0.003559544132917658
8,500,326,174,0,2,64.8,0.0,64.8,0.14497250000000003,1.1585136388892554,0.0035756593792878252
9,500,317,183,0,3,62.8,0.0,62.8,0.24035250000000002,1.1571767500000067,0.0036852762738853718
10,500,312,188,0,3,61.8,0.0,61.8,0.23930083333333335,1.1396501666669954,0.003688188241640762
11,500,312,188,0,3,61.8,0.0,61.8,0.23228999999999997,1.1328730833334297,0.0036662559331178957
12,500,324,176,0,2,64.4,0.0,64.4,0.15829166666666666,1.1426193611112507,0.0035485073326436355
13,500,304,196,0,3,60.199999999999996,0.0,60.199999999999996,0.23378666666666667,1.1248204722224586,0.003736945090440062
14,500,311,189,0,3,61.6,0.0,61.6,0.21723083333333332,1.1311932222225813,0.003672705266956433
15,500,280,220,0,3,55.400000000000006,0.0,55.400000000000006,0.24272000000000005,1.0664076388888901,0.0038498470718010477
16,500,322,178,0,3,63.800000000000004,0.0,63.800000000000004,0.22318583333333333,1.1476020277780319,0.00359749851968035
17,500,313,187,0,3,62.0,0.0,62.0,0.2285633333333333,1.121732777777765,0.0036184928315411776
18,500,314,186,0,3,62.2,0.0,62.2,0.23368583333333337,1.103061888889028,0.003546822793855395
19,500,295,205,0,1,58.8,0.0,58.8,0.07090166666666665,1.104359527778013,0.0037563249244150104
20,500,308,192,0,3,61.0,0.0,61.0,0.23077083333333334,1.1155127222222412,0.0036574187613843973
21,500,312,188,0,3,61.8,0.0,61.8,0.23968750000000003,1.1438318055554637,0.003701721053577552
22,500,310,190,0,3,61.4,0.0,61.4,0.22339583333333335,1.1058536944446518,0.0036021292978653144
23,500,301,199,0,3,59.599999999999994,0.0,59.599999999999994,0.233205,1.1066055000002153,0.003713441275168508
24,500,306,194,0,3,60.6,0.0,60.6,0.2388875,1.1449113611111534,0.0037785853502018264
25,500,311,189,0,2,61.8,0.0,61.8,0.16271833333333335,1.1469261111111297,0.003711734987414659
26,500,336,164,0,3,66.60000000000001,0.0,66.60000000000001,0.22966249999999996,1.165791472222077,0.0035008752919581895
27,500,285,215,0,2,56.599999999999994,0.0,56.599999999999994,0.15114416666666664,1.1034773055556029,0.003899213093836053
28,500,317,183,0,3,62.8,0.0,62.8,0.22754750000000004,1.1399780555555319,0.0036305033616418213
29,500,299,201,0,2,59.4,0.0,59.4,0.14881916666666667,1.1075821111113084,0.0037292326973444733
