id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.011,"{'m1-1': 2.183, 'm2-1': 1.548, 'm3-1': 4.805, 'm4-1': 0.844}",1.266,0.011,0.855,inf,5.211,5.211
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.045,"{'m1-1': 2.317, 'm2-1': 1.495, 'm3-1': 5.486, 'm4-1': 0.806}",1.209,0.855,1.661,inf,5.245,5.245
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.054,"{'m1-1': 1.935, 'm2-1': 1.887, 'm3-1': 4.995, 'm4-1': 0.751}",1.1265,1.661,2.412,inf,5.154,5.154
3,TT1,BESTEFFORT,CANCELLED,m4-1,0.076,"{'m1-1': 2.435, 'm2-1': 1.474, 'm3-1': 4.079, 'm4-1': 0.706}",0.0,inf,inf,inf,5.076,5.076
4,TT1,BESTEFFORT,COMPLETED,m1-1,0.077,"{'m1-1': 2.266, 'm2-1': 1.744, 'm3-1': 4.479, 'm4-1': 0.638}",3.6256000000000004,0.077,2.343,inf,5.077,5.077
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.086,"{'m1-1': 1.974, 'm2-1': 1.868, 'm3-1': 4.012, 'm4-1': 0.94}",3.1584000000000003,2.343,4.317,inf,5.086,5.086
6,TT2,BESTEFFORT,COMPLETED,m2-1,0.095,"{'m1-1': 2.115, 'm2-1': 2.06, 'm3-1': 4.855, 'm4-1': 0.933}",6.18,0.095,2.1550000000000002,inf,5.194999999999999,5.194999999999999
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.098,"{'m1-1': 2.625, 'm2-1': 1.565, 'm3-1': 3.731, 'm4-1': 0.997}",4.695,2.1550000000000002,3.72,inf,5.1979999999999995,5.1979999999999995
8,TT3,BESTEFFORT,COMPLETED,m2-1,0.126,"{'m1-1': 2.151, 'm2-1': 1.303, 'm3-1': 4.265, 'm4-1': 0.891}",3.909,3.72,5.023,inf,5.3260000000000005,5.3260000000000005
9,TT1,BESTEFFORT,COMPLETED,m3-1,0.133,"{'m1-1': 1.89, 'm2-1': 1.854, 'm3-1': 4.938, 'm4-1': 0.742}",8.888399999999999,0.133,5.071,inf,5.133,5.133
10,TT2,BESTEFFORT,CANCELLED,,0.146,"{'m1-1': 2.283, 'm2-1': 1.867, 'm3-1': 4.209, 'm4-1': 0.794}",0.0,inf,inf,inf,5.2459999999999996,5.2459999999999996
11,TT3,BESTEFFORT,CANCELLED,,0.147,"{'m1-1': 1.944, 'm2-1': 1.398, 'm3-1': 4.782, 'm4-1': 0.788}",0.0,inf,inf,inf,5.347,5.347
12,TT2,BESTEFFORT,CANCELLED,,0.162,"{'m1-1': 2.301, 'm2-1': 1.732, 'm3-1': 3.823, 'm4-1': 0.91}",0.0,inf,inf,inf,5.262,5.262
13,TT2,BESTEFFORT,CANCELLED,,0.202,"{'m1-1': 2.554, 'm2-1': 2.054, 'm3-1': 4.344, 'm4-1': 0.839}",0.0,inf,inf,inf,5.302,5.302
14,TT1,BESTEFFORT,CANCELLED,,0.206,"{'m1-1': 2.466, 'm2-1': 1.914, 'm3-1': 3.667, 'm4-1': 0.76}",0.0,inf,inf,inf,5.206,5.206
15,TT1,BESTEFFORT,CANCELLED,,0.237,"{'m1-1': 2.418, 'm2-1': 1.885, 'm3-1': 3.746, 'm4-1': 0.683}",0.0,inf,inf,inf,5.237,5.237
16,TT4,BESTEFFORT,CANCELLED,,0.238,"{'m1-1': 1.96, 'm2-1': 1.861, 'm3-1': 4.557, 'm4-1': 0.829}",0.0,inf,inf,inf,5.2379999999999995,5.2379999999999995
17,TT4,BESTEFFORT,CANCELLED,,0.261,"{'m1-1': 1.882, 'm2-1': 1.889, 'm3-1': 4.633, 'm4-1': 0.908}",0.0,inf,inf,inf,5.261,5.261
18,TT3,BESTEFFORT,CANCELLED,,0.271,"{'m1-1': 1.876, 'm2-1': 1.658, 'm3-1': 5.762, 'm4-1': 0.982}",0.0,inf,inf,inf,5.471,5.471
19,TT2,BESTEFFORT,CANCELLED,,0.273,"{'m1-1': 1.888, 'm2-1': 1.667, 'm3-1': 4.123, 'm4-1': 0.837}",0.0,inf,inf,inf,5.372999999999999,5.372999999999999
20,TT2,BESTEFFORT,CANCELLED,,0.278,"{'m1-1': 2.565, 'm2-1': 2.073, 'm3-1': 3.835, 'm4-1': 0.877}",0.0,inf,inf,inf,5.378,5.378
21,TT3,BESTEFFORT,CANCELLED,,0.283,"{'m1-1': 1.811, 'm2-1': 1.777, 'm3-1': 5.415, 'm4-1': 1.002}",0.0,inf,inf,inf,5.4830000000000005,5.4830000000000005
22,TT3,BESTEFFORT,CANCELLED,,0.283,"{'m1-1': 1.829, 'm2-1': 1.554, 'm3-1': 4.372, 'm4-1': 0.911}",0.0,inf,inf,inf,5.4830000000000005,5.4830000000000005
23,TT2,BESTEFFORT,CANCELLED,,0.288,"{'m1-1': 2.447, 'm2-1': 1.739, 'm3-1': 4.283, 'm4-1': 0.719}",0.0,inf,inf,inf,5.388,5.388
24,TT3,BESTEFFORT,CANCELLED,,0.297,"{'m1-1': 2.228, 'm2-1': 1.667, 'm3-1': 4.427, 'm4-1': 0.825}",0.0,inf,inf,inf,5.497,5.497
25,TT4,BESTEFFORT,CANCELLED,,0.301,"{'m1-1': 2.336, 'm2-1': 1.732, 'm3-1': 4.926, 'm4-1': 0.809}",0.0,inf,inf,inf,5.301,5.301
26,TT2,BESTEFFORT,CANCELLED,,0.313,"{'m1-1': 2.295, 'm2-1': 1.987, 'm3-1': 3.624, 'm4-1': 0.851}",0.0,inf,inf,inf,5.412999999999999,5.412999999999999
27,TT1,BESTEFFORT,CANCELLED,,0.319,"{'m1-1': 2.525, 'm2-1': 1.836, 'm3-1': 3.86, 'm4-1': 0.76}",0.0,inf,inf,inf,5.319,5.319
28,TT4,BESTEFFORT,CANCELLED,,0.319,"{'m1-1': 2.062, 'm2-1': 1.599, 'm3-1': 4.389, 'm4-1': 0.762}",0.0,inf,inf,inf,5.319,5.319
