id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.033,"{'m1-1': 2.272, 'm2-1': 1.558, 'm3-1': 5.8, 'm4-1': 0.864}",1.296,0.033,0.897,inf,5.2330000000000005,5.2330000000000005
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.04,"{'m1-1': 2.147, 'm2-1': 1.71, 'm3-1': 4.592, 'm4-1': 0.853}",1.2795,0.897,1.75,inf,5.24,5.24
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.042,"{'m1-1': 2.1, 'm2-1': 1.584, 'm3-1': 5.018, 'm4-1': 0.702}",1.053,1.75,2.452,inf,5.042,5.042
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.046,"{'m1-1': 1.723, 'm2-1': 1.395, 'm3-1': 5.526, 'm4-1': 0.716}",1.0739999999999998,2.452,3.168,inf,5.246,5.246
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.054,"{'m1-1': 2.48, 'm2-1': 1.748, 'm3-1': 4.469, 'm4-1': 0.852}",3.968,0.054,2.534,inf,5.154,5.154
5,TT4,BESTEFFORT,COMPLETED,m1-1,0.071,"{'m1-1': 2.202, 'm2-1': 1.784, 'm3-1': 3.632, 'm4-1': 0.918}",3.5232,2.534,4.736,inf,5.071,5.071
6,TT1,BESTEFFORT,COMPLETED,m2-1,0.078,"{'m1-1': 2.431, 'm2-1': 1.905, 'm3-1': 4.836, 'm4-1': 0.668}",5.715,0.078,1.983,inf,5.078,5.078
7,TT2,BESTEFFORT,COMPLETED,m2-1,0.083,"{'m1-1': 2.04, 'm2-1': 1.753, 'm3-1': 5.025, 'm4-1': 0.959}",5.2589999999999995,1.983,3.7359999999999998,inf,5.183,5.183
8,TT4,BESTEFFORT,COMPLETED,m3-1,0.095,"{'m1-1': 2.026, 'm2-1': 1.611, 'm3-1': 4.499, 'm4-1': 1.061}",8.0982,0.095,4.593999999999999,inf,5.095,5.095
9,TT3,BESTEFFORT,MISSED,m2-1,0.117,"{'m1-1': 2.053, 'm2-1': 1.624, 'm3-1': 5.826, 'm4-1': 0.759}",4.743000000000001,3.7359999999999998,inf,5.317,5.317,5.317
10,TT2,BESTEFFORT,CANCELLED,,0.147,"{'m1-1': 2.368, 'm2-1': 2.127, 'm3-1': 4.238, 'm4-1': 0.856}",0.0,inf,inf,inf,5.247,5.247
11,TT2,BESTEFFORT,CANCELLED,,0.149,"{'m1-1': 2.527, 'm2-1': 2.132, 'm3-1': 4.086, 'm4-1': 0.92}",0.0,inf,inf,inf,5.249,5.249
12,TT4,BESTEFFORT,CANCELLED,,0.169,"{'m1-1': 2.045, 'm2-1': 1.764, 'm3-1': 4.045, 'm4-1': 0.994}",0.0,inf,inf,inf,5.169,5.169
