workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,538,46.2,0.0,46.2,4.215491666666666,7.600008722222248,0.016450235329485387
1,1000,1000,0,0,550,45.0,0.0,45.0,4.0510641666666665,7.423847111110662,0.01649743802469036
2,1000,1000,0,0,527,47.3,0.0,47.3,4.055791666666667,7.4639906111109795,0.01578010700023463
3,1000,1000,0,0,514,48.6,0.0,48.6,4.157349166666667,7.697343972222378,0.015838156321445224
4,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,4.156639166666666,7.632388638889048,0.015834831201014626
5,1000,1000,0,0,471,52.900000000000006,0.0,52.900000000000006,3.990824166666667,8.007748694444453,0.015137521161520708
6,1000,1000,0,0,542,45.800000000000004,0.0,45.800000000000004,4.257705833333334,7.5963813611108835,0.016585985504608915
7,1000,1000,0,0,532,46.800000000000004,0.0,46.800000000000004,4.158764166666667,7.573869083333218,0.0161834809472932
8,1000,1000,0,0,507,49.3,0.0,49.3,4.097216666666667,7.698637527777755,0.015615897622267252
9,1000,1000,0,0,514,48.6,0.0,48.6,4.236714166666667,7.7474926388887,0.015941342878371813
10,1000,1000,0,0,509,49.1,0.0,49.1,4.172854166666666,7.794642694444466,0.015875036037565106
11,1000,1000,0,0,518,48.199999999999996,0.0,48.199999999999996,4.003391666666667,7.603859222222624,0.015775641539880963
12,1000,1000,0,0,527,47.3,0.0,47.3,4.147165000000001,7.739380416666649,0.016362326462297353
13,1000,1000,0,0,486,51.4,0.0,51.4,4.078757499999999,7.967871638889062,0.015501695795504014
14,1000,1000,0,0,545,45.5,0.0,45.5,4.334595833333334,7.577727749999951,0.0166543467032966
15,1000,1000,0,0,519,48.1,0.0,48.1,4.067881666666667,7.63741422222211,0.01587820004619981
16,1000,1000,0,0,545,45.5,0.0,45.5,4.2027425,7.592277861111425,0.016686324969475662
17,1000,1000,0,0,464,53.6,0.0,53.6,4.233746666666667,8.193956499999882,0.01528723227611918
18,1000,1000,0,0,544,45.6,0.0,45.6,4.268374999999999,7.595279472222222,0.016656314632066276
19,1000,1000,0,0,519,48.1,0.0,48.1,4.2267075,7.779789694444464,0.01617419894894899
20,1000,1000,0,0,564,43.6,0.0,43.6,4.047018333333334,7.375398666666781,0.016916051987767848
21,1000,1000,0,0,529,47.099999999999994,0.0,47.099999999999994,4.212879999999998,7.654442666666696,0.016251470629865598
22,1000,1000,0,0,507,49.3,0.0,49.3,4.046847499999999,7.641060416666765,0.015499108350236846
23,1000,1000,0,0,562,43.8,0.0,43.8,4.268174999999999,7.489875611111185,0.01710017262810773
24,1000,1000,0,0,533,46.7,0.0,46.7,4.194727500000001,7.562741527777721,0.01619430733999512
25,1000,1000,0,0,532,46.800000000000004,0.0,46.800000000000004,4.321371666666667,7.658850999999898,0.01636506623931602
26,1000,1000,0,0,460,54.0,0.0,54.0,4.174390833333334,8.404228027777718,0.015563385236625404
27,1000,1000,0,0,528,47.199999999999996,0.0,47.199999999999996,4.156606666666666,7.529655083333233,0.015952659074858547
28,1000,1000,0,0,552,44.800000000000004,0.0,44.800000000000004,4.16037,7.395937055555518,0.016508788070436424
29,1000,1000,0,0,544,45.6,0.0,45.6,4.1147124999999996,7.493154888889145,0.016432357212476194
