id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m1-1,0.651,"{'m1-1': 10.83, 'm2-1': 106.3, 'm3-1': 27.1, 'm4-1': 9.46, 'm5-1': 9.93, 'm6-1': 5.49, 'm7-1': 111.69, 'm8-1': 166.31}",16.245,0.651,11.481,inf,110.651,110.651
1,T3,BESTEFFORT,COMPLETED,m2-1,2.106,"{'m1-1': 10.96, 'm2-1': 100.77, 'm3-1': 26.89, 'm4-1': 10.09, 'm5-1': 10.07, 'm6-1': 4.93, 'm7-1': 96.67, 'm8-1': 146.39}",151.155,2.106,102.87599999999999,inf,112.106,112.106
2,T8,BESTEFFORT,COMPLETED,m3-1,2.749,"{'m1-1': 11.56, 'm2-1': 103.77, 'm3-1': 24.78, 'm4-1': 10.77, 'm5-1': 9.84, 'm6-1': 5.48, 'm7-1': 110.4, 'm8-1': 145.22}",37.17,2.749,27.529,inf,112.749,112.749
3,T3,BESTEFFORT,COMPLETED,m4-1,3.628,"{'m1-1': 10.1, 'm2-1': 110.49, 'm3-1': 25.94, 'm4-1': 9.95, 'm5-1': 10.43, 'm6-1': 5.09, 'm7-1': 105.18, 'm8-1': 163.61}",14.924999999999999,3.628,13.578,inf,113.628,113.628
4,T10,BESTEFFORT,COMPLETED,m5-1,3.976,"{'m1-1': 10.36, 'm2-1': 112.12, 'm3-1': 25.07, 'm4-1': 10.04, 'm5-1': 10.28, 'm6-1': 5.38, 'm7-1': 108.82, 'm8-1': 152.43}",15.419999999999998,3.976,14.256,inf,113.976,113.976
5,T1,BESTEFFORT,COMPLETED,m6-1,7.483,"{'m1-1': 10.55, 'm2-1': 111.81, 'm3-1': 25.68, 'm4-1': 9.91, 'm5-1': 10.59, 'm6-1': 5.56, 'm7-1': 102.78, 'm8-1': 164.85}",8.34,7.483,13.043,inf,117.483,117.483
6,T10,BESTEFFORT,COMPLETED,m7-1,8.93,"{'m1-1': 9.99, 'm2-1': 116.99, 'm3-1': 24.53, 'm4-1': 10.43, 'm5-1': 9.54, 'm6-1': 4.71, 'm7-1': 103.57, 'm8-1': 153.88}",155.355,8.93,112.5,inf,118.93,118.93
7,T6,BESTEFFORT,COMPLETED,m1-1,11.63,"{'m1-1': 10.03, 'm2-1': 104.87, 'm3-1': 23.18, 'm4-1': 10.51, 'm5-1': 10.39, 'm6-1': 5.63, 'm7-1': 99.91, 'm8-1': 163.35}",15.044999999999998,11.63,21.66,inf,121.63,121.63
8,T5,BESTEFFORT,MISSED,m8-1,12.368,"{'m1-1': 10.28, 'm2-1': 105.77, 'm3-1': 28.93, 'm4-1': 10.06, 'm5-1': 10.3, 'm6-1': 4.9, 'm7-1': 95.02, 'm8-1': 154.09}",165.0,12.368,inf,122.368,122.368,122.368
9,T6,BESTEFFORT,COMPLETED,m4-1,14.597,"{'m1-1': 10.04, 'm2-1': 110.52, 'm3-1': 24.48, 'm4-1': 10.17, 'm5-1': 10.3, 'm6-1': 5.41, 'm7-1': 108.63, 'm8-1': 154.83}",15.254999999999999,14.597,24.767,inf,124.597,124.597
10,T8,BESTEFFORT,COMPLETED,m5-1,15.926,"{'m1-1': 11.66, 'm2-1': 115.77, 'm3-1': 26.1, 'm4-1': 11.25, 'm5-1': 9.57, 'm6-1': 5.16, 'm7-1': 111.72, 'm8-1': 161.24}",14.355,15.926,25.496000000000002,inf,125.926,125.926
11,T3,BESTEFFORT,COMPLETED,m6-1,16.468,"{'m1-1': 10.45, 'm2-1': 95.64, 'm3-1': 25.34, 'm4-1': 11.25, 'm5-1': 11.23, 'm6-1': 5.57, 'm7-1': 101.14, 'm8-1': 151.53}",8.355,16.468,22.038,inf,126.468,126.468
12,T2,BESTEFFORT,COMPLETED,m1-1,17.337,"{'m1-1': 10.05, 'm2-1': 105.43, 'm3-1': 26.9, 'm4-1': 9.32, 'm5-1': 9.69, 'm6-1': 5.54, 'm7-1': 108.06, 'm8-1': 170.73}",15.075000000000001,21.66,31.71,inf,127.337,127.337
13,T7,BESTEFFORT,MISSED,m2-1,19.674,"{'m1-1': 9.25, 'm2-1': 103.3, 'm3-1': 28.39, 'm4-1': 9.69, 'm5-1': 9.89, 'm6-1': 5.4, 'm7-1': 93.84, 'm8-1': 175.32}",40.197000000000024,102.87599999999999,inf,129.674,129.674,129.674
