id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.184,"{'m1-1': 1.062, 'm2-1': 5.992}",1.593,0.184,1.246,inf,2.184,3.184
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.737,"{'m1-1': 5.993, 'm2-1': 1.015}",3.045,0.737,1.7519999999999998,inf,2.737,3.737
2,TT2,BESTEFFORT,COMPLETED,m1-1,1.551,"{'m1-1': 1.068, 'm2-1': 5.91}",1.602,1.551,2.6189999999999998,inf,3.551,4.551
3,TT2,BESTEFFORT,COMPLETED,m1-1,2.529,"{'m1-1': 1.031, 'm2-1': 5.946}",1.5465,2.6189999999999998,3.6499999999999995,inf,4.529,5.529
4,TT2,BESTEFFORT,COMPLETED,m1-1,3.642,"{'m1-1': 1.011, 'm2-1': 5.932}",1.5164999999999997,3.6499999999999995,4.661,inf,5.6419999999999995,6.6419999999999995
5,TT2,BESTEFFORT,COMPLETED,m1-1,3.825,"{'m1-1': 1.068, 'm2-1': 5.956}",1.602,4.661,5.728999999999999,inf,5.825,6.825
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,4.266,"{'m1-1': 1.021, 'm2-1': 5.984}",1.5314999999999999,5.728999999999999,6.749999999999999,inf,6.266,7.266
7,TT2,BESTEFFORT,CANCELLED,,4.667,"{'m1-1': 1.0, 'm2-1': 5.946}",0.0,inf,inf,inf,6.667,7.667
8,TT1,BESTEFFORT,COMPLETED,m2-1,7.688,"{'m1-1': 5.907, 'm2-1': 1.014}",3.042,7.688,8.702,inf,9.687999999999999,10.687999999999999
9,TT2,BESTEFFORT,COMPLETED,m1-1,7.807,"{'m1-1': 1.088, 'm2-1': 5.996}",1.6320000000000001,7.807,8.895,inf,9.807,10.807
10,TT2,BESTEFFORT,COMPLETED,m1-1,8.469,"{'m1-1': 1.028, 'm2-1': 5.931}",1.542,8.895,9.923,inf,10.469,11.469
11,TT2,BESTEFFORT,COMPLETED,m1-1,10.538,"{'m1-1': 1.022, 'm2-1': 5.977}",1.533,10.538,11.56,inf,12.538,13.538
12,TT2,BESTEFFORT,COMPLETED,m1-1,10.946,"{'m1-1': 1.077, 'm2-1': 5.953}",1.6155,11.56,12.637,inf,12.946,13.946
13,TT1,BESTEFFORT,COMPLETED,m2-1,10.989,"{'m1-1': 6.0, 'm2-1': 1.067}",3.2009999999999996,10.989,12.056000000000001,inf,12.989,13.989
14,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.328,"{'m1-1': 1.068, 'm2-1': 5.959}",1.602,12.637,13.705,inf,13.328,14.328
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.115,"{'m1-1': 1.002, 'm2-1': 5.987}",1.5030000000000001,13.705,14.707,inf,14.115,15.115
16,TT1,BESTEFFORT,COMPLETED,m2-1,12.629,"{'m1-1': 5.971, 'm2-1': 1.042}",3.1260000000000003,12.629,13.671,inf,14.629,15.629
17,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.92,"{'m1-1': 1.075, 'm2-1': 5.976}",1.6124999999999998,14.707,15.782,inf,14.92,15.92
18,TT2,BESTEFFORT,CANCELLED,,12.947,"{'m1-1': 1.011, 'm2-1': 5.902}",0.0,inf,inf,inf,14.947,15.947
19,TT2,BESTEFFORT,CANCELLED,,13.269,"{'m1-1': 1.022, 'm2-1': 5.977}",0.0,inf,inf,inf,15.268999999999998,16.269
20,TT2,BESTEFFORT,CANCELLED,,13.645,"{'m1-1': 1.02, 'm2-1': 5.942}",0.0,inf,inf,inf,15.645,16.645
21,TT1,BESTEFFORT,COMPLETED,m2-1,14.268,"{'m1-1': 5.992, 'm2-1': 1.031}",3.093,14.268,15.299000000000001,inf,16.268,17.268
22,TT1,BESTEFFORT,COMPLETED,m2-1,15.693,"{'m1-1': 5.991, 'm2-1': 1.043}",3.1289999999999996,15.693,16.736,inf,17.692999999999998,18.692999999999998
23,TT2,BESTEFFORT,COMPLETED,m1-1,15.826,"{'m1-1': 1.049, 'm2-1': 5.941}",1.5735,15.826,16.875,inf,17.826,18.826
24,TT2,BESTEFFORT,COMPLETED,m1-1,16.904,"{'m1-1': 1.022, 'm2-1': 5.967}",1.533,16.904,17.926,inf,18.904,19.904
25,TT2,BESTEFFORT,COMPLETED,m1-1,17.023,"{'m1-1': 1.042, 'm2-1': 5.989}",1.5630000000000002,17.926,18.968,inf,19.023,20.023
26,TT2,BESTEFFORT,COMPLETED,m1-1,19.491,"{'m1-1': 1.039, 'm2-1': 5.926}",1.5585,19.491,20.53,inf,21.491,22.491
27,TT2,BESTEFFORT,COMPLETED,m1-1,19.796,"{'m1-1': 1.045, 'm2-1': 5.939}",1.5675,20.53,21.575000000000003,inf,21.796,22.796
