workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,173,827,0,84,8.9,0.0,8.9,0.4849225,1.469075027777904,0.01650646098626858
1,1000,159,841,0,76,8.3,0.0,8.3,0.5623433333333333,1.4699695833334085,0.017710476907631428
2,1000,159,841,0,80,7.9,0.0,7.9,0.4580483333333334,1.4661723611110777,0.01855914381153263
3,1000,182,818,0,93,8.9,0.0,8.9,0.40189333333333327,1.4508236111111343,0.01630138888888915
4,1000,171,829,0,86,8.5,0.0,8.5,0.5027925,1.440142499999945,0.016942852941175826
5,1000,167,833,0,84,8.3,0.0,8.3,0.5591933333333334,1.5201569444442349,0.018315143908966686
6,1000,157,843,0,62,9.5,0.0,9.5,0.36522583333333336,1.488717444444418,0.01567070994152019
7,1000,177,823,0,82,9.5,0.0,9.5,0.42796166666666674,1.4844694444443223,0.0156259941520455
8,1000,177,823,0,94,8.3,0.0,8.3,0.44488250000000007,1.4597231944444744,0.017587026439090055
9,1000,195,805,0,101,9.4,0.0,9.4,0.4660300000000001,1.4557464166665643,0.01548666400709111
10,1000,189,811,0,108,8.1,0.0,8.1,0.5125983333333334,1.4632057499998095,0.018064268518516165
11,1000,182,818,0,99,8.3,0.0,8.3,0.5400216666666666,1.4512781666664523,0.01748527911646328
12,1000,180,820,0,84,9.6,0.0,9.6,0.4652258333333332,1.4837835277778826,0.015456078414352948
13,1000,181,819,0,90,9.1,0.0,9.1,0.42805166666666644,1.516992111111144,0.016670242979243338
14,1000,165,835,0,77,8.799999999999999,0.0,8.799999999999999,0.44224416666666666,1.449410666666841,0.016470575757577738
15,1000,185,815,0,96,8.9,0.0,8.9,0.45921333333333325,1.475771805555592,0.01658170568039991
16,1000,152,848,0,64,8.799999999999999,0.0,8.799999999999999,0.3697516666666667,1.4800878611110644,0.01681918023989846
17,1000,183,817,0,87,9.6,0.0,9.6,0.4411508333333334,1.5329249999999268,0.01596796874999924
18,1000,177,823,0,89,8.799999999999999,0.0,8.799999999999999,0.44027999999999995,1.4540382222221848,0.016523161616161193
19,1000,167,833,0,76,9.1,0.0,9.1,0.5616125000000001,1.5052467777778251,0.016541173382173903
20,1000,160,840,0,71,8.9,0.0,8.9,0.3412683333333333,1.457010416666615,0.01637090355805185
21,1000,188,812,0,98,9.0,0.0,9.0,0.48610500000000006,1.4628476111110165,0.01625386234567796
22,1000,193,807,0,100,9.3,0.0,9.3,0.3414158333333334,1.453879888888995,0.015633117084827904
23,1000,160,840,0,78,8.200000000000001,0.0,8.200000000000001,0.5688891666666666,1.4535178611112254,0.017725827574527137
24,1000,179,821,0,92,8.7,0.0,8.7,0.5531291666666667,1.439689972222194,0.016548160600255105
25,1000,177,823,0,85,9.2,0.0,9.2,0.3995133333333333,1.46609930555569,0.015935862016909677
26,1000,189,811,0,106,8.3,0.0,8.3,0.5864258333333334,1.5547594444445147,0.018732041499331505
27,1000,172,828,0,91,8.1,0.0,8.1,0.540585,1.4426828055556367,0.017810898834020202
28,1000,184,816,0,105,7.9,0.0,7.9,0.5034974999999999,1.429801861111062,0.01809875773558306
29,1000,162,838,0,76,8.6,0.0,8.6,0.5832808333333332,1.4835228611112365,0.017250265826874844
