workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,470,53.0,0.0,53.0,4.205924166666667,7.486383416666537,0.014125251729559503
1,1000,1000,0,0,487,51.300000000000004,0.0,51.300000000000004,4.1347625,7.269194277777537,0.014169969352392859
2,1000,1000,0,0,480,52.0,0.0,52.0,4.318305833333333,7.374665722222465,0.014182049465812432
3,1000,1000,0,0,450,55.00000000000001,0.0,55.00000000000001,4.282295833333332,7.689557611111102,0.01398101383838382
4,1000,1000,0,0,463,53.7,0.0,53.7,4.3316825,7.604076527777943,0.014160291485620004
5,1000,1000,0,0,423,57.699999999999996,0.0,57.699999999999996,4.312403333333335,7.878330583333461,0.013653952484113451
6,1000,1000,0,0,478,52.2,0.0,52.2,4.000030833333332,7.2297068888891145,0.013850013197105583
7,1000,1000,0,0,465,53.5,0.0,53.5,4.365888333333333,7.514115916666488,0.014045076479750443
8,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,4.146012500000001,7.548641666666565,0.013850718654434064
9,1000,1000,0,0,452,54.800000000000004,0.0,54.800000000000004,4.291250000000002,7.694129305555462,0.014040381944444274
10,1000,1000,0,0,447,55.300000000000004,0.0,55.300000000000004,4.075176666666666,7.534995000000166,0.013625669077757988
11,1000,1000,0,0,472,52.800000000000004,0.0,52.800000000000004,4.4404725,7.5787910277779,0.01435377088594299
12,1000,1000,0,0,457,54.300000000000004,0.0,54.300000000000004,4.1494383333333325,7.573241916666512,0.01394703852056448
13,1000,1000,0,0,432,56.8,0.0,56.8,4.0842591666666666,7.684158500000258,0.013528448063380737
14,1000,1000,0,0,474,52.6,0.0,52.6,4.178429166666667,7.3819600555554405,0.014034144592310721
15,1000,1000,0,0,471,52.900000000000006,0.0,52.900000000000006,4.2424425,7.434556777777665,0.014053982566687457
16,1000,1000,0,0,470,53.0,0.0,53.0,4.1899783333333325,7.413991722222385,0.01398866362683469
17,1000,1000,0,0,419,58.099999999999994,0.0,58.099999999999994,4.442363333333333,7.895156805555452,0.013588910164467215
18,1000,1000,0,0,481,51.9,0.0,51.9,4.4419625,7.362752861111593,0.014186421697710198
19,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,4.126061666666666,7.4699998333328566,0.013706421712537348
20,1000,1000,0,0,496,50.4,0.0,50.4,4.0808300000000015,7.17277749999997,0.014231701388888832
21,1000,1000,0,0,460,54.0,0.0,54.0,4.235765,7.547109666666607,0.01397612901234557
22,1000,1000,0,0,448,55.2,0.0,55.2,4.233490833333333,7.584215027777423,0.013739519977857651
23,1000,1000,0,0,479,52.1,0.0,52.1,4.039690833333334,7.249611666666493,0.013914801663467358
24,1000,1000,0,0,466,53.400000000000006,0.0,53.400000000000006,4.254519999999999,7.569830694444568,0.014175712910944884
25,1000,1000,0,0,469,53.1,0.0,53.1,4.321925833333333,7.55993588888898,0.014237167399037628
26,1000,1000,0,0,406,59.4,0.0,59.4,4.180315833333333,7.813458083333405,0.013153969837261626
27,1000,1000,0,0,463,53.7,0.0,53.7,4.158273333333334,7.50016463888898,0.013966787037037208
28,1000,1000,0,0,491,50.9,0.0,50.9,4.160300833333334,7.31825777777781,0.014377716655752085
29,1000,1000,0,0,479,52.1,0.0,52.1,4.019529166666666,7.267339249999916,0.013948827735124597
