id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.137,"{'m1-1': 0.012, 'm2-1': 0.106, 'm3-1': 5.037}",1.2,0.137,0.14900000000000002,inf,50.137,50.137
1,T1,BESTEFFORT,COMPLETED,m1-1,0.145,"{'m1-1': 0.026, 'm2-1': 0.052, 'm3-1': 9.126}",2.6,0.14900000000000002,0.17500000000000002,inf,50.145,50.145
2,T4,BESTEFFORT,COMPLETED,m1-1,0.267,"{'m1-1': 0.57, 'm2-1': 0.543, 'm3-1': 0.62}",56.99999999999999,0.267,0.837,inf,50.267,50.267
3,T3,BESTEFFORT,COMPLETED,m2-1,0.293,"{'m1-1': 1.325, 'm2-1': 1.259, 'm3-1': 1.193}",377.7,0.293,1.5519999999999998,inf,50.293,50.293
4,T4,BESTEFFORT,COMPLETED,m3-1,0.373,"{'m1-1': 0.579, 'm2-1': 0.607, 'm3-1': 0.588}",5.88,0.373,0.961,inf,50.373,50.373
5,T1,BESTEFFORT,COMPLETED,m1-1,0.66,"{'m1-1': 0.027, 'm2-1': 0.054, 'm3-1': 8.767}",2.7,0.837,0.864,inf,50.66,50.66
6,T4,BESTEFFORT,COMPLETED,m1-1,0.897,"{'m1-1': 0.57, 'm2-1': 0.625, 'm3-1': 0.579}",56.99999999999999,0.897,1.467,inf,50.897,50.897
7,T3,BESTEFFORT,COMPLETED,m3-1,1.061,"{'m1-1': 1.155, 'm2-1': 1.158, 'm3-1': 1.333}",13.33,1.061,2.394,inf,51.061,51.061
8,T4,BESTEFFORT,COMPLETED,m1-1,1.18,"{'m1-1': 0.561, 'm2-1': 0.59, 'm3-1': 0.537}",56.10000000000001,1.467,2.028,inf,51.18,51.18
9,T3,BESTEFFORT,COMPLETED,m2-1,1.34,"{'m1-1': 1.279, 'm2-1': 1.207, 'm3-1': 1.283}",362.1,1.5519999999999998,2.759,inf,51.34,51.34
10,T3,BESTEFFORT,COMPLETED,m1-1,1.355,"{'m1-1': 1.287, 'm2-1': 1.249, 'm3-1': 1.356}",128.7,2.028,3.315,inf,51.355,51.355
