id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m7-1,0.022,"{'m1-1': 10.62, 'm2-1': 92.76, 'm3-1': 111.24, 'm4-1': 152.78, 'm5-1': 151.41, 'm6-1': 110.72, 'm7-1': 5.3, 'm8-1': 100.1}",7.949999999999999,0.022,5.322,inf,110.022,110.022
1,T4,BESTEFFORT,COMPLETED,m1-1,0.042,"{'m1-1': 10.41, 'm2-1': 111.02, 'm3-1': 113.93, 'm4-1': 152.41, 'm5-1': 154.05, 'm6-1': 108.89, 'm7-1': 5.47, 'm8-1': 111.84}",15.615,0.042,10.452,inf,110.042,110.042
2,T1,BESTEFFORT,COMPLETED,m7-1,0.05,"{'m1-1': 10.05, 'm2-1': 96.07, 'm3-1': 104.16, 'm4-1': 149.47, 'm5-1': 162.42, 'm6-1': 109.72, 'm7-1': 5.2, 'm8-1': 107.5}",7.800000000000001,5.322,10.522,inf,110.05,110.05
3,T10,BESTEFFORT,COMPLETED,m7-1,0.145,"{'m1-1': 9.95, 'm2-1': 115.88, 'm3-1': 102.83, 'm4-1': 155.81, 'm5-1': 149.0, 'm6-1': 107.72, 'm7-1': 5.48, 'm8-1': 106.8}",8.22,10.522,16.002000000000002,inf,110.145,110.145
4,T9,BESTEFFORT,COMPLETED,m7-1,0.323,"{'m1-1': 10.86, 'm2-1': 107.42, 'm3-1': 109.34, 'm4-1': 146.48, 'm5-1': 162.34, 'm6-1': 96.78, 'm7-1': 5.6, 'm8-1': 97.66}",8.399999999999999,16.002000000000002,21.602000000000004,inf,110.323,110.323
5,T6,BESTEFFORT,COMPLETED,m1-1,0.414,"{'m1-1': 9.68, 'm2-1': 102.66, 'm3-1': 101.12, 'm4-1': 151.9, 'm5-1': 164.23, 'm6-1': 100.99, 'm7-1': 5.38, 'm8-1': 99.62}",14.52,10.452,20.131999999999998,inf,110.414,110.414
6,T2,BESTEFFORT,COMPLETED,m1-1,0.419,"{'m1-1': 11.36, 'm2-1': 111.14, 'm3-1': 110.45, 'm4-1': 155.7, 'm5-1': 155.85, 'm6-1': 100.82, 'm7-1': 5.15, 'm8-1': 106.7}",17.04,20.131999999999998,31.491999999999997,inf,110.419,110.419
7,T2,BESTEFFORT,COMPLETED,m1-1,0.425,"{'m1-1': 11.16, 'm2-1': 115.6, 'm3-1': 113.57, 'm4-1': 150.01, 'm5-1': 174.8, 'm6-1': 107.07, 'm7-1': 5.22, 'm8-1': 107.99}",16.740000000000002,31.491999999999997,42.652,inf,110.425,110.425
8,T4,BESTEFFORT,COMPLETED,m3-1,0.482,"{'m1-1': 9.84, 'm2-1': 103.05, 'm3-1': 106.72, 'm4-1': 157.99, 'm5-1': 165.85, 'm6-1': 99.14, 'm7-1': 5.84, 'm8-1': 109.54}",160.07999999999998,0.482,107.202,inf,110.482,110.482
9,T2,BESTEFFORT,COMPLETED,m2-1,0.537,"{'m1-1': 10.17, 'm2-1': 103.5, 'm3-1': 106.75, 'm4-1': 166.94, 'm5-1': 158.73, 'm6-1': 110.78, 'm7-1': 5.4, 'm8-1': 110.78}",155.25,0.537,104.037,inf,110.537,110.537
