workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,395,105,0,62,66.60000000000001,0.0,66.60000000000001,0.41457249999999995,1.7200564722223337,0.0051653347514184185
1,500,392,108,0,56,67.2,0.0,67.2,0.41744749999999997,1.7258965277779985,0.0051365968088630904
2,500,386,114,0,52,66.8,0.0,66.8,0.4467441666666666,1.733418222222487,0.0051898749168337935
3,500,392,108,0,52,68.0,0.0,68.0,0.4170891666666665,1.7412478611112356,0.005121317238562458
4,500,394,106,0,61,66.60000000000001,0.0,66.60000000000001,0.4314950000000001,1.7132238055557376,0.0051448162329001115
5,500,388,112,0,56,66.4,0.0,66.4,0.43820583333333335,1.744303166666731,0.0052539252008034065
6,500,393,107,0,54,67.80000000000001,0.0,67.80000000000001,0.4662083333333334,1.796594027777998,0.005299687397575214
7,500,385,115,0,51,66.8,0.0,66.8,0.4316291666666666,1.7476371111112208,0.005232446440452757
8,500,395,105,0,49,69.19999999999999,0.0,69.19999999999999,0.43569583333333317,1.7937680833338365,0.005184300818883922
9,500,398,102,0,61,67.4,0.0,67.4,0.33788916666666646,1.7323340277781891,0.00514045705572163
10,500,405,95,0,64,68.2,0.0,68.2,0.43276499999999996,1.749912138888968,0.005131707152167061
11,500,387,113,0,54,66.60000000000001,0.0,66.60000000000001,0.41419583333333343,1.7394567500000346,0.005223593843843947
12,500,400,100,0,63,67.4,0.0,67.4,0.45478083333333347,1.7633612500003397,0.0052325259643926985
13,500,387,113,0,56,66.2,0.0,66.2,0.42501166666666657,1.732553138889214,0.005234299513260465
14,500,386,114,0,51,67.0,0.0,67.0,0.436225,1.7488786388890973,0.005220533250415216
15,500,375,125,0,57,63.6,0.0,63.6,0.43780749999999996,1.6757169444443492,0.005269550139762103
16,500,382,118,0,46,67.2,0.0,67.2,0.426495,1.7676213055558037,0.0052607776951065595
17,500,396,104,0,62,66.8,0.0,66.8,0.43302333333333326,1.7269846388887768,0.0051706126912837635
18,500,396,104,0,62,66.8,0.0,66.8,0.45653749999999993,1.7524597777777915,0.005246885562208955
19,500,384,116,0,56,65.60000000000001,0.0,65.60000000000001,0.41699250000000004,1.7040789444447404,0.005195362635502256
20,500,385,115,0,57,65.60000000000001,0.0,65.60000000000001,0.3601066666666668,1.7382201666666919,0.005299451727642353
21,500,401,99,0,68,66.60000000000001,0.0,66.60000000000001,0.4488816666666666,1.754525916667044,0.0052688465965977285
22,500,400,100,0,58,68.4,0.0,68.4,0.39458999999999994,1.7390193611110507,0.0050848519330732485
23,500,396,104,0,59,67.4,0.0,67.4,0.4529199999999999,1.7484710833333115,0.005188341493570658
24,500,396,104,0,61,67.0,0.0,67.0,0.4844266666666666,1.7776533333334696,0.005306427860696925
25,500,387,113,0,53,66.8,0.0,66.8,0.41853583333333344,1.7339995833336108,0.005191615518962908
26,500,398,102,0,52,69.19999999999999,0.0,69.19999999999999,0.38426000000000005,1.8078544444441083,0.005225012845214187
27,500,386,114,0,52,66.8,0.0,66.8,0.3371783333333333,1.7243408333333272,0.005162697105788405
28,500,391,109,0,61,66.0,0.0,66.0,0.4612275,1.7676842222223543,0.005356618855219256
29,500,388,112,0,58,66.0,0.0,66.0,0.3932191666666666,1.699981416666851,0.005151458838384398
