workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,581,419,0,66,51.5,0.0,51.5,0.2757591666666666,1.4564760277780038,0.0028281087918019493
1,1000,637,363,0,126,51.1,0.0,51.1,0.2613058333333332,1.443156833333471,0.002824181669928515
2,1000,635,365,0,123,51.2,0.0,51.2,0.27529833333333326,1.4488825000001493,0.0028298486328127916
3,1000,583,417,0,72,51.1,0.0,51.1,0.30005916666666643,1.4485527222223755,0.002834741139378426
4,1000,589,411,0,74,51.5,0.0,51.5,0.24514333333333316,1.437760250000186,0.0027917674757285166
5,1000,593,407,0,79,51.4,0.0,51.4,0.3190941666666667,1.5105140277778264,0.0029387432447039426
6,1000,573,427,0,62,51.1,0.0,51.1,0.2995366666666668,1.4676780277776642,0.00287216835181539
7,1000,582,418,0,68,51.4,0.0,51.4,0.2955208333333333,1.4672477500002101,0.0028545676070043
8,1000,574,426,0,48,52.6,0.0,52.6,0.17155499999999993,1.4536624444446353,0.002763616814533527
9,1000,659,341,0,146,51.300000000000004,0.0,51.300000000000004,0.2783591666666666,1.4539427222223054,0.0028341963396146305
10,1000,656,344,0,146,51.0,0.0,51.0,0.3161408333333335,1.4555991111112558,0.0028541159041397175
11,1000,582,418,0,73,50.9,0.0,50.9,0.24149499999999996,1.4430526666665942,0.002835074001309615
12,1000,580,420,0,69,51.1,0.0,51.1,0.259955,1.4693711666667595,0.002875481735159999
13,1000,665,335,0,145,52.0,0.0,52.0,0.23845416666666655,1.5064108055557235,0.0028969438568379295
14,1000,573,427,0,73,50.0,0.0,50.0,0.38221083333333344,1.439805888889144,0.0028796117777782878
15,1000,587,413,0,87,50.0,0.0,50.0,0.41337833333333324,1.4633405000000816,0.0029266810000001635
16,1000,577,423,0,70,50.7,0.0,50.7,0.19680333333333325,1.4638887777778695,0.002887354591277849
17,1000,612,388,0,72,54.0,0.0,54.0,0.2897075000000001,1.519200944444698,0.0028133350823049967
18,1000,577,423,0,60,51.7,0.0,51.7,0.25623499999999977,1.4513517777776481,0.0028072568235544453
19,1000,664,336,0,152,51.2,0.0,51.2,0.3216866666666667,1.490131111111437,0.0029104123263895255
20,1000,568,432,0,64,50.4,0.0,50.4,0.20536499999999994,1.4292877500002374,0.0028358883928576144
21,1000,586,414,0,73,51.300000000000004,0.0,51.300000000000004,0.2815366666666667,1.4569131944445124,0.0028399867338099656
22,1000,572,428,0,75,49.7,0.0,49.7,0.30242916666666664,1.4430835277780878,0.0029035885870786473
23,1000,629,371,0,120,50.9,0.0,50.9,0.16978666666666678,1.4382084166668938,0.0028255568107404595
24,1000,575,425,0,61,51.4,0.0,51.4,0.21866749999999985,1.429455638889,0.002781042099005837
25,1000,584,416,0,58,52.6,0.0,52.6,0.1484799999999999,1.462781611111552,0.0027809536332919237
26,1000,623,377,0,78,54.50000000000001,0.0,54.50000000000001,0.3278808333333334,1.5500234166667604,0.002844079663608734
27,1000,580,420,0,80,50.0,0.0,50.0,0.36879,1.4401961944445307,0.002880392388889062
28,1000,567,433,0,79,48.8,0.0,48.8,0.30857749999999984,1.4301430555556727,0.0029306210154829357
29,1000,571,429,0,63,50.8,0.0,50.8,0.2823091666666666,1.458673777777844,0.0028714050743658347
