id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m6-1,0.08,"{'m1-1': 10.84, 'm2-1': 112.55, 'm3-1': 27.85, 'm4-1': 9.61, 'm5-1': 10.97, 'm6-1': 4.99, 'm7-1': 105.68, 'm8-1': 160.71}",7.485,0.08,5.07,inf,110.08,110.08
1,T8,BESTEFFORT,COMPLETED,m6-1,2.723,"{'m1-1': 11.58, 'm2-1': 114.37, 'm3-1': 24.27, 'm4-1': 11.36, 'm5-1': 10.17, 'm6-1': 5.31, 'm7-1': 100.46, 'm8-1': 142.58}",7.965,5.07,10.379999999999999,inf,112.723,112.723
2,T9,BESTEFFORT,COMPLETED,m5-1,3.9,"{'m1-1': 10.09, 'm2-1': 102.1, 'm3-1': 27.22, 'm4-1': 10.09, 'm5-1': 10.34, 'm6-1': 4.91, 'm7-1': 115.97, 'm8-1': 157.84}",15.51,3.9,14.24,inf,113.9,113.9
3,T9,BESTEFFORT,COMPLETED,m4-1,4.303,"{'m1-1': 9.25, 'm2-1': 108.43, 'm3-1': 23.94, 'm4-1': 9.52, 'm5-1': 9.86, 'm6-1': 5.51, 'm7-1': 116.71, 'm8-1': 149.28}",14.28,4.303,13.823,inf,114.303,114.303
4,T9,BESTEFFORT,COMPLETED,m1-1,5.412,"{'m1-1': 9.52, 'm2-1': 106.54, 'm3-1': 24.36, 'm4-1': 10.73, 'm5-1': 9.78, 'm6-1': 4.7, 'm7-1': 106.17, 'm8-1': 153.89}",14.28,5.412,14.931999999999999,inf,115.412,115.412
5,T2,BESTEFFORT,COMPLETED,m6-1,5.805,"{'m1-1': 10.89, 'm2-1': 96.5, 'm3-1': 25.43, 'm4-1': 9.73, 'm5-1': 11.27, 'm6-1': 5.64, 'm7-1': 102.38, 'm8-1': 164.96}",8.459999999999999,10.379999999999999,16.02,inf,115.805,115.805
6,T3,BESTEFFORT,COMPLETED,m6-1,6.674,"{'m1-1': 9.37, 'm2-1': 98.6, 'm3-1': 27.08, 'm4-1': 10.92, 'm5-1': 11.44, 'm6-1': 5.54, 'm7-1': 93.1, 'm8-1': 160.47}",8.31,16.02,21.56,inf,116.674,116.674
7,T1,BESTEFFORT,COMPLETED,m4-1,7.33,"{'m1-1': 10.18, 'm2-1': 112.05, 'm3-1': 24.29, 'm4-1': 10.19, 'm5-1': 10.51, 'm6-1': 5.73, 'm7-1': 102.06, 'm8-1': 171.41}",15.285,13.823,24.012999999999998,inf,117.33,117.33
8,T7,BESTEFFORT,COMPLETED,m5-1,8.788,"{'m1-1': 9.85, 'm2-1': 107.43, 'm3-1': 26.85, 'm4-1': 9.7, 'm5-1': 9.39, 'm6-1': 4.97, 'm7-1': 98.93, 'm8-1': 158.66}",14.085,14.24,23.630000000000003,inf,118.788,118.788
9,T3,BESTEFFORT,COMPLETED,m1-1,9.332,"{'m1-1': 10.19, 'm2-1': 101.51, 'm3-1': 27.3, 'm4-1': 10.86, 'm5-1': 9.92, 'm6-1': 5.46, 'm7-1': 94.18, 'm8-1': 144.48}",15.285,14.931999999999999,25.122,inf,119.332,119.332
10,T6,BESTEFFORT,COMPLETED,m6-1,11.6,"{'m1-1': 9.91, 'm2-1': 97.75, 'm3-1': 26.7, 'm4-1': 10.0, 'm5-1': 10.55, 'm6-1': 5.2, 'm7-1': 104.08, 'm8-1': 163.16}",7.800000000000001,21.56,26.759999999999998,inf,121.6,121.6
11,T4,BESTEFFORT,COMPLETED,m6-1,13.402,"{'m1-1': 10.38, 'm2-1': 96.98, 'm3-1': 28.63, 'm4-1': 10.47, 'm5-1': 10.21, 'm6-1': 5.36, 'm7-1': 100.5, 'm8-1': 148.23}",8.040000000000001,26.759999999999998,32.12,inf,123.402,123.402
