workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.031956666666666675,1.1109175277771202,0.0023586359400788117
1,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.10257333333333343,1.1630990277768514,0.0024694246874243132
2,500,500,0,0,17,96.6,0.0,96.6,0.10165333333333332,1.1675850833336718,0.0024173604209806873
3,500,500,0,0,34,93.2,0.0,93.2,0.026290833333333315,1.0998480277789835,0.0023601889008132695
4,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.033920000000000054,1.1060426388887734,0.0023837125838120114
5,500,500,0,0,22,95.6,0.0,95.6,0.020149166666666385,1.1228430277781767,0.0023490439911677337
6,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.020820833333333177,1.0998903055558913,0.0023058496971821623
7,500,500,0,0,19,96.2,0.0,96.2,0.029335833333333144,1.1303736944449256,0.002350049260800261
8,500,500,0,0,16,96.8,0.0,96.8,0.032428333333333344,1.1332362222221046,0.0023413971533514555
9,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.01899416666666665,1.1060822222231461,0.0023188306545558622
10,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.024152499999999907,1.1269265555551586,0.0023625294665726598
11,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.024473333333333257,1.110887333334524,0.0023585718329820044
12,500,500,0,0,19,96.2,0.0,96.2,0.11403166666666667,1.1956468611116482,0.0024857523100034265
13,500,500,0,0,40,92.0,0.0,92.0,0.02537583333333316,1.095464666666408,0.0023814449275356697
14,500,500,0,0,25,95.0,0.0,95.0,0.024366666666666485,1.0931487500001902,0.0023013657894740847
15,500,500,0,0,35,93.0,0.0,93.0,0.08372666666666664,1.1652346388891521,0.0025058809438476388
16,500,500,0,0,19,96.2,0.0,96.2,0.035536666666666626,1.1328440555552435,0.0023551851466844975
17,500,500,0,0,15,97.0,0.0,97.0,0.011064166666666752,1.1290314444451035,0.0023278998854538223
18,500,500,0,0,16,96.8,0.0,96.8,0.10735666666666674,1.1938444722229258,0.0024666208103779463
19,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.11209499999999988,1.1585082777784879,0.0025574134167295533
20,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.17342999999999983,1.2566157222220662,0.0026623214453857335
21,500,500,0,0,25,95.0,0.0,95.0,0.018703333333333183,1.0951611388893152,0.002305602397661716
22,500,500,0,0,17,96.6,0.0,96.6,0.02353333333333308,1.1244434444443485,0.0023280402576487543
23,500,500,0,0,35,93.0,0.0,93.0,0.037975833333333195,1.0818462500005748,0.0023265510752700533
24,500,500,0,0,30,94.0,0.0,94.0,0.019383333333333138,1.1026723055569487,0.00234611128841904
25,500,500,0,0,30,94.0,0.0,94.0,0.03215749999999997,1.1176390277779622,0.0023779553782509832
26,500,500,0,0,2,99.6,0.0,99.6,0.012714166666666648,1.1293138333337427,0.0022676984605095236
27,500,500,0,0,46,90.8,0.0,90.8,0.03408499999999992,1.0985957777784885,0.0024198144884988735
28,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.03373499999999976,1.1780919444449927,0.002469794432798727
29,500,500,0,0,30,94.0,0.0,94.0,0.1795075,1.2411494722224274,0.0026407435579200583
