workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,403,97,0,2,80.2,0.0,80.2,0.15052166666666666,1.0614025833333531,0.0026468892352452694
1,500,405,95,0,2,80.60000000000001,0.0,80.60000000000001,0.15908666666666665,1.0770134722220568,0.0026724900055137887
2,500,407,93,0,3,80.80000000000001,0.0,80.80000000000001,0.24416999999999997,1.0885919444447143,0.002694534515952263
3,500,404,96,0,3,80.2,0.0,80.2,0.24047249999999998,1.0966230555557641,0.0027347208367974165
4,500,410,90,0,3,81.39999999999999,0.0,81.39999999999999,0.2475775,1.1202770555556345,0.002752523478023672
5,500,422,78,0,2,84.0,0.0,84.0,0.1613625,1.1124099999999453,0.002648595238095108
6,500,407,93,0,1,81.2,0.0,81.2,0.07224333333333334,1.0939290833337065,0.002694406609196321
7,500,422,78,0,2,84.0,0.0,84.0,0.1590608333333333,1.1107775833338058,0.0026447085317471567
8,500,428,72,0,3,85.0,0.0,85.0,0.22910833333333333,1.0991855555555312,0.0025863189542483086
9,500,423,77,0,2,84.2,0.0,84.2,0.1539625,1.1193484722228864,0.0026587849696505616
10,500,416,84,0,3,82.6,0.0,82.6,0.23681750000000001,1.10333247222265,0.0026715071966650124
11,500,414,86,0,3,82.19999999999999,0.0,82.19999999999999,0.23023333333333335,1.1044337500002843,0.0026871867396600596
12,500,430,70,0,2,85.6,0.0,85.6,0.16095250000000003,1.1004351111111301,0.0025711100726895568
13,500,401,99,0,2,79.80000000000001,0.0,79.80000000000001,0.15949250000000004,1.0680325555560477,0.0026767733221956078
14,500,414,86,0,2,82.39999999999999,0.0,82.39999999999999,0.15289750000000002,1.0763244444443425,0.0026124379719522878
15,500,372,128,0,2,74.0,0.0,74.0,0.14821916666666668,1.045228083333269,0.0028249407657655917
16,500,419,81,0,2,83.39999999999999,0.0,83.39999999999999,0.15970416666666665,1.0930570833338749,0.0026212400079949037
17,500,411,89,0,1,82.0,0.0,82.0,0.08342666666666668,1.0935273333332347,0.0026671398373981333
18,500,407,93,0,1,81.2,0.0,81.2,0.06673916666666665,1.053058638889116,0.0025937404898746705
19,500,389,111,0,3,77.2,0.0,77.2,0.2457725,1.0781954444449446,0.0027932524467485613
20,500,402,98,0,1,80.2,0.0,80.2,0.07591833333333335,1.060913000000146,0.0026456683291774213
21,500,419,81,0,3,83.2,0.0,83.2,0.2409,1.1141397777780206,0.002678220619658703
22,500,408,92,0,3,81.0,0.0,81.0,0.245975,1.1021711944447856,0.0027214103566537916
23,500,403,97,0,1,80.4,0.0,80.4,0.07548166666666668,1.086791388889073,0.002703461166390729
24,500,415,85,0,3,82.39999999999999,0.0,82.39999999999999,0.25865166666666667,1.1251801388890048,0.002731019754584964
25,500,410,90,0,1,81.8,0.0,81.8,0.0690725,1.0735909722227048,0.0026249168025005007
26,500,443,57,0,3,88.0,0.0,88.0,0.229865,1.1063997499992384,0.002514544886361906
27,500,389,111,0,2,77.4,0.0,77.4,0.15528416666666664,1.0644484722222842,0.0027505128481195972
28,500,416,84,0,1,83.0,0.0,83.0,0.07202666666666667,1.0946110833334548,0.0026376170682733853
29,500,394,106,0,1,78.60000000000001,0.0,78.60000000000001,0.07987749999999999,1.0495326666667986,0.0026705665818493604
