workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,507,493,0,101,40.6,0.0,40.6,0.910365,1.4075898888890677,0.003466970169677507
1,1000,516,484,0,117,39.900000000000006,0.0,39.900000000000006,0.9176058333333332,1.406743138889061,0.003525672027290879
2,1000,508,492,0,111,39.7,0.0,39.7,0.9625450000000001,1.4122851944446382,0.003557393436888257
3,1000,508,492,0,98,41.0,0.0,41.0,0.9235024999999998,1.4060321388891315,0.003429346680217394
4,1000,502,498,0,100,40.2,0.0,40.2,0.9510091666666667,1.4059463611113219,0.0034973790077396064
5,1000,516,484,0,103,41.3,0.0,41.3,1.007145,1.4722986388889128,0.003564887745493736
6,1000,489,511,0,90,39.900000000000006,0.0,39.900000000000006,0.9339691666666665,1.4067287500000385,0.0035256359649123766
7,1000,497,503,0,88,40.9,0.0,40.9,0.9868625000000001,1.4484569444446727,0.003541459521869615
8,1000,515,485,0,106,40.9,0.0,40.9,0.9487700000000001,1.430401972222381,0.003497315335507044
9,1000,507,493,0,95,41.199999999999996,0.0,41.199999999999996,0.9576758333333331,1.4364922222225545,0.003486631607336298
10,1000,530,470,0,117,41.3,0.0,41.3,0.9120558333333331,1.4094390000002264,0.0034126852300247613
11,1000,501,499,0,91,41.0,0.0,41.0,0.9374475,1.4153174999999303,0.0034519939024388545
12,1000,497,503,0,85,41.199999999999996,0.0,41.199999999999996,0.94594,1.4284114166671094,0.003467018001619198
13,1000,517,483,0,110,40.699999999999996,0.0,40.699999999999996,0.9700199999999998,1.445439250000135,0.00355144778869812
14,1000,509,491,0,103,40.6,0.0,40.6,0.9399433333333334,1.411790027777881,0.0034773153393543865
15,1000,501,499,0,102,39.900000000000006,0.0,39.900000000000006,0.9584091666666664,1.4116176111111418,0.0035378887496519836
16,1000,511,489,0,107,40.400000000000006,0.0,40.400000000000006,0.9718375000000001,1.4473869166668576,0.003582640882838756
17,1000,522,478,0,105,41.699999999999996,0.0,41.699999999999996,1.0066283333333332,1.475968749999932,0.0035394934052756176
18,1000,506,494,0,102,40.400000000000006,0.0,40.400000000000006,0.9590666666666666,1.3970087222223972,0.0034579423817386063
19,1000,497,503,0,92,40.5,0.0,40.5,0.9467099999999999,1.4265296388890096,0.0035222954046642213
20,1000,501,499,0,104,39.7,0.0,39.7,0.9125425000000001,1.3825276111113232,0.0034824373075851966
21,1000,494,506,0,83,41.099999999999994,0.0,41.099999999999994,0.9476616666666666,1.406934250000114,0.003423197688564755
22,1000,510,490,0,96,41.4,0.0,41.4,0.9224574999999999,1.428054388889173,0.0034494067364472776
23,1000,492,508,0,93,39.900000000000006,0.0,39.900000000000006,0.9237816666666667,1.4179348055559644,0.0035537213171828673
24,1000,494,506,0,89,40.5,0.0,40.5,0.9215016666666666,1.4182737222222366,0.0035019104252400905
25,1000,502,498,0,101,40.1,0.0,40.1,0.9394316666666667,1.4102927500002909,0.0035169395261852635
26,1000,523,477,0,94,42.9,0.0,42.9,0.9860349999999999,1.5028254722226282,0.0035030896788406252
27,1000,497,503,0,92,40.5,0.0,40.5,0.952280833333333,1.409961111111269,0.0034813854595339977
28,1000,502,498,0,98,40.400000000000006,0.0,40.400000000000006,0.9271099999999998,1.4004372499999589,0.003466428836633561
29,1000,512,488,0,110,40.2,0.0,40.2,0.9538016666666664,1.4274619444446257,0.0035509003593149893
