workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,4,99.2,0.0,99.2,0.09886416666666667,0.9518631666667514,0.0019190789650539344
1,500,500,0,0,4,99.2,0.0,99.2,0.08265583333333333,0.9403853055557314,0.0018959381160397809
2,500,500,0,0,4,99.2,0.0,99.2,0.08240666666666667,0.9384815555556755,0.0018920999103945071
3,500,500,0,0,4,99.2,0.0,99.2,0.09254249999999999,0.9508940555556101,0.0019171251120072784
4,500,500,0,0,4,99.2,0.0,99.2,0.07250999999999999,0.9303811944446352,0.0018757685371867644
5,500,500,0,0,4,99.2,0.0,99.2,0.09032333333333332,0.952225055555965,0.0019198085797499295
6,500,500,0,0,3,99.4,0.0,99.4,0.035309166666666676,0.8965372222224768,0.0018038978314335547
7,500,500,0,0,3,99.4,0.0,99.4,0.03013499999999999,0.8976325000003109,0.0018061016096585733
8,500,500,0,0,3,99.4,0.0,99.4,0.043156666666666677,0.9014269444449099,0.0018137363067302012
9,500,500,0,0,4,99.2,0.0,99.2,0.08814416666666666,0.9439080000000346,0.0019030403225807151
10,500,500,0,0,4,99.2,0.0,99.2,0.04259416666666667,0.8993135000002803,0.0018131320564521779
11,500,500,0,0,3,99.4,0.0,99.4,0.03125166666666667,0.8945280000003145,0.0017998551307853413
12,500,500,0,0,3,99.4,0.0,99.4,0.04057916666666667,0.8821278055555983,0.0017749050413593526
13,500,500,0,0,4,99.2,0.0,99.2,0.06848083333333332,0.920034055555443,0.0018549073700714577
14,500,500,0,0,4,99.2,0.0,99.2,0.06707333333333335,0.9277667222224086,0.001870497423835501
15,500,500,0,0,3,99.4,0.0,99.4,0.030035,0.9056212500001614,0.0018221755533202445
16,500,500,0,0,4,99.2,0.0,99.2,0.08636666666666666,0.9401548888890505,0.0018954735663085699
17,500,500,0,0,3,99.4,0.0,99.4,0.02920083333333333,0.9067790555557035,0.0018245051419631861
18,500,500,0,0,3,99.4,0.0,99.4,0.02959000000000001,0.8950276388889082,0.0018008604404203383
19,500,500,0,0,4,99.2,0.0,99.2,0.06614083333333333,0.9178402777782402,0.001850484431004517
20,500,500,0,0,3,99.4,0.0,99.4,0.036565833333333325,0.901906166667274,0.001814700536553871
21,500,500,0,0,4,99.2,0.0,99.2,0.09614916666666665,0.9483611666671802,0.0019120184811838312
22,500,500,0,0,3,99.4,0.0,99.4,0.033207499999999994,0.9013597500002005,0.0018136011066402426
23,500,500,0,0,4,99.2,0.0,99.2,0.07875916666666667,0.9289490833334598,0.0018728812163981048
24,500,500,0,0,4,99.2,0.0,99.2,0.08661083333333335,0.9442568888893261,0.0019037437275994473
25,500,500,0,0,3,99.4,0.0,99.4,0.03300500000000002,0.8955180000004799,0.0018018470824959355
26,500,500,0,0,3,99.4,0.0,99.4,0.035595000000000016,0.8917314166670581,0.0017942282025494127
27,500,500,0,0,4,99.2,0.0,99.2,0.08004583333333333,0.9340097777781194,0.0018830842293913698
28,500,500,0,0,3,99.4,0.0,99.4,0.029951666666666675,0.8965451666668296,0.0018039138162310457
29,500,500,0,0,3,99.4,0.0,99.4,0.03205666666666667,0.8964790000003349,0.0018037806841053015
