workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.20387416666666652,0.4138798888861493,0.020693994444307463
1,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,0.19019083333333336,0.41342258333707127,0.018791935606230513
2,1000,1000,0,0,980,2.0,0.0,2.0,0.2012325000000001,0.41034022222323174,0.020517011111161585
3,1000,1000,0,0,980,2.0,0.0,2.0,0.19574499999999986,0.40567711111340843,0.02028385555567042
4,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,0.18030749999999998,0.40198725000520225,0.018272147727509194
5,1000,1000,0,0,980,2.0,0.0,2.0,0.2122624999999999,0.42753877777606253,0.021376938888803123
6,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,0.19392833333333329,0.4172387500037278,0.018965397727442174
7,1000,1000,0,0,979,2.1,0.0,2.1,0.1931608333333334,0.41065758333287605,0.01955512301585124
8,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,0.18674916666666666,0.40824127777668767,0.018556421717122167
9,1000,1000,0,0,980,2.0,0.0,2.0,0.19840666666666668,0.40543027777915186,0.02027151388895759
10,1000,1000,0,0,979,2.1,0.0,2.1,0.1913683333333334,0.408609472220576,0.019457593915265525
11,1000,1000,0,0,980,2.0,0.0,2.0,0.19456333333333328,0.4033321666658837,0.020166608333294183
12,1000,1000,0,0,980,2.0,0.0,2.0,0.20143500000000003,0.41268822222652185,0.020634411111326093
13,1000,1000,0,0,979,2.1,0.0,2.1,0.20955750000000006,0.4245463888920009,0.020216494709142902
14,1000,1000,0,0,979,2.1,0.0,2.1,0.18834916666666665,0.4049656666686577,0.019284079365174178
15,1000,1000,0,0,980,2.0,0.0,2.0,0.2052908333333334,0.4132490000023972,0.02066245000011986
16,1000,1000,0,0,980,2.0,0.0,2.0,0.2102083333333333,0.41999444444557105,0.020999722222278555
17,1000,1000,0,0,979,2.1,0.0,2.1,0.20870833333333333,0.42663725000369596,0.02031605952398552
18,1000,1000,0,0,979,2.1,0.0,2.1,0.18979666666666667,0.4060172222204467,0.019334153439068892
19,1000,1000,0,0,979,2.1,0.0,2.1,0.20528416666666668,0.4210175833362317,0.02004845634934436
20,1000,1000,0,0,979,2.1,0.0,2.1,0.1919225,0.4097087499998613,0.019509940476183874
21,1000,1000,0,0,980,2.0,0.0,2.0,0.20419249999999994,0.41644483333377547,0.020822241666688772
22,1000,1000,0,0,980,2.0,0.0,2.0,0.20305416666666676,0.4115500277823271,0.020577501389116352
23,1000,1000,0,0,980,2.0,0.0,2.0,0.19443000000000002,0.4054035000040797,0.020270175000203988
24,1000,1000,0,0,980,2.0,0.0,2.0,0.19519249999999994,0.4018206111148983,0.020091030555744915
25,1000,1000,0,0,979,2.1,0.0,2.1,0.19163166666666673,0.4075684999976915,0.01940802380941388
26,1000,1000,0,0,979,2.1,0.0,2.1,0.21758583333333315,0.43583486111195974,0.020754041005331417
27,1000,1000,0,0,979,2.1,0.0,2.1,0.18764833333333333,0.4006153611133211,0.019076921957777198
28,1000,1000,0,0,979,2.1,0.0,2.1,0.18470166666666663,0.39924011111395274,0.01901143386256918
29,1000,1000,0,0,980,2.0,0.0,2.0,0.20509083333333333,0.4153572777783039,0.020767863888915192
