id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m6-1,0.218,"{'m1-1': 107.34, 'm2-1': 9.52, 'm3-1': 11.08, 'm4-1': 10.36, 'm5-1': 94.88, 'm6-1': 1.14, 'm7-1': 11.25, 'm8-1': 1.13}",1.71,0.218,1.3579999999999999,inf,150.218,150.218
1,T3,BESTEFFORT,COMPLETED,m8-1,0.26,"{'m1-1': 111.24, 'm2-1': 10.36, 'm3-1': 10.88, 'm4-1': 9.91, 'm5-1': 107.28, 'm6-1': 0.98, 'm7-1': 11.1, 'm8-1': 1.06}",1.59,0.26,1.32,inf,150.26,150.26
2,T3,BESTEFFORT,COMPLETED,m6-1,1.051,"{'m1-1': 117.98, 'm2-1': 10.79, 'm3-1': 9.63, 'm4-1': 9.76, 'm5-1': 105.36, 'm6-1': 1.01, 'm7-1': 11.2, 'm8-1': 1.08}",1.5150000000000001,1.3579999999999999,2.368,inf,151.051,151.051
3,T3,BESTEFFORT,COMPLETED,m6-1,1.161,"{'m1-1': 112.68, 'm2-1': 10.82, 'm3-1': 9.47, 'm4-1': 10.82, 'm5-1': 94.64, 'm6-1': 1.04, 'm7-1': 10.88, 'm8-1': 1.16}",1.56,2.368,3.408,inf,151.161,151.161
4,T1,BESTEFFORT,COMPLETED,m8-1,1.665,"{'m1-1': 105.25, 'm2-1': 10.98, 'm3-1': 10.39, 'm4-1': 9.94, 'm5-1': 109.12, 'm6-1': 1.04, 'm7-1': 10.08, 'm8-1': 1.09}",1.6350000000000002,1.665,2.755,inf,151.665,151.665
5,T1,BESTEFFORT,COMPLETED,m8-1,1.897,"{'m1-1': 100.43, 'm2-1': 9.84, 'm3-1': 9.8, 'm4-1': 11.09, 'm5-1': 99.55, 'm6-1': 1.18, 'm7-1': 11.1, 'm8-1': 0.99}",1.4849999999999999,2.755,3.745,inf,151.897,151.897
6,T1,BESTEFFORT,COMPLETED,m8-1,2.18,"{'m1-1': 106.71, 'm2-1': 10.14, 'm3-1': 11.0, 'm4-1': 10.92, 'm5-1': 94.88, 'm6-1': 1.05, 'm7-1': 9.94, 'm8-1': 1.02}",1.53,3.745,4.765000000000001,inf,152.18,152.18
7,T4,BESTEFFORT,COMPLETED,m8-1,2.3,"{'m1-1': 109.33, 'm2-1': 10.49, 'm3-1': 10.2, 'm4-1': 11.11, 'm5-1': 103.47, 'm6-1': 1.1, 'm7-1': 9.54, 'm8-1': 1.08}",1.62,4.765000000000001,5.845000000000001,inf,152.3,152.3
8,T3,BESTEFFORT,COMPLETED,m6-1,2.55,"{'m1-1': 100.52, 'm2-1': 10.51, 'm3-1': 10.35, 'm4-1': 10.78, 'm5-1': 95.26, 'm6-1': 1.01, 'm7-1': 9.94, 'm8-1': 1.04}",1.5150000000000001,3.408,4.418,inf,152.55,152.55
9,T3,BESTEFFORT,COMPLETED,m6-1,2.568,"{'m1-1': 103.68, 'm2-1': 10.85, 'm3-1': 10.13, 'm4-1': 9.77, 'm5-1': 93.59, 'm6-1': 1.11, 'm7-1': 11.35, 'm8-1': 1.08}",1.665,4.418,5.5280000000000005,inf,152.568,152.568
