workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,346,65.4,0.0,65.4,3.573125833333334,7.337522666666773,0.011219453618756535
1,1000,1000,0,0,359,64.1,0.0,64.1,3.598410833333333,7.270963027778198,0.011343156049575972
2,1000,1000,0,0,353,64.7,0.0,64.7,3.704159166666666,7.393054472222041,0.01142666842692742
3,1000,1000,0,0,332,66.8,0.0,66.8,3.7988533333333345,7.4449078055557365,0.011145071565203198
4,1000,1000,0,0,331,66.9,0.0,66.9,3.4708791666666667,7.3167535833332575,0.010936851395116977
5,1000,1000,0,0,302,69.8,0.0,69.8,3.688237500000001,7.891841916666518,0.011306363777459196
6,1000,1000,0,0,356,64.4,0.0,64.4,3.618478333333333,7.283458388888636,0.01130971799516869
7,1000,1000,0,0,332,66.8,0.0,66.8,3.602869166666667,7.585892833333184,0.011356126996007762
8,1000,1000,0,0,323,67.7,0.0,67.7,3.532616666666667,7.463054833333234,0.01102371467257494
9,1000,1000,0,0,319,68.10000000000001,0.0,68.10000000000001,3.5473808333333334,7.491199944444314,0.011000293604176672
10,1000,1000,0,0,336,66.4,0.0,66.4,3.6127074999999995,7.476473250000095,0.011259748870482068
11,1000,1000,0,0,341,65.9,0.0,65.9,3.6483325000000004,7.454665027778021,0.011312086536840698
12,1000,1000,0,0,329,67.10000000000001,0.0,67.10000000000001,3.5314008333333335,7.494214194444212,0.011168724581884068
13,1000,1000,0,0,316,68.4,0.0,68.4,3.630033333333334,7.6986456944441315,0.011255329962637619
14,1000,1000,0,0,350,65.0,0.0,65.0,3.605306666666667,7.3115804444444725,0.011248585299145342
15,1000,1000,0,0,342,65.8,0.0,65.8,3.4400008333333334,7.3762354999997966,0.011210084346504251
16,1000,1000,0,0,343,65.7,0.0,65.7,3.5230525,7.347277666666615,0.011183071029933966
17,1000,1000,0,0,292,70.8,0.0,70.8,3.702441666666666,7.944272805555666,0.011220724301632295
18,1000,1000,0,0,354,64.60000000000001,0.0,64.60000000000001,3.763179166666666,7.404912055555518,0.011462712160302656
19,1000,1000,0,0,331,66.9,0.0,66.9,3.4478375,7.576287444444153,0.01132479438631413
20,1000,1000,0,0,379,62.1,0.0,62.1,3.6189933333333335,7.069926888888974,0.011384745392735866
21,1000,1000,0,0,339,66.10000000000001,0.0,66.10000000000001,3.6392216666666664,7.482857583333227,0.011320510716086574
22,1000,1000,0,0,339,66.10000000000001,0.0,66.10000000000001,3.901193333333333,7.481892166666867,0.011319050176500554
23,1000,1000,0,0,367,63.3,0.0,63.3,3.709575000000001,7.337600750000194,0.01159178633491342
24,1000,1000,0,0,346,65.4,0.0,65.4,3.8454458333333346,7.394449083333134,0.011306497069316718
25,1000,1000,0,0,338,66.2,0.0,66.2,3.696746666666667,7.51605280555539,0.011353554086941676
26,1000,1000,0,0,273,72.7,0.0,72.7,3.4138983333333326,8.108881999999593,0.011153895460797238
27,1000,1000,0,0,347,65.3,0.0,65.3,3.6120783333333337,7.305033583333295,0.011186881444614542
28,1000,1000,0,0,372,62.8,0.0,62.8,3.7480908333333325,7.071904027777685,0.011260993674805231
29,1000,1000,0,0,358,64.2,0.0,64.2,3.577367499999999,7.314626277777586,0.011393498875042969
