workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.20310249999999988,0.41380136110845744,0.020690068055422874
1,1000,1000,0,0,979,2.1,0.0,2.1,0.1968916666666668,0.4154742222261201,0.01978448677267239
2,1000,1000,0,0,980,2.0,0.0,2.0,0.20007833333333339,0.40998175000087944,0.020499087500043967
3,1000,1000,0,0,980,2.0,0.0,2.0,0.1930133333333332,0.4039064444465233,0.020195322222326166
4,1000,1000,0,0,979,2.1,0.0,2.1,0.18268833333333323,0.4011953888940237,0.019104542328286844
5,1000,1000,0,0,980,2.0,0.0,2.0,0.21440333333333342,0.4225143888873734,0.021125719444368668
6,1000,1000,0,0,980,2.0,0.0,2.0,0.20274499999999987,0.414823750003739,0.02074118750018695
7,1000,1000,0,0,980,2.0,0.0,2.0,0.20380999999999996,0.4139653888882862,0.020698269444414313
8,1000,1000,0,0,979,2.1,0.0,2.1,0.188975,0.4062281944438453,0.019344199735421203
9,1000,1000,0,0,980,2.0,0.0,2.0,0.19640166666666645,0.4043336944463954,0.02021668472231977
10,1000,1000,0,0,980,2.0,0.0,2.0,0.19437583333333336,0.407027583332092,0.0203513791666046
11,1000,1000,0,0,980,2.0,0.0,2.0,0.19641916666666673,0.4052841388881401,0.020264206944407
12,1000,1000,0,0,979,2.1,0.0,2.1,0.19562083333333324,0.4152491944485034,0.019773771164214447
13,1000,1000,0,0,980,2.0,0.0,2.0,0.20974333333333334,0.4243917777811132,0.02121958888905566
14,1000,1000,0,0,979,2.1,0.0,2.1,0.18893000000000013,0.40516766666838927,0.019293698412780443
15,1000,1000,0,0,980,2.0,0.0,2.0,0.20485,0.41386488889106354,0.02069324444455318
16,1000,1000,0,0,980,2.0,0.0,2.0,0.2100583333333333,0.4204697222227858,0.02102348611113929
17,1000,1000,0,0,979,2.1,0.0,2.1,0.2097108333333333,0.42764277778185916,0.02036394179913615
18,1000,1000,0,0,979,2.1,0.0,2.1,0.18662166666666663,0.405423194442507,0.019305866402024145
19,1000,1000,0,0,980,2.0,0.0,2.0,0.21046083333333346,0.4233076111131393,0.021165380555656966
20,1000,1000,0,0,980,2.0,0.0,2.0,0.1982233333333334,0.4094962777779438,0.02047481388889719
21,1000,1000,0,0,980,2.0,0.0,2.0,0.19728166666666677,0.41152986111230955,0.02057649305561548
22,1000,1000,0,0,980,2.0,0.0,2.0,0.19692250000000003,0.407347444449034,0.0203673722224517
23,1000,1000,0,0,980,2.0,0.0,2.0,0.19416833333333336,0.40535047222603077,0.020267523611301536
24,1000,1000,0,0,980,2.0,0.0,2.0,0.18739750000000002,0.4014070277816305,0.020070351389081528
25,1000,1000,0,0,979,2.1,0.0,2.1,0.19627499999999992,0.4106312222199792,0.019553867724760917
26,1000,1000,0,0,979,2.1,0.0,2.1,0.2161166666666667,0.43589794444526586,0.020757044973584087
27,1000,1000,0,0,980,2.0,0.0,2.0,0.19008749999999996,0.40265905555795245,0.02013295277789762
28,1000,1000,0,0,980,2.0,0.0,2.0,0.1889658333333333,0.39951052778030216,0.019975526389015112
29,1000,1000,0,0,979,2.1,0.0,2.1,0.1949833333333333,0.41379761111167473,0.01970464814817499
