workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,31,93.8,0.0,93.8,0.5479275,1.669533972222465,0.0035597739279796693
1,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4440741666666666,1.565269166667066,0.003316248234464123
2,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.43934000000000006,1.569180861111446,0.003324535722693741
3,500,500,0,0,30,94.0,0.0,94.0,0.5330466666666667,1.6422775833332788,0.003494207624113359
4,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45062666666666673,1.581096527777829,0.003349780779190316
5,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.47317750000000003,1.608969277778055,0.003408833215631473
6,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46513916666666666,1.582675500000478,0.003353126059323046
7,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45054083333333345,1.5796636111115931,0.0033467449387957495
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4994783333333334,1.6075293611113741,0.0034057825447274875
9,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4588158333333333,1.5917414722225576,0.003372333627590165
10,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4723933333333334,1.5868825833334834,0.0033620393714692445
11,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.45103416666666674,1.587089166666976,0.0033624770480232546
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4824841666666667,1.5899779166668788,0.003368597281073897
13,500,500,0,0,31,93.8,0.0,93.8,0.5306366666666668,1.6389023888892875,0.0034944613835592485
14,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.47117333333333333,1.572853194444437,0.003332316089924655
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5431225,1.6601210277779963,0.003547267153371787
16,500,500,0,0,30,94.0,0.0,94.0,0.5315483333333333,1.6477723333332688,0.0035058985815601463
17,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4559033333333334,1.5831823055555287,0.0033541997999057822
18,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4478316666666666,1.5644664999997056,0.0033145476694909025
19,500,500,0,0,31,93.8,0.0,93.8,0.5152191666666668,1.6345472777780379,0.003485175432362554
20,500,500,0,0,30,94.0,0.0,94.0,0.48712583333333337,1.6197241944446188,0.0034462216903076996
21,500,500,0,0,30,94.0,0.0,94.0,0.5481625,1.657346138889035,0.0035262683806149674
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.47245083333333326,1.5852071388890099,0.0033584897010360383
23,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4638441666666667,1.5748711666667077,0.0033365914548023476
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4843833333333333,1.5997983333336174,0.003389403248588173
25,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4708616666666667,1.5874469444449157,0.003363235051790076
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4876841666666667,1.618776277777474,0.0034296107580031225
27,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.54202,1.6442681666667827,0.0035133935185187653
28,500,500,0,0,30,94.0,0.0,94.0,0.5100008333333332,1.6472333888890796,0.0035047518912533606
29,500,500,0,0,30,94.0,0.0,94.0,0.5126891666666666,1.640767611111304,0.003490994917258094
