workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4203316666664971,0.002840663333332994
./workloads/sc-4/workload-1.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.5622788888888899,0.00312455777777778
./workloads/sc-4/workload-2.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4366508333332864,0.0028733016666665726
./workloads/sc-4/workload-3.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4939533333332122,0.0029879066666664246
./workloads/sc-4/workload-4.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4293308333332082,0.0028586616666664163
./workloads/sc-4/workload-5.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4720133333333327,0.0029440266666666656
./workloads/sc-4/workload-6.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4799669444442392,0.002959933888888478
./workloads/sc-4/workload-7.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4991266666664353,0.0029982533333328706
./workloads/sc-4/workload-8.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3774519444443416,0.0027549038888886827
./workloads/sc-4/workload-9.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.436840000000019,0.002873680000000038
./workloads/sc-4/workload-10.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4545899999999545,0.002909179999999909
./workloads/sc-4/workload-11.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.425253888888776,0.0028505077777775524
./workloads/sc-4/workload-12.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.415387777777699,0.0028307755555553983
./workloads/sc-4/workload-13.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.426025000000088,0.002852050000000176
./workloads/sc-4/workload-14.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.298908888888843,0.0025978177777776857
./workloads/sc-4/workload-15.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3609894444444606,0.002721978888888921
./workloads/sc-4/workload-16.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4536463888890188,0.002907292777778037
./workloads/sc-4/workload-17.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.5161786111109992,0.0030323572222219985
./workloads/sc-4/workload-18.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.450263888889057,0.002900527777778114
./workloads/sc-4/workload-19.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4921741666667447,0.0029843483333334897
./workloads/sc-4/workload-20.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4444700000000237,0.0028889400000000473
./workloads/sc-4/workload-21.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4274794444443994,0.002854958888888799
./workloads/sc-4/workload-22.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4233733333332412,0.0028467466666664827
./workloads/sc-4/workload-23.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4043380555554112,0.0028086761111108223
./workloads/sc-4/workload-24.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.5213394444445019,0.0030426788888890037
./workloads/sc-4/workload-25.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4895013888888449,0.00297900277777769
./workloads/sc-4/workload-26.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.4856519444444114,0.002971303888888823
./workloads/sc-4/workload-27.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.5277574999999746,0.003055514999999949
./workloads/sc-4/workload-28.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3857805555556746,0.0027715611111113494
./workloads/sc-4/workload-29.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,1.3802025000000269,0.0027604050000000543
