workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,391,109,0,67,64.8,0.0,64.8,0.5932516666666666,1.7685414444444825,0.005458461248285439
1,500,378,122,0,55,64.60000000000001,0.0,64.60000000000001,0.5299441666666667,1.7310827777776931,0.005359389404884498
2,500,386,114,0,63,64.60000000000001,0.0,64.60000000000001,0.5729650000000001,1.7464962777780924,0.005407109219127221
3,500,384,116,0,59,65.0,0.0,65.0,0.5442066666666665,1.738159916666773,0.0053481843589746865
4,500,376,124,0,54,64.4,0.0,64.4,0.48845583333333337,1.7542003888888251,0.005447827294685792
5,500,389,111,0,63,65.2,0.0,65.2,0.5778233333333331,1.7735148055557672,0.005440229464894991
6,500,382,118,0,58,64.8,0.0,64.8,0.48563750000000006,1.7558377500000482,0.0054192523148149626
7,500,386,114,0,60,65.2,0.0,65.2,0.5870124999999998,1.7851219722224536,0.005475834270621024
8,500,397,103,0,67,66.0,0.0,66.0,0.5657733333333334,1.775513916666807,0.005380345202020628
9,500,393,107,0,64,65.8,0.0,65.8,0.578245,1.7762038611112803,0.005398795930429423
10,500,375,125,0,52,64.60000000000001,0.0,64.60000000000001,0.5544525000000001,1.7205635833331487,0.005326822239421511
11,500,392,108,0,65,65.4,0.0,65.4,0.5580675000000002,1.7559100277777988,0.005369755436629354
12,500,391,109,0,58,66.60000000000001,0.0,66.60000000000001,0.5884483333333332,1.8134025277775394,0.005445653236569187
13,500,375,125,0,60,63.0,0.0,63.0,0.5401008333333331,1.7090024444447933,0.005425404585539027
14,500,378,122,0,52,65.2,0.0,65.2,0.47034333333333334,1.752340138888863,0.005375276499659089
15,500,379,121,0,67,62.4,0.0,62.4,0.5934858333333335,1.741049250000069,0.005580286057692529
16,500,396,104,0,70,65.2,0.0,65.2,0.5918316666666664,1.793907250000112,0.005502782975460466
17,500,384,116,0,60,64.8,0.0,64.8,0.5729175,1.7466572777778009,0.005390917524005557
18,500,384,116,0,60,64.8,0.0,64.8,0.5610508333333332,1.7468869999995675,0.005391626543208542
19,500,381,119,0,62,63.800000000000004,0.0,63.800000000000004,0.5811583333333332,1.74807750000004,0.00547986677116
20,500,370,130,0,52,63.6,0.0,63.6,0.5158866666666667,1.708855666666544,0.005373759958070892
21,500,387,113,0,61,65.2,0.0,65.2,0.6088674999999999,1.7895302499999364,0.00548935659509183
22,500,395,105,0,66,65.8,0.0,65.8,0.5199699999999999,1.7298961111110758,0.005258042890915125
23,500,386,114,0,57,65.8,0.0,65.8,0.5439449999999999,1.7552630277775945,0.0053351459810869134
24,500,390,110,0,56,66.8,0.0,66.8,0.5757266666666665,1.7784492499996525,0.005324698353292374
25,500,386,114,0,60,65.2,0.0,65.2,0.3914966666666666,1.743780583333444,0.005349020194274368
26,500,396,104,0,56,68.0,0.0,68.0,0.5141416666666666,1.8478656666665725,0.005434899019607567
27,500,386,114,0,66,64.0,0.0,64.0,0.5342366666666667,1.6957093055553236,0.005299091579860386
28,500,380,120,0,56,64.8,0.0,64.8,0.46163666666666675,1.7384707222221347,0.005365650377228811
29,500,375,125,0,59,63.2,0.0,63.2,0.5830541666666668,1.7229401388888237,0.005452342211673492
