id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.17,"{'m1-1': 2.411, 'm2-1': 1.676, 'm3-1': 4.882, 'm4-1': 0.76}",1.1400000000000001,0.17,0.93,inf,5.37,5.37
1,TT3,BESTEFFORT,COMPLETED,m4-1,0.243,"{'m1-1': 1.915, 'm2-1': 1.75, 'm3-1': 4.334, 'm4-1': 0.927}",1.3905,0.93,1.8570000000000002,inf,5.4430000000000005,5.4430000000000005
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.346,"{'m1-1': 2.173, 'm2-1': 1.532, 'm3-1': 4.925, 'm4-1': 0.902}",1.353,1.8570000000000002,2.7590000000000003,inf,5.346,5.346
3,TT3,BESTEFFORT,CANCELLED,m4-1,0.476,"{'m1-1': 1.722, 'm2-1': 1.279, 'm3-1': 5.357, 'm4-1': 0.84}",0.0,inf,inf,inf,5.676,5.676
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.524,"{'m1-1': 2.616, 'm2-1': 1.544, 'm3-1': 4.851, 'm4-1': 0.913}",4.1856,0.524,3.14,inf,5.624,5.624
5,TT2,BESTEFFORT,COMPLETED,m1-1,0.599,"{'m1-1': 2.368, 'm2-1': 1.633, 'm3-1': 4.384, 'm4-1': 0.747}",3.7888,3.14,5.508,inf,5.699,5.699
6,TT3,BESTEFFORT,COMPLETED,m2-1,0.809,"{'m1-1': 1.897, 'm2-1': 1.49, 'm3-1': 4.266, 'm4-1': 0.943}",4.47,0.809,2.299,inf,6.009,6.009
7,TT1,BESTEFFORT,COMPLETED,m2-1,0.822,"{'m1-1': 2.156, 'm2-1': 1.875, 'm3-1': 4.699, 'm4-1': 0.835}",5.625,2.299,4.1739999999999995,inf,5.822,5.822
8,TT2,BESTEFFORT,MISSED,m2-1,0.835,"{'m1-1': 1.95, 'm2-1': 1.882, 'm3-1': 4.498, 'm4-1': 0.777}",5.283,4.1739999999999995,inf,5.935,5.935,5.935
9,TT3,BESTEFFORT,COMPLETED,m3-1,0.853,"{'m1-1': 2.0, 'm2-1': 1.362, 'm3-1': 5.008, 'm4-1': 0.788}",9.0144,0.853,5.861,inf,6.053,6.053
10,TT2,BESTEFFORT,COMPLETED,m4-1,0.983,"{'m1-1': 2.316, 'm2-1': 1.604, 'm3-1': 4.995, 'm4-1': 0.862}",1.293,2.7590000000000003,3.6210000000000004,inf,6.082999999999999,6.082999999999999
11,TT4,BESTEFFORT,COMPLETED,m4-1,1.014,"{'m1-1': 1.954, 'm2-1': 1.363, 'm3-1': 4.371, 'm4-1': 0.781}",1.1715,3.6210000000000004,4.402,inf,6.014,6.014
12,TT1,BESTEFFORT,CANCELLED,,1.059,"{'m1-1': 2.183, 'm2-1': 1.75, 'm3-1': 3.64, 'm4-1': 0.664}",0.0,inf,inf,inf,6.059,6.059
13,TT3,BESTEFFORT,CANCELLED,,1.239,"{'m1-1': 2.315, 'm2-1': 1.467, 'm3-1': 5.396, 'm4-1': 0.752}",0.0,inf,inf,inf,6.439,6.439
14,TT3,BESTEFFORT,CANCELLED,,1.265,"{'m1-1': 1.834, 'm2-1': 1.34, 'm3-1': 4.604, 'm4-1': 0.795}",0.0,inf,inf,inf,6.465,6.465
15,TT1,BESTEFFORT,CANCELLED,,1.535,"{'m1-1': 2.166, 'm2-1': 1.41, 'm3-1': 5.055, 'm4-1': 0.687}",0.0,inf,inf,inf,6.535,6.535
16,TT2,BESTEFFORT,CANCELLED,m4-1,1.61,"{'m1-1': 2.218, 'm2-1': 1.968, 'm3-1': 4.23, 'm4-1': 0.795}",0.0,inf,inf,inf,6.71,6.71
17,TT4,BESTEFFORT,CANCELLED,,1.664,"{'m1-1': 1.925, 'm2-1': 1.706, 'm3-1': 4.438, 'm4-1': 0.947}",0.0,inf,inf,inf,6.664,6.664
18,TT4,BESTEFFORT,CANCELLED,,1.762,"{'m1-1': 2.081, 'm2-1': 1.558, 'm3-1': 4.07, 'm4-1': 0.971}",0.0,inf,inf,inf,6.7620000000000005,6.7620000000000005
19,TT1,BESTEFFORT,CANCELLED,,1.959,"{'m1-1': 1.94, 'm2-1': 1.714, 'm3-1': 4.138, 'm4-1': 0.681}",0.0,inf,inf,inf,6.959,6.959
20,TT2,BESTEFFORT,CANCELLED,,2.02,"{'m1-1': 2.589, 'm2-1': 1.545, 'm3-1': 4.245, 'm4-1': 0.93}",0.0,inf,inf,inf,7.119999999999999,7.119999999999999
21,TT2,BESTEFFORT,CANCELLED,,2.097,"{'m1-1': 2.313, 'm2-1': 1.633, 'm3-1': 4.245, 'm4-1': 0.955}",0.0,inf,inf,inf,7.196999999999999,7.196999999999999
22,TT2,BESTEFFORT,MISSED,m2-1,2.193,"{'m1-1': 2.253, 'm2-1': 1.567, 'm3-1': 4.727, 'm4-1': 0.812}",4.073999999999999,5.935,inf,7.292999999999999,7.292999999999999,7.292999999999999
23,TT1,BESTEFFORT,COMPLETED,m4-1,2.374,"{'m1-1': 2.422, 'm2-1': 1.82, 'm3-1': 3.724, 'm4-1': 0.843}",1.2645,4.402,5.245,inf,7.3740000000000006,7.3740000000000006
24,TT2,BESTEFFORT,MISSED,m1-1,2.602,"{'m1-1': 2.238, 'm2-1': 1.785, 'm3-1': 4.115, 'm4-1': 0.751}",3.5104,5.508,inf,7.702,7.702,7.702
25,TT3,BESTEFFORT,CANCELLED,,2.751,"{'m1-1': 2.015, 'm2-1': 1.372, 'm3-1': 4.862, 'm4-1': 0.748}",0.0,inf,inf,inf,7.9510000000000005,7.9510000000000005
26,TT4,BESTEFFORT,CANCELLED,,3.168,"{'m1-1': 2.412, 'm2-1': 1.889, 'm3-1': 3.822, 'm4-1': 1.001}",0.0,inf,inf,inf,8.168,8.168
27,TT4,BESTEFFORT,CANCELLED,,3.248,"{'m1-1': 2.077, 'm2-1': 1.807, 'm3-1': 3.775, 'm4-1': 0.998}",0.0,inf,inf,inf,8.248000000000001,8.248000000000001
28,TT3,BESTEFFORT,CANCELLED,,3.366,"{'m1-1': 2.208, 'm2-1': 1.734, 'm3-1': 4.637, 'm4-1': 0.837}",0.0,inf,inf,inf,8.566,8.566
29,TT4,BESTEFFORT,CANCELLED,,3.48,"{'m1-1': 1.918, 'm2-1': 1.648, 'm3-1': 3.93, 'm4-1': 0.796}",0.0,inf,inf,inf,8.48,8.48
30,TT4,BESTEFFORT,CANCELLED,,3.496,"{'m1-1': 1.837, 'm2-1': 1.638, 'm3-1': 5.002, 'm4-1': 0.969}",0.0,inf,inf,inf,8.496,8.496
31,TT4,BESTEFFORT,COMPLETED,m4-1,3.536,"{'m1-1': 2.063, 'm2-1': 1.644, 'm3-1': 3.987, 'm4-1': 0.998}",1.4969999999999999,5.245,6.243,inf,8.536,8.536
32,TT1,BESTEFFORT,COMPLETED,m4-1,3.666,"{'m1-1': 2.11, 'm2-1': 1.646, 'm3-1': 3.617, 'm4-1': 0.676}",1.014,6.243,6.9190000000000005,inf,8.666,8.666
33,TT4,BESTEFFORT,MISSED,m2-1,3.834,"{'m1-1': 2.169, 'm2-1': 1.785, 'm3-1': 4.96, 'm4-1': 0.824}",4.623000000000001,7.292999999999999,inf,8.834,8.834,8.834
34,TT4,BESTEFFORT,CANCELLED,,3.855,"{'m1-1': 2.328, 'm2-1': 1.771, 'm3-1': 4.468, 'm4-1': 0.825}",0.0,inf,inf,inf,8.855,8.855
35,TT3,BESTEFFORT,MISSED,m1-1,3.898,"{'m1-1': 2.348, 'm2-1': 1.52, 'm3-1': 5.768, 'm4-1': 0.827}",2.2336000000000014,7.702,inf,9.098,9.098,9.098
36,TT1,BESTEFFORT,CANCELLED,,3.899,"{'m1-1': 2.215, 'm2-1': 1.897, 'm3-1': 3.858, 'm4-1': 0.806}",0.0,inf,inf,inf,8.899000000000001,8.899000000000001
37,TT1,BESTEFFORT,CANCELLED,,3.937,"{'m1-1': 2.408, 'm2-1': 1.478, 'm3-1': 4.354, 'm4-1': 0.723}",0.0,inf,inf,inf,8.937,8.937
38,TT2,BESTEFFORT,CANCELLED,m4-1,4.009,"{'m1-1': 2.332, 'm2-1': 1.869, 'm3-1': 5.116, 'm4-1': 0.81}",0.0,inf,inf,inf,9.109,9.109
39,TT4,BESTEFFORT,CANCELLED,,4.283,"{'m1-1': 2.184, 'm2-1': 1.582, 'm3-1': 5.104, 'm4-1': 0.971}",0.0,inf,inf,inf,9.283000000000001,9.283000000000001
40,TT4,BESTEFFORT,COMPLETED,m4-1,4.561,"{'m1-1': 1.854, 'm2-1': 1.731, 'm3-1': 4.162, 'm4-1': 0.975}",1.4625,6.9190000000000005,7.894,inf,9.561,9.561
41,TT2,BESTEFFORT,MISSED,m3-1,4.833,"{'m1-1': 2.509, 'm2-1': 1.591, 'm3-1': 4.535, 'm4-1': 0.863}",7.3296,5.861,inf,9.933,9.933,9.933
42,TT3,BESTEFFORT,MISSED,m2-1,4.894,"{'m1-1': 1.832, 'm2-1': 1.391, 'm3-1': 4.886, 'm4-1': 0.76}",3.7800000000000047,8.834,inf,10.094000000000001,10.094000000000001,10.094000000000001
43,TT1,BESTEFFORT,CANCELLED,m4-1,5.029,"{'m1-1': 2.011, 'm2-1': 1.844, 'm3-1': 4.272, 'm4-1': 0.853}",0.0,inf,inf,inf,10.029,10.029
44,TT4,BESTEFFORT,COMPLETED,m4-1,5.426,"{'m1-1': 2.102, 'm2-1': 1.791, 'm3-1': 4.222, 'm4-1': 1.05}",1.5750000000000002,7.894,8.944,inf,10.426,10.426
45,TT3,BESTEFFORT,CANCELLED,,5.528,"{'m1-1': 2.324, 'm2-1': 1.387, 'm3-1': 5.569, 'm4-1': 0.996}",0.0,inf,inf,inf,10.728,10.728
46,TT2,BESTEFFORT,CANCELLED,,5.789,"{'m1-1': 1.984, 'm2-1': 1.714, 'm3-1': 4.746, 'm4-1': 0.719}",0.0,inf,inf,inf,10.889,10.889
47,TT2,BESTEFFORT,CANCELLED,,5.84,"{'m1-1': 2.429, 'm2-1': 1.527, 'm3-1': 4.207, 'm4-1': 0.834}",0.0,inf,inf,inf,10.94,10.94
48,TT1,BESTEFFORT,CANCELLED,m4-1,5.935,"{'m1-1': 2.471, 'm2-1': 1.583, 'm3-1': 4.223, 'm4-1': 0.688}",0.0,inf,inf,inf,10.934999999999999,10.934999999999999
49,TT1,BESTEFFORT,CANCELLED,,5.982,"{'m1-1': 2.013, 'm2-1': 1.738, 'm3-1': 4.134, 'm4-1': 0.742}",0.0,inf,inf,inf,10.982,10.982
50,TT3,BESTEFFORT,CANCELLED,,6.044,"{'m1-1': 2.269, 'm2-1': 1.347, 'm3-1': 5.55, 'm4-1': 0.903}",0.0,inf,inf,inf,11.244,11.244
51,TT3,BESTEFFORT,COMPLETED,m1-1,6.699,"{'m1-1': 2.152, 'm2-1': 1.378, 'm3-1': 4.407, 'm4-1': 0.778}",3.4432000000000005,9.098,11.25,inf,11.899000000000001,11.899000000000001
52,TT3,BESTEFFORT,CANCELLED,,6.733,"{'m1-1': 2.069, 'm2-1': 1.666, 'm3-1': 4.882, 'm4-1': 0.788}",0.0,inf,inf,inf,11.933,11.933
53,TT3,BESTEFFORT,CANCELLED,m4-1,6.841,"{'m1-1': 2.291, 'm2-1': 1.7, 'm3-1': 4.252, 'm4-1': 0.91}",0.0,inf,inf,inf,12.041,12.041
54,TT1,BESTEFFORT,MISSED,m2-1,6.903,"{'m1-1': 2.497, 'm2-1': 1.89, 'm3-1': 3.672, 'm4-1': 0.687}",5.4269999999999925,10.094000000000001,inf,11.902999999999999,11.902999999999999,11.902999999999999
55,TT3,BESTEFFORT,CANCELLED,,7.037,"{'m1-1': 2.203, 'm2-1': 1.763, 'm3-1': 5.826, 'm4-1': 0.826}",0.0,inf,inf,inf,12.237,12.237
56,TT1,BESTEFFORT,CANCELLED,,7.068,"{'m1-1': 2.146, 'm2-1': 1.687, 'm3-1': 4.78, 'm4-1': 0.746}",0.0,inf,inf,inf,12.068,12.068
57,TT4,BESTEFFORT,COMPLETED,m4-1,7.459,"{'m1-1': 1.779, 'm2-1': 1.405, 'm3-1': 3.953, 'm4-1': 0.793}",1.1895,8.944,9.737,inf,12.459,12.459
58,TT3,BESTEFFORT,CANCELLED,,7.546,"{'m1-1': 1.87, 'm2-1': 1.37, 'm3-1': 5.691, 'm4-1': 0.796}",0.0,inf,inf,inf,12.746,12.746
59,TT4,BESTEFFORT,CANCELLED,m4-1,7.687,"{'m1-1': 1.734, 'm2-1': 1.759, 'm3-1': 4.11, 'm4-1': 1.062}",0.0,inf,inf,inf,12.687000000000001,12.687000000000001
